Geneid	0	15	30	45	60	75	90	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-CCNA_00572	6.115655982639889	6.364318451503757	4.8629409241322294	5.541846631182328	4.186099859721264	4.567209765100768	4.520509154192635	host	gene-CCNA_00572	None	None	0.21591886845726474
gene-CCNA_00991	30.960264167544825	22.50334526658904	28.515983578218876	32.68646272491714	29.56458534622466	32.916320747366576	30.555679885637886	host	gene-CCNA_00991	None	None	0.5871245571067736
gene-CCNA_00633	6.669472340273363	4.202574416935079	4.0769721288559815	4.928980509129686	5.174293402533509	4.689345891969708	6.228785239092183	host	cheBII	None	None	0.23606289414988554
gene-CCNA_02985	55.456289249792064	45.624008941335696	39.08688746881118	45.69764376252803	41.35231548797835	37.2747212892447	38.099330354028574	host	gene-CCNA_02985	None	None	1.5288812182010603
gene-CCNA_01748	116.22305335293363	151.35571391641125	109.58491211264082	151.5099854128504	110.85220787468847	150.96900548409093	115.44135323372866	host	gene-CCNA_01748	None	None	6.144669898839756
gene-CCNA_03384	1197.657381738661	1548.4331673100523	1250.141711214518	1329.41902274912	1036.534950559435	1141.901876235932	985.1106051426844	host	gene-CCNA_03384	None	None	38.16304944466233
gene-CCNA_03199	49.74075315282499	29.571174297636826	27.772234998316378	29.59521945718015	27.79551167305381	28.19976524994854	27.93022348311634	host	gene-CCNA_03199	None	None	1.9365849985617258
gene-CbK_gp063	0.14497737968149427	21.073166818491604	1754.7700748785628	2159.653869257558	1593.222193527902	1086.4159789223693	1206.351075717265	phage	gene-CbK_gp063	middle	middle	564.0217337667033
gene-CCNA_01788	23.8050586200147	14.813615161548023	13.522924187659898	14.259311258905754	12.876535227178628	15.326136141137468	13.685971616839382	host	gene-CCNA_01788	None	None	0.9716399620196102
gene-CCNA_01255	197.28287328790324	172.03943858627994	145.40617005062666	148.74561858097965	132.0978179329426	144.17597363801295	140.8906244692665	host	gene-CCNA_01255	None	None	4.030750082234961
gene-CCNA_02518	280.97957141268245	168.98407361235996	186.44964710810845	168.33566369015534	173.00481472698746	170.77713969560193	172.27369530370302	host	gene-CCNA_02518	None	None	9.468771290455816
gene-CCNA_03405	94.56139140376172	68.75763451758283	82.81924312037866	76.77573270777305	82.78707293114549	86.56465953614038	85.60988293803634	host	gene-CCNA_03405	None	None	1.175478153185408
gene-CCNA_01774	52.36511250850771	41.40596653389161	35.56470156363935	36.87120123646261	37.002908320059284	32.84515818745904	33.52354283969396	host	gene-CCNA_01774	None	None	1.3541240409672672
gene-CCNA_01689	251.86684767710656	208.4412654502281	221.16114307624932	206.18150006381492	210.11069852067763	188.47271806760628	191.4153693385457	host	gene-CCNA_01689	None	None	1.9342680652872921
gene-CCNA_02121	19.87028904633009	12.8863172703929	12.681695207072003	12.7372902213961	12.616665190037365	11.395210382725276	12.053951043643261	host	gene-CCNA_02121	None	None	0.5869980482693057
gene-CCNA_00489	68.50018436120767	51.53854131880911	55.92948223753225	62.546587566308176	61.8482006365904	63.30433967471506	64.54328107837358	host	hisI	None	None	1.1485762448816341
gene-CCNA_00843	17.274437362981345	10.351677796782718	9.919944420863196	11.454038319676451	10.672224440055365	11.963635705129414	13.772338533844197	host	gene-CCNA_00843	None	None	0.600780886227244
gene-CCNA_00081	500.6325088127522	499.3902158464207	442.51247645538405	521.128970093494	488.97861978777246	578.5714973486873	539.181957959711	host	gene-CCNA_00081	None	None	5.178297354037893
gene-CbK_gp202	0.08859728758313541	1183.3073571688353	1230.9511980943014	812.0933953730168	704.0975457593187	641.075527607498	611.8786981371827	phage	gene-CbK_gp202	early	middle	198.14325177674422
gene-CCNA_R0125	16.815996280659018	20.529505695963593	15.384527423186887	21.901552232160295	16.885730490820986	22.159325968301	19.284228588430185	host	gene-CCNA_R0125	None	None	1.4362569737499757
gene-CbK_gp321	0.22782159664234816	0.6788117147277918	1.545964212949502	291.5573707872239	284.14410042229946	207.64476790380738	198.6961233627808	phage	gene-CbK_gp321	middle	middle	113.78961877837409
gene-CCNA_02908	43.82034516576192	25.087709297949278	29.86650269943326	28.554081157501628	30.937899667149924	26.953614094146232	27.526860300852622	host	gene-CCNA_02908	None	None	1.301350943744404
gene-CCNA_01593	82.68708007758424	56.11996647661383	58.75484458726482	59.51228089090268	57.894747047828936	52.422982331947885	53.944564693214396	host	gene-CCNA_01593	None	None	2.0041393476602343
gene-CbK_gp190	0.04582618323265624	105.2329616648288	54.27965140645575	39.121137825073035	41.23218443798746	36.234415437043516	31.958282030499106	phage	gene-CbK_gp190	early	early	19.92151786284596
gene-CCNA_00249	91.98469220726156	77.59897839450035	84.39098822631944	68.0695355292492	74.57234622577353	75.5169567742915	74.70906937065139	host	gene-CCNA_00249	None	None	0.8983368211677348
gene-CCNA_03619	372.44528352181266	271.3283460186714	253.93764523496478	231.20992827347428	262.2086366115216	260.44873045192537	292.78409883055616	host	gene-CCNA_03619	None	None	8.74994132331043
gene-CCNA_03552	42.246713961975246	27.340932295160552	29.33966798717155	29.728605711765184	32.30430755018654	27.05433810295575	29.324102600151036	host	cpaM	None	None	0.9935933734539114
gene-CCNA_00578	11.550597834453304	8.05484538037695	7.195290417749739	7.41720611362176	7.051939889997342	7.0768556533906635	7.509006940698747	host	gene-CCNA_00578	None	None	0.36977889341114284
gene-CCNA_03832	99.21500402005586	61.93206603013066	68.67546500609114	57.91918053581163	63.85912132159468	60.79068998913099	59.47531929772155	host	gene-CCNA_03832	None	None	3.237761667855064
gene-CCNA_00648	10.315205531359616	5.182684685570883	6.617856570621265	6.830135397466067	7.631118606429642	8.525374116330617	6.925735014629542	host	nasT	None	None	0.44330218937618127
gene-CbK_gp326	0.022717253226444977	235.43517816327912	277.8341106879471	240.23033648711427	270.5606488205935	221.35096291593752	265.18548295407237	phage	gene-CbK_gp326	early	middle	37.808943105144266
gene-CCNA_03999	91.9749360847117	62.02794612018989	61.16975279146018	57.534659291462454	69.94752996801556	68.27317038461938	66.38211602407111	host	gene-CCNA_03999	None	None	2.2730857480984428
gene-CCNA_03246	96.40601406453256	51.60684710658628	48.15877433751765	54.60542258206638	55.10448881761453	54.180445715540976	54.767149349452914	host	gene-CCNA_03246	None	None	4.221664005556702
gene-CbK_gp306	0.0561532104400154	290.34080112670335	233.14293354642587	189.6470991400328	190.7987493350297	151.60194847039884	164.7322556066258	phage	gene-CbK_gp306	early	early	40.576275471614444
gene-CbK_gp075	0.05736515023368479	10.981794619372304	62.46775894543549	1378.838751486722	3094.447326691563	2812.2848089087397	3165.98085023332	phage	gene-CbK_gp075	middle	late	1306.6994850394135
gene-CCNA_03266	86.01633750095272	54.182870355410635	71.40144488795812	76.38544207827668	81.54999294762571	81.70280990667794	84.41523475475167	host	gene-CCNA_03266	None	None	1.6771629393518341
gene-CCNA_00189	209.81862654220944	215.22632812070125	160.10426426117544	211.64397264440012	183.33936625420756	179.97922908707804	203.34885722918605	host	gene-CCNA_00189	None	None	17.458373899572617
gene-CCNA_01572	12.960089443856825	13.373843568485158	13.734394595606426	15.746143502622992	15.13639573045996	14.33540778294541	15.132723306008883	host	gene-CCNA_01572	None	None	0.25587788653590865
gene-CCNA_00749	107.96568873536383	25.748486415408497	50.98918081720236	58.39178246088287	73.22358839615349	67.77794967742837	84.50462837314589	host	gene-CCNA_00749	None	None	9.601307522287373
gene-CCNA_R0112	35.87104809302104	23.483323189738428	21.319282751853464	22.537369105477975	20.52114678538229	23.606797473934872	24.382870993994526	host	gene-CCNA_R0112	None	None	1.3929128263582877
gene-CCNA_02475	17.358874985124412	16.37087829745707	17.329407160194606	21.241158016077673	20.386555668705288	22.36823821073394	22.96949184963542	host	vanR	None	None	0.8574690280098418
gene-CCNA_02015	378.85007618673836	210.30552952023382	241.10986992970422	191.52005672439032	234.4310375647344	214.5371416587699	214.3106807172663	host	nuoN	None	None	16.355324708453868
gene-CCNA_02628	91.12156579673302	66.3627917909497	67.05468692176417	65.83729086041285	65.44929937143924	63.469143133153494	67.55436056727812	host	murB	None	None	1.4854174554283626
gene-CCNA_00248	40.550148895119584	25.368221260870868	30.560929655372075	33.003539938823465	33.333109265635045	33.6918009892897	36.59224585609228	host	spdS	None	None	0.7270703512560551
gene-CCNA_02263	11.704765019529368	10.752657906832932	10.20602907257634	11.194969267497768	10.299429572396106	10.230218236745271	11.083799378504105	host	gene-CCNA_02263	None	None	0.23775543456835657
gene-CCNA_02905	13.831530225949754	11.6424733949345	13.444647027429433	13.39162739647557	12.785387636652615	12.683136200514781	10.436964121798342	host	gene-CCNA_02905	None	None	0.2203644267976116
gene-CCNA_R0199	48.35002905700052	37.31580155289861	36.64481690099853	34.065159086197944	33.7691596190867	41.21117230151851	58.091955094342616	host	rusT	None	None	3.902659893253281
gene-CCNA_00102	7.74550705149705	6.435843926575122	7.2097828832366835	10.142532340549264	11.88563733234767	9.370298119290418	8.522999512737998	host	gene-CCNA_00102	None	None	0.6956561420294005
gene-CCNA_01663	4.41560133582157	3.7498245901875866	4.098366402299108	4.042219574002645	4.5398491005054895	4.39298386693385	5.102753663760498	host	kdpA	None	None	0.07242813494751316
gene-CCNA_02590	150.39912524681043	97.32706982391134	129.67564931292569	120.38166027939802	133.82742018037916	131.61250439432027	137.48878695659528	host	smbA	None	None	2.0780639804426357
gene-CCNA_00518	2219.791611353141	1871.13998664487	1780.795440793021	1643.272106853603	1419.0549399305662	1225.824415224519	1256.7737953455735	host	rplY	None	None	75.57223471463627
gene-CbK_gp151	0.02252473413130561	294.86108708763845	726.7416197763087	437.11926880283954	352.59767662035506	298.01967858836605	279.7856274857705	phage	gene-CbK_gp151	early	middle	119.3626569061349
gene-CCNA_03595	13.997283164894776	10.233179203751812	9.360444620223328	13.743648906842822	9.473227424248853	14.031964736264817	10.736400558066874	host	gene-CCNA_03595	None	None	1.5031426245686783
gene-CCNA_01161	6.962862905247866	13.827259776096648	26.82433678718253	15.688696224779365	17.533433819794656	15.248066450960394	16.533813751659878	host	gene-CCNA_01161	None	None	2.246412778544998
gene-CCNA_03418	8.859533534895286	6.416081443115353	5.847337206841556	6.047420474610894	6.238244342499846	7.118751345832883	6.384907015873157	host	gene-CCNA_03418	None	None	0.4042896321269788
gene-CCNA_00800	41.59131594012732	21.139415647147175	24.264141087037917	24.758071021363225	27.616353529122268	27.422189489664728	30.297681881454153	host	cydA	None	None	1.434961161797605
gene-CCNA_02211	82.5981330059834	58.272093844006406	61.09045004260699	57.238028609895174	59.37871258605264	57.44056454011807	61.5026725021977	host	gene-CCNA_02211	None	None	1.3463328454118615
gene-CCNA_02374	21.080209511807325	20.787475971752343	17.06297339636429	15.787345675192213	17.556880894542306	20.82987470928684	18.077464555011375	host	gene-CCNA_02374	None	None	0.6575283557599814
gene-CCNA_02901	10.057962914117754	7.902021549345727	7.742038017223248	7.114195059542294	7.537479008426961	8.191893505262318	7.049561174492361	host	gene-CCNA_02901	None	None	0.18842680167822456
gene-CCNA_02065	56.96235639195592	25.56008425141479	42.03266973092855	40.00237612453403	48.38371661922225	50.52327906152836	60.842359592834306	host	gene-CCNA_02065	None	None	3.061977824561187
gene-CCNA_01182	63.1900837844105	67.74328219909563	59.05489414206735	64.77571764885496	56.59232704607391	61.18861380891273	57.075094928119206	host	gene-CCNA_01182	None	None	1.999078483263342
gene-CCNA_02196	140.6824023701731	111.87740749653209	158.37572767044642	185.2209912203168	224.26325508328853	239.92648503318424	272.12545396175983	host	gene-CCNA_02196	None	None	15.970912357366847
gene-CCNA_01686	57.468545416603405	35.440455231895676	41.20609927500312	42.96797327375529	40.548803843118684	40.95758098552482	39.79414061801112	host	gene-CCNA_01686	None	None	1.8072953963578011
gene-CCNA_00291	53.24048524710222	36.95855968641218	36.7419529831809	37.21083222537356	38.165952449680304	40.59968931923619	41.45933542317042	host	phoR	None	None	1.1677814234334079
gene-CbK_gp005	0.029752820457023082	159.35901271619028	181.31168005131428	167.85261032932877	181.21263992409817	146.6169823286393	183.081494225355	phage	gene-CbK_gp005	early	late	26.31852987064845
gene-CCNA_01238	21.82514174399427	6.6454326350711055	5.785388958443441	8.194725156401946	6.399088270811	7.1097303476608005	6.770348934801468	host	gene-CCNA_01238	None	None	3.9161728563657094
gene-CCNA_02383	38.19239802427591	21.4782681780822	22.179928517708465	24.576313660650854	23.372199469007867	23.31049446046703	27.449353950866122	host	gene-CCNA_02383	None	None	1.7022950580088083
gene-CCNA_01607	60.748641449777004	40.62852788703959	36.68460711280605	32.30660122127817	35.16708722133936	34.77279492254085	36.20060253081679	host	gene-CCNA_01607	None	None	2.321913310721008
gene-CCNA_R0201	21.90818844734179	30.546574607459657	31.318142241164438	23.268205360007006	34.77186527235559	37.81464902916573	31.90500835889541	host	gene-CCNA_R0201	None	None	3.131132743221011
gene-CCNA_02954	9.36695614625863	4.935808518963743	5.336434103932682	6.532587938938196	6.5184591190136425	6.435630420103856	6.2776263014964995	host	gene-CCNA_02954	None	None	0.3648953307538725
gene-CCNA_R0102	300.40530737531213	294.87178924115983	402.7459911613166	357.2252230619292	358.4376068746157	322.4926437610647	367.3005733679782	host	gene-CCNA_R0102	None	None	19.805113805285426
gene-CCNA_01701	5.2112810789978035	3.635327183587703	3.457173729990624	3.6606050445324168	4.003817006019196	3.772652093184774	4.3603411298959065	host	gene-CCNA_01701	None	None	0.12736962184944628
gene-CCNA_00848	129.5152942514293	183.96416547681153	107.75049885805713	90.24822837537931	47.857108179698734	42.817935304351856	43.02862897406808	host	gene-CCNA_00848	None	None	27.47124292837069
gene-CCNA_00690	912.936626872042	730.9695108448685	799.0883835497478	889.3359111920423	850.6909310626498	879.2012259735875	889.0519485930554	host	cdnL	None	None	6.959525262060646
gene-CCNA_01481	77.6976822572279	44.74791414102024	56.00043289465461	54.760912314959626	60.61719522601593	65.49971574883406	66.73594002423727	host	gene-CCNA_01481	None	None	2.06597036259417
gene-CCNA_02261	72.50542843114054	50.342077951203464	53.9347638563917	49.33989328039663	47.939522384110184	46.268793914976925	49.93210719767179	host	gene-CCNA_02261	None	None	1.4252794659569874
gene-CCNA_00095	13.984651393215627	8.897505074021234	8.999186437050533	9.571153844107352	10.561083700919186	10.284657209337047	11.65843043109375	host	gene-CCNA_00095	None	None	0.3408422962375433
gene-CCNA_00905	12.011084663785084	7.189931128937036	6.604320748322464	8.193465736591449	8.188870739626925	8.235876135513402	8.488851769034703	host	gene-CCNA_00905	None	None	0.42052428313822104
gene-CCNA_03472	192.79859564312198	126.83066783319526	135.17568286641412	132.76243534673537	142.94438320364102	143.73241459288388	143.14645784985672	host	gene-CCNA_03472	None	None	3.3328868557186913
gene-CCNA_03359	103.53411002872296	82.25209477122945	87.6984900262903	80.18564327144276	78.36514537542911	78.03093160439956	78.63705316099349	host	gene-CCNA_03359	None	None	1.1744713053283737
gene-CCNA_01297	67.8382864770713	54.5164944628692	52.2021413352983	52.89025907371507	54.14861943861732	53.89294201340127	52.77242489029964	host	gene-CCNA_01297	None	None	0.561036307995384
gene-CCNA_02671	226.74309920767658	127.0450134758518	123.07074940163795	141.1799708598862	127.5094628770147	161.38821420541197	139.1006015910459	host	gene-CCNA_02671	None	None	8.203998698654969
gene-CCNA_03505	519.7659860452394	360.29434956959216	500.3911943332948	483.898354677355	541.7768536176599	597.0199525574934	609.5911992051869	host	gene-CCNA_03505	None	None	13.91196197399613
