Geneid	-1	0	2	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SAURSH1000_RS08500	34.483280755378864	37.85615621547791	46.486359913043934	65.54913385716968	46.220008760122695	26.987896044080614	23.94828013909422	host	metK	None	None	41.50424018556161
gene-SAURSH1000_RS11925	1.1004480924841702	3.356291712700726	1.4393531725594308	2.502738894526167	2.970135436289312	1.3081500943136135	2.269066652189829	host	opp1B	None	None	1.5201541295324874
gene-SAURSH1000_RS03565	15.920934338491042	13.084032912444899	14.390066115550832	19.637599864827337	10.030650751761765	9.673247591886854	9.015891747490077	host	murB	None	None	17.84074034490171
gene-SAURSH1000_RS01645	163.60893966786148	328.100199316824	591.5258589577264	938.7160767128892	481.7004605274454	193.84847336505055	250.1767431256104	host	ssb	None	None	751.6204245163034
gene-SAURSH1000_RS08225	2.0972822151154196	2.115463841680836	0.5093830524215069	0.7084557318230053	1.1252221032052991	0.32626324497356135	1.0495239374348642	host	gene-SAURSH1000_RS08225	None	None	1.2442757523317867
gene-SAURSH1000_RS03720	41.187156972730435	38.78030391546577	29.0997737450026	16.71185167941629	16.242610429837505	24.468299578569585	11.699230196089626	host	whiA	None	None	21.097286505231956
gene-CPT_phageK_gp180	0.02729935592266044	11.490824926733012	2.3402023028371284	82.44134924295348	421.84731790653586	1522.0755140474334	1159.9794929973166	phage	gene-CPT_phageK_gp180	middle	middle	3290.0174044870005
gene-SAURSH1000_RS09410	49.08857612915629	54.02729725644657	45.16905742549998	27.461423752307947	28.21094304752409	18.816500850264692	14.532193506853142	host	gene-SAURSH1000_RS09410	None	None	40.17929202921662
gene-SAURSH1000_RS11380	2.939594715640315	2.9642610773715714	1.2465867798943873	4.1299147034446815	3.6962218561278726	2.8565205837936443	1.5634107091141627	host	hssS	None	None	4.229365590551735
gene-SAURSH1000_RS08570	1.0260293084055176	1.3569707269451865	2.196628827517565	3.3697887631404746	4.013156100696791	3.5151429613823035	2.2283579445560275	host	gene-SAURSH1000_RS08570	None	None	2.189974938067527
gene-SAURSH1000_RS05710	0.6850467185709381	3.039853523594972	0.30475439640144614	2.623356204430185	1.2117004674277327	1.1712854647476274	0.7256679078632896	host	fmhC	None	None	1.8490311922982376
gene-CPT_phageK_gp134	0.02892646985182562	9.814878934411858	9.253572511113042	738.5333798499023	1973.4861563338245	1180.7606091137907	549.0300056837301	phage	gene-CPT_phageK_gp134	early	middle	2684.8462400165095
gene-SAURSH1000_RS05630	939.0309579140923	1917.8312262580885	1953.9354593299638	1121.2815062672405	255.87039553579976	331.03202898196463	457.75065163252776	host	gene-SAURSH1000_RS05630	None	None	765.8135497994808
gene-SAURSH1000_RS08290	39.10924982000769	29.031022922161927	16.318670424812996	35.17775020793537	34.87648508429632	28.065922352725345	20.99794290479387	host	gene-SAURSH1000_RS08290	None	None	33.13048900026001
gene-SAURSH1000_RS11025	35.75968451145373	84.74253377282696	89.50130740462396	132.45618572235102	118.05168508022824	92.11205569798668	67.87926802310315	host	sarR	None	None	68.2275884379682
gene-SAURSH1000_RS06110	20.800459663514758	17.346808667696592	4.240617333872682	15.004515439446642	10.628765958275727	4.891672775868028	5.2552179051534935	host	cls	None	None	19.736135252722093
gene-SAURSH1000_RS11575	5.000895710186138	3.952774159287333	4.9938616716509685	2.8698348126592443	4.175989499831121	2.8975794400616377	4.078104756871382	host	gene-SAURSH1000_RS11575	None	None	3.6508164787981285
gene-SAURSH1000_RS03300	28.2048740564848	8.925653945919288	10.557683531845596	10.680149660911436	18.671648035367323	13.117137896971007	13.398935541093929	host	gene-SAURSH1000_RS03300	None	None	12.768668875200074
gene-SAURSH1000_RS12570	2.4058176440063606	2.3748587813796425	3.2847719695442823	4.578112974773859	0.7728776511069886	1.643236647515169	1.1875641566114652	host	gene-SAURSH1000_RS12570	None	None	2.6704490179769986
gene-SAURSH1000_RS07665	10.294951502410928	19.715687695252562	12.246036822676167	5.287400527505607	2.7721681011301826	2.8552866446157514	1.8588504850963783	host	gene-SAURSH1000_RS07665	None	None	12.57942220758223
gene-SAURSH1000_RS12455	6.84270268398105	11.476464679499875	3.410708205764694	5.978390388644792	7.580669709703214	5.106353945501135	2.925613457600144	host	gene-SAURSH1000_RS12455	None	None	6.216147125158161
gene-CPT_phageK_gp013	0.15240130540777425	0.4739432726848917	4.192135132888971	85.08512423262803	117.39783491994191	42.453202168777395	20.206788034760603	phage	gene-CPT_phageK_gp013	early	early	155.52325746062422
gene-SAURSH1000_RS03420	3.809830408378976	7.849149763252372	8.370137409181579	10.791710911290394	4.92003753184821	2.134951436774304	3.2929888342333293	host	queC	None	None	7.873366897142525
gene-SAURSH1000_RS03790	39.13783739855586	47.24585680576066	66.02540147378403	57.00820650250755	17.27268122963878	11.432329685248503	14.33808178724841	host	smpB	None	None	41.07966145300905
gene-SAURSH1000_RS00995	0.521224994771288	0.7202239865556858	0.5481656200978412	0.37598589234521257	0.2392979516483374	0.046384141599276056	0.1817154088536351	host	gene-SAURSH1000_RS00995	None	None	0.5085892239603365
gene-SAURSH1000_RS02675	21.37715796107157	34.71400189700727	26.58002863242534	3.034465432314368	3.483726257122419	12.272627670023937	8.422026061239357	host	gene-SAURSH1000_RS02675	None	None	35.15391401169108
gene-SAURSH1000_RS11625	17.384672487192272	19.13848758139934	5.142381910247787	29.665027941330802	19.287437283813887	11.752475314912495	12.00128759727358	host	gene-SAURSH1000_RS11625	None	None	18.953342269114398
gene-SAURSH1000_RS07720	24.548527493710296	37.51170067823055	50.52953440851996	41.09005377519325	38.97522554263939	33.06123962507994	25.15688485383497	host	dtd	None	None	32.01443211455633
gene-SAURSH1000_RS02660	65.19241206744844	128.2951595605818	42.41356551273959	22.524792509445685	24.51589639352852	26.42138643062197	18.7206732723256	host	hxlA	None	None	59.47746394689027
gene-SAURSH1000_RS02760	20.22538656306077	48.66570871224042	28.142386122191002	30.672636755446675	17.308998481452964	27.97085411565521	23.3622519685794	host	mvaD	None	None	23.882266749701657
gene-CPT_phageK_gp043	0.04549892653776739	2.602491612431191	86.03471108848294	208.18964222814057	107.39386768265794	52.185896931921555	53.45161993609063	phage	gene-CPT_phageK_gp043	early	early	198.73796853051985
gene-SAURSH1000_RS09535	2.6264746410670474	5.773506692659176	2.577100822620385	1.9885893206998497	2.4628767925221653	3.3271736945115813	1.6372041121430307	host	gene-SAURSH1000_RS09535	None	None	1.7093393415786302
gene-SAURSH1000_RS06090	7.693568323814657	1.155699984063129	2.459575865286573	15.379393226901255	8.915183166507795	6.127963988462778	3.723790035824372	host	gene-SAURSH1000_RS06090	None	None	7.287177232288941
gene-SAURSH1000_RS01735	2.1554874789659166	14.635574812369256	7.52965158385079	2.233051087156602	1.2169214902012728	0.5218814555759317	0.7428720571944496	host	gene-SAURSH1000_RS01735	None	None	10.572493922164053
gene-SAURSH1000_RS03895	45.15688806741367	26.48634672305337	9.754414458342364	54.0722102580499	61.03687642114092	26.303107347771356	10.81864309062182	host	gene-SAURSH1000_RS03895	None	None	25.496883299020414
gene-SAURSH1000_RS09510	27.12191061566754	34.21202323530011	13.928017641081711	12.59790308405917	26.162152226597506	17.433301343363357	18.712971989371585	host	gene-SAURSH1000_RS09510	None	None	24.814502248107985
gene-SAURSH1000_RS00095	172.92820315440719	94.15766847865852	62.875300383550915	37.00685685037757	98.5608661925517	119.78965714165336	16.890370794398287	host	gene-SAURSH1000_RS00095	None	None	80.04550446999464
gene-SAURSH1000_RS12375	3.5763061634943307	2.87817596549836	2.44530564269042	1.427086529868333	3.3510515659303337	4.671609670090019	2.025340968715487	host	gene-SAURSH1000_RS12375	None	None	2.6991429319946083
gene-SAURSH1000_RS08305	36.791646676895866	45.89637296020534	26.33168562262599	85.55768119824653	89.72429499279893	67.76511592946063	53.916864431139004	host	gene-SAURSH1000_RS08305	None	None	53.42937339634385
gene-SAURSH1000_RS06980	1.9170886618541043	3.5341178774600346	3.8136326903325553	2.563696869031917	1.1298896801483174	1.0569968640086005	1.4854559265095957	host	gene-SAURSH1000_RS06980	None	None	2.399373733381433
gene-SAURSH1000_RS08610	3.263148296319096	7.457555421549361	6.981204008138524	10.787839460793384	6.017458273998077	3.3659253701232688	4.133639961573819	host	gene-SAURSH1000_RS08610	None	None	8.322507620954111
gene-CPT_phageK_gp184	0.03188245947172021	8.435269166744222	0.6301986024249495	8.134014610957081	74.6952675833442	843.7985172152719	360.2089391315944	phage	gene-CPT_phageK_gp184	middle	late	1723.7991953223172
gene-SAURSH1000_RS06625	19.947132226475407	36.78226185473926	14.104223903482016	19.685460462334	15.430013552244032	25.219853077508535	15.035506465078365	host	gene-SAURSH1000_RS06625	None	None	15.965164449426554
gene-SAURSH1000_RS00960	4.803009438131075	1.4757401576937024	0.8079734020963105	1.8323167847473285	8.012215951567837	7.962686526298694	10.760259404497846	host	gene-SAURSH1000_RS00960	None	None	3.871916376312614
gene-SAURSH1000_RS02920	14.212610535825348	12.489370110397148	5.089666600412439	11.138980142713365	6.390386255821975	6.48745806638316	8.741514942938831	host	gene-SAURSH1000_RS02920	None	None	10.791192479963318
gene-SAURSH1000_RS08205	0.6733327034380405	0.2693020127648579	0.35869684013374425	0.4156654589655764	0.33977476593441397	0.21123141357666675	0.1545495342099787	host	gene-SAURSH1000_RS08205	None	None	0.16790634023170917
gene-SAURSH1000_RS06405	48.45009303910167	43.94806284664663	10.547836885509028	39.08987526454474	27.147365608251587	30.137490232309254	25.32542482033502	host	femB	None	None	63.105858077612766
gene-SAURSH1000_RS12845	2.8929956092971114	1.5023194338279058	0.9692771482983275	0.4731396587311079	3.532636209176801	2.2952021214137774	1.7868523090267112	host	gene-SAURSH1000_RS12845_gene_argF	None	None	1.7928298859393714
gene-SAURSH1000_RS10195	27.32993743855894	15.339459130954713	11.239579293235916	14.185150339386102	30.54633311800488	21.73174306328386	12.173213789398565	host	gene-SAURSH1000_RS10195	None	None	14.61637193356293
gene-SAURSH1000_RS11480	20.923393910644073	95.13953944464782	74.77626420790253	119.24037361629223	77.86308449552057	35.10051866106469	27.8905379145053	host	gene-SAURSH1000_RS11480	None	None	57.370488740257656
gene-SAURSH1000_RS06810	54.79645596596542	121.51832075136551	64.97329110552312	9.592725709981286	52.64728074920678	30.30123804027281	41.99991610403566	host	asnS	None	None	51.25834735902297
gene-SAURSH1000_RS13115	10.551017324837401	17.145559582161955	7.662758826038813	8.72664071542282	2.5359142890351687	1.7587466304893238	6.256787404813542	host	gene-SAURSH1000_RS13115	None	None	7.7487873644962475
gene-CPT_phageK_gp048	0.050789499390996154	0.09394256259239225	7.729067064315622	217.04861408532003	117.0032222683964	97.96282689158745	8.241212452031636	phage	gene-CPT_phageK_gp048	early	early	374.92223928625816
gene-SAURSH1000_RS13030	7.851454389877298	8.83145143583668	1.6633779682737986	3.3307321903235287	3.388842598904187	0.6595225329138491	0.5871079645653599	host	lip1	None	None	5.896708699392031
gene-SAURSH1000_RS11785	5.187969610007422	3.046107897177179	7.074420241155852	11.669864995311654	7.910708661622087	4.994115835306487	4.0070302508982865	host	gene-SAURSH1000_RS11785	None	None	8.560847808896645
gene-SAURSH1000_RS10130	21.24906171156961	20.524252499662317	5.410802906488472	40.66051975375462	37.66721842928405	34.682380022250435	22.297314606997602	host	gene-SAURSH1000_RS10130	None	None	31.349700664043482
gene-SAURSH1000_RS02620	23.686738999499678	20.628086946565887	26.097396839609	12.71866427464721	5.692166421709155	5.316701026271498	5.864689426376665	host	sdrC	None	None	19.062743013624235
gene-SAURSH1000_RS11555	175.82526202533583	28.47357229225776	9.017007779446697	3.877652938761138	85.2916833596206	191.25289675439987	103.46544218230117	host	cobA	None	None	198.31938045026425
gene-SAURSH1000_RS02180	12.020731187166673	18.311618276597645	24.37410503552208	31.62953530043075	18.50213073214377	14.244264252018786	7.178683760938478	host	rnmV	None	None	18.29458239448008
gene-SAURSH1000_RS12990	0.5999022333946529	0.8077876479242878	0.6624062961394188	0.3964543253069007	0.4848671562520696	0.1017753084293737	0.3932619257870119	host	gene-SAURSH1000_RS12990	None	None	0.6579880899201178
gene-SAURSH1000_RS02460	23.017998528713854	15.995957346180981	18.178886540411472	20.71232700358186	11.233727191933156	13.043449023153512	11.479161462807543	host	cysS	None	None	13.824656204472983
gene-CPT_phageK_gp199	0.10753858346955501	9.318282652350604	9.636079533425951	300.9964655639788	320.62544294392984	754.527065951058	717.7348218840999	phage	gene-CPT_phageK_gp199	early	middle	1601.5030820814432
gene-SAURSH1000_RS05040	47.25022852021321	21.891427643179647	5.491222862464062	75.65136142549832	68.62864475269942	48.6660137605494	38.11052944009181	host	gene-SAURSH1000_RS05040	None	None	35.084288051428565
gene-SAURSH1000_RS05580	20.07858370695117	27.534683061503845	6.065443276778615	12.605814747949266	14.99275342037051	10.361952822413803	8.49757736646088	host	rpe	None	None	20.37485376227601
gene-SAURSH1000_RS03495	1.177622802043293	2.5329485289761737	1.5008752930677827	3.691736695363068	0.398565295877257	1.053396756652577	0.622167522465559	host	gene-SAURSH1000_RS03495	None	None	1.778747984576105
gene-SAURSH1000_RS06620	39.54789537976134	27.01806421459046	22.018111616323928	20.48888840897463	10.770947552246472	22.452702092475946	11.203798975274019	host	gene-SAURSH1000_RS06620	None	None	20.68044047926962
gene-SAURSH1000_RS08445	0.8063409387432188	5.067867263750203	11.67068883314558	13.641325869995876	6.011634716294958	4.441318734562169	3.5673073332925984	host	sigS	None	None	9.050953325583865
gene-CPT_phageK_gp155	0.05040495491810258	2.3164752720349084	0.8876143811255218	98.3100621088618	152.00690938512017	183.76111866773536	111.76474162804878	phage	gene-CPT_phageK_gp155	early	late	389.24787013866484
gene-SAURSH1000_RS01995	3.883364687248568	2.0367319369606562	0.5686783455186981	0.45894207538539517	0.40232298522422866	0.3188342309283875	0.27255514099046524	host	gene-SAURSH1000_RS01995	None	None	2.2646522485590133
gene-SAURSH1000_RS01540	0.29740814523404085	0.6983303172929001	0.8016865614959212	1.3638414611019114	0.9121154135565877	0.23581674976065795	0.535046766386493	host	gene-SAURSH1000_RS01540	None	None	0.7537039904436538
gene-SAURSH1000_RS10695	99.7660660816161	373.017980615877	308.89559922843665	649.9559028127103	482.5146510903127	195.3527883143389	118.57413377491683	host	secY	None	None	404.925063246898
gene-SAURSH1000_RS09000	1821.6511350298344	793.0415483121376	191.9329138225823	1189.0155140756688	254.914902755401	1891.916896084581	752.5149997558332	host	gene-SAURSH1000_RS09000	None	None	409.313523144162
gene-CPT_phageK_gp156	0.014756408606843473	2.112370765726349	2.507737965757393	104.8427820825562	147.7816562816028	161.30233221038782	96.01089506125855	phage	gene-CPT_phageK_gp156	early	late	325.07364183319373
gene-SAURSH1000_RS09470	26.003821514589305	34.012433174827166	44.14148968721335	57.27562735435826	38.99169067421452	22.672611790644204	13.390087752063426	host	gene-SAURSH1000_RS09470	None	None	26.87343852311043
gene-SAURSH1000_RS04075	14.33534819439297	34.9482716664511	6.279748157932192	17.916858030569102	17.15250300398289	19.232730272722247	13.639580451237943	host	gene-SAURSH1000_RS04075	None	None	16.664644621483493
gene-SAURSH1000_RS08730	5.764419421892578	2.3011219887311105	1.6201124147627823	7.919267552139035	8.116121836632484	5.310871633466178	2.913844421509097	host	gene-SAURSH1000_RS08730	None	None	4.80761759922283
gene-SAURSH1000_RS03865	20.657702802800166	59.44463465848868	21.90696106585591	41.23331938556422	48.231871171802375	25.671908280371287	9.922571445832794	host	gene-SAURSH1000_RS03865	None	None	30.3053211542158
gene-SAURSH1000_RS12125	30.55045485977689	24.148616483822423	6.33558538995454	10.923592325969407	22.378992026051733	6.0120063435016915	5.167694746055052	host	gene-SAURSH1000_RS12125	None	None	19.441424889191307
gene-SAURSH1000_RS06100	0.23804399238606297	0.9121761307389856	0.17385416579164478	0.39712584371483534	0.49803342662110794	1.3423928995518386	0.1220127901657726	host	gene-SAURSH1000_RS06100	None	None	0.6965381858738463
gene-SAURSH1000_RS09350	25.55231507252607	27.87049206422476	8.28187358838287	19.503165683248525	33.1348993385499	28.080078423599023	24.06360813978737	host	purB	None	None	24.976607544714152
gene-SAURSH1000_RS09375	33.47974641560842	34.776339903058336	12.693315955656558	17.22271014931997	21.809125835953196	21.232906927527907	26.305226714966814	host	nadE	None	None	20.368509155704874
