Geneid	0	10	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA4550	14.972522912327763	1.4079354361788732	0.29365736817888166	host	fimU	None	None	14.018865052914455
gene-PA4814	10.061173432565324	0.2626352311866169	0.09689811669520476	host	fadH2	None	None	11.911351539390932
gene-PA5365	9.94632604443108	27.29731849432101	9.884649525629392	host	phoU	None	None	5.83087816129697
gene-PA3095	5.787695394326992	0.3391599425819274	0.28457515033859637	host	xcpZ	None	None	7.786651723660478
gene-PA5178	70.09671566429	1.2195819853117251	0.4538155594051576	host	gene-PA5178	None	None	75.95814785876858
gene-PA0672	10.731516611717353	74.95803577165253	37.47216456194747	host	hemO	None	None	18.244906431901352
gene-PA1035	26.54311356917018	16.537273642811357	4.913725927576543	host	gene-PA1035	None	None	5.026943479131494
gene-PA2581	7.937573713029408	1.0278013504838737	0.5249055866528445	host	gene-PA2581	None	None	5.502140070518168
gene-PA3981	29.839614310532028	4.702606998572926	1.2595490096424835	host	gene-PA3981	None	None	21.86472051352831
gene-PHIKZ031	0.7034618494514597	631.4856780980217	212.4182071793652	phage	gene-PHIKZ031	middle	middle	246.09663567782755
gene-PA1671	5.113964828048872	0.17985754530859785	0.05012938911336465	host	stk1	None	None	6.52384962921668
gene-PA3131	10.405382679864164	0.8243470826644068	0.15277369801531937	host	gene-PA3131	None	None	7.133290259904205
gene-PA2462	7.00545804304224	7.6266514415984314	1.5310061551402772	host	gene-PA2462	None	None	3.1642345356658064
gene-PA2148	9.948859553028505	0.720590554858501	0.10087011224030693	host	gene-PA2148	None	None	13.055937481154714
gene-PA3565	4.945321900032687	0.3849408827257139	0.5932971940343226	host	gene-PA3565	None	None	4.089330281415857
gene-PA1701	13.832855682427278	1.4594997529140317	0.2704845800926966	host	gene-PA1701	None	None	15.804308376437781
gene-PA5021	9.600771860644324	9.414094226652733	2.9551843033479304	host	gene-PA5021	None	None	5.828561834007421
gene-PHIKZ_p67	2.9084556002107953	306.084371422102	75.01555581441278	phage	gene-PHIKZ_p67	middle	middle	131.2451028253453
gene-PA5486	8.516162136305024	0.2997625755143297	0.08354898185560775	host	gene-PA5486	None	None	7.246434071891088
gene-PHIKZ015	2.525305760662068	2920.903955284157	668.861285240316	phage	gene-PHIKZ015	middle	middle	1308.543519832474
gene-PA1744	2.3108277371537826	0.8130546568744834	0.22661230695082646	host	gene-PA1744	None	None	1.4008881695647841
gene-PA1383	6.537998666512714	1.1839950304467242	0.3572343509905886	host	gene-PA1383	None	None	4.9849919031680505
gene-PA3058	7.2615256341771035	0.2609083343775821	0.18061473949677967	host	pelG	None	None	8.465184106342042
gene-PA1465	10.751605858460163	0.4364190437635095	0.12163748828978185	host	gene-PA1465	None	None	11.945095136152405
gene-PA4293	8.10606158609614	8.23956624857896	2.8339444673581813	host	pprA	None	None	3.4905862946795088
gene-PA0442	11.540406355826288	1.5218715372265974	0.4241717540361625	host	gene-PA0442	None	None	13.135595318167002
gene-PA2922	6.348126245876083	0.3030175666584466	0.04241717540361624	host	gene-PA2922	None	None	9.037881688684688
gene-PA4906	10.396474561445123	0.24938231072200545	0.06950713616558964	host	gene-PA4906	None	None	11.546550468794688
gene-PA4232	35.20448536786302	8.217231994448776	0.598448605349239	host	ssb	None	None	19.455317801029814
gene-PA2458	5.713850524062798	0.47609350228746483	0.04423181392355704	host	gene-PA2458	None	None	5.8486693851785905
gene-PA5017	12.498977351550183	0.19784329983945764	25.109275118428286	host	gene-PA5017	None	None	27.251507311143065
gene-PA0007	6.919654635339873	0.207692181013698	0.116444765682167	host	gene-PA0007	None	None	8.295456440236649
gene-PA1225	11.571126885476009	1.1384741086805241	0.2374550010633062	host	gene-PA1225	None	None	11.881305786808689
gene-PA4728	25.194343910763685	0.7250113558085531	0.4075437285900391	host	folK	None	None	32.789943207070976
gene-PA3850	6.661148825265066	0.19524009852578056	0.10854973280035848	host	gene-PA3850	None	None	8.199585481160389
gene-PA4711	4.845402594794237	4.568481709581829	0.5711816523547674	host	gene-PA4711	None	None	3.3847562065004486
gene-PHIKZ083	0.44492247796372136	97.68684944613989	2266.090137057684	phage	gene-PHIKZ083	late	late	1388.0130499846482
gene-PA3305	7.44062818964513	0.179300915504594	0.1991396470718712	host	gene-PA3305	None	None	7.468452353273838
gene-PA2327	3.9664251127038828	0.23275682334053838	0.06487332708788365	host	gene-PA2327	None	None	2.8460225219059763
gene-PHIKZ210	4.559200670600706	2497.1238424332396	867.0672997822945	phage	gene-PHIKZ210	middle	middle	972.0482818300737
gene-PA4600	6.571383563709057	0.31570739336083664	0.1764450790336827	host	nfxB	None	None	3.8964701799562267
gene-PA2957	17.932673583655152	5.2943981647178795	3.1045847233749058	host	gene-PA2957	None	None	5.649108162014373
gene-PA4412	24.93831816379437	0.49737142417740743	0.0921763094170642	host	murG	None	None	16.122223946624192
gene-PA1870	7.527057187089273	0.4179788024777274	0.11649787610852347	host	gene-PA1870	None	None	9.356673798934892
gene-PA5152	18.727914814697304	5.063158557547677	1.2833829545687663	host	gene-PA5152	None	None	8.333818689202431
gene-PA1309	5.680155666999797	0.6204145291132818	0.05764006413731823	host	gene-PA1309	None	None	4.570493678023103
gene-PA0025	11.64985374968932	0.2158290543703174	0.18046580080811273	host	aroE	None	None	9.997553214772044
gene-PA0706	9.23749073264504	13.367869159472061	3.1834651578253537	host	cat	None	None	3.1423975098584775
gene-PA1694	8.523700726781607	0.3812156483767553	0.05336354324971075	host	pscQ	None	None	8.038640545483554
gene-PA3689	7.877887899649911	0.3780445219862248	0.42092048144031624	host	gene-PA3689	None	None	6.809586504256195
gene-PA5433	11.750024513644584	0.2637910664526102	0.07352310403293481	host	gene-PA5433	None	None	14.88175945376733
gene-PA2321	7.743741167219592	0.6791773045792767	0.09507297935293295	host	gene-PA2321	None	None	4.282663922146265
gene-PA1911	5.858053511678929	0.18723340678813025	0.052185168477635116	host	femR	None	None	8.89548279821124
gene-PA2278	6.438659739927425	0.13867521016784412	0.07750391322040268	host	arsB	None	None	7.388333097468968
gene-PA3969a	16.06948037965046	0.31403698387215495	0.08752750480111288	host	gene-PA3969a	None	None	19.256874788279347
gene-PA2376	5.517911091988704	0.27735042033568824	0.07730232900659034	host	gene-PA2376	None	None	5.555201648988754
gene-PA3061	8.388799636819037	0.1301600656838537	0.10883354215401533	host	pelD	None	None	11.02503400201724
gene-PA0091	14.67638634382256	0.18350442701365552	0.10261570743187834	host	vgrG1	None	None	20.448301270253147
gene-PA2088	1.5903740207675803	0.20972787968847098	0.11721439879269381	host	gene-PA2088	None	None	1.7233590370088105
gene-PA5377	7.232104438859215	1.063654312760526	0.23663239883268933	host	gene-PA5377	None	None	7.43398936328282
gene-PA4661	40.02214426582945	11.232273776756248	3.327554277352653	host	pagL	None	None	14.659155738652958
gene-PA4218	10.30378946361584	0.1430192528959935	0.12000156941989003	host	gene-PA4218	None	None	14.81871092447312
gene-PA0389	22.81462680970273	1.712707985460785	0.3209160761361177	host	gene-PA0389	None	None	20.579930900907225
gene-PA3423	10.654625908477009	0.2393265723864407	0.06670442906213844	host	gene-PA3423	None	None	10.40505775600348
gene-PA4644	16.71480338629472	1.8782591756910534	0.10470062283171096	host	gene-PA4644	None	None	11.114984895254704
gene-PA4354	18.940578116452215	4.706465826946324	1.9629064035484056	host	gene-PA4354	None	None	18.16718482921758
gene-PA4179	13.673568168896715	0.13739118044406778	0.07638684900765969	host	gene-PA4179	None	None	18.74242579378672
gene-PA4695	20.2176867944114	41.984609532439066	13.607995611080394	host	ilvH	None	None	6.919907813241199
gene-PHIKZ063	3.02186398385017	3639.4106167797213	19921.624378095472	phage	gene-PHIKZ063	late	late	9549.848859947462
gene-PA3185	6.721033517459416	1.4591995487644371	0.8151813368318064	host	gene-PA3185	None	None	2.3574779899440044
gene-PA3518	11.967427013703304	0.7200086045606953	0.20086478901559163	host	gene-PA3518	None	None	13.739056355711957
gene-PA0841	9.845409172314302	1.4788641652939283	0.1556270353414199	host	gene-PA0841	None	None	11.309599861413206
gene-PA0082	20.704654214708842	1.374767509298023	0.19204948311058845	host	gene-PA0082	None	None	23.40336536131129
gene-PA3961	7.97655031116026	0.2823394885583656	0.01971716139143067	host	gene-PA3961	None	None	8.963503879901594
gene-PA4558	22.93670789689063	1.2112855092211692	0.22448380116536726	host	gene-PA4558	None	None	17.308972168747623
gene-PHIKZ209	2.2391833227722646	3421.34471930205	807.7610156484022	phage	gene-PHIKZ209	middle	middle	1510.2358789360787
gene-PA4857	12.786690214399623	0.2997625755143297	0.16666221601671205	host	gene-PA4857	None	None	17.687393776089856
gene-PA1336	7.98552867471354	0.2808501101821954	0.052049083235503134	host	gene-PA1336	None	None	10.236387039532085
gene-PA1025	4.587526114536388	0.14233330923701987	0.19835369793057953	host	gene-PA1025	None	None	6.193075858738263
gene-PHIKZ283	1.810846954394403	7894.241244794306	1335.720658962432	phage	gene-PHIKZ283	middle	middle	3867.674778092287
gene-PA1347	3.4089034523882145	0.7708180513225622	0.1436003240620448	host	gene-PA1347	None	None	3.0536192782691423
gene-PA0733	8.281378310656597	0.7708180513225622	0.07161341301909235	host	gene-PA0733	None	None	10.795709875497511
gene-PA0153	16.638662141949336	0.7419123743979661	0.34463955015438197	host	pcaH	None	None	18.80791260169206
gene-PA0739	7.561884150641244	0.19459996705520421	0.05423835543413224	host	gene-PA0739	None	None	9.766653006395524
gene-PA0921	32.79895997700545	4.4514742463877965	2.2049741372921137	host	gene-PA0921	None	None	26.05906853976797
gene-PA5356	16.290753044391852	0.4689557579237863	0.3935313984164695	host	glcC	None	None	17.656800452883143
gene-PA3754	12.678195091876692	1.7430824059026633	0.08109165885985459	host	gene-PA3754	None	None	10.890761014696228
gene-PA4887	20.113917886553104	0.1352004326921123	0.41411646103528543	host	gene-PA4887	None	None	23.793108885090742
gene-PA5551	14.225679523908738	1.0474057050324228	0.19411246336064109	host	gene-PA5551	None	None	15.269810867530605
gene-PA3595	13.765430415092297	0.12628295734433465	0.07021089100278508	host	gene-PA3595	None	None	19.195878936401535
gene-PA5523	11.34368963590326	0.13160308193312037	0.14691146712450778	host	gene-PA5523	None	None	11.121349337980954
gene-PA4498	15.656042245583103	0.583455248523322	0.16319475781564782	host	gene-PA4498	None	None	19.42535866195196
gene-PA5397	6.038656048399303	0.6736446825455085	0.09346157292322221	host	gene-PA5397	None	None	6.98066659709761
gene-PA1233	1.9615165675840247	0.6901510459515965	0.19235695822570154	host	gene-PA1233	None	None	1.1891260043980143
gene-PA4238	93.7579592467894	202.3441576547342	641.3572973251584	host	rpoA	None	None	555.6207980274846
gene-PA3088	8.926848734129386	0.39924611823241274	0.22267553884833205	host	gene-PA3088	None	None	8.16934262809378
gene-PA1867	2.5572491356660527	0.33723289745362095	0.0939926045875587	host	xphA	None	None	2.9107285080029155
gene-PA2724	4.3747594305648745	0.9892164991972883	0.09190388004116852	host	gene-PA2724	None	None	4.041020790664521
gene-PA1447	11.238204485994334	1.3130761221866019	0.7342723954014405	host	fliQ	None	None	6.735679643172168
gene-PA3918	15.02090384512103	1.8366875276113392	0.30932081558543084	host	moaC	None	None	14.956436499557054
gene-PA2151	3.1293002547970428	0.08925261646892826	0.049882217832078725	host	gene-PA2151	None	None	3.6306595816547267
gene-PHIKZ135	0.9699910514595371	204.1389941537562	3653.1245870533203	phage	gene-PHIKZ135	late	late	2183.6953786784966
gene-PA3235	10.788663140294839	0.5707018264599739	0.3189584120993495	host	gene-PA3235	None	None	6.7240690710936235
gene-PA0636	4.134569235593778	1.1663778858540665	1344.536091481615	host	gene-PA0636	None	None	2227.2327359341266
gene-PA3632	24.346558699727474	0.7150962644799673	0.19930961936638952	host	gene-PA3632	None	None	15.081733970665367
gene-PA3926	4.993871893536532	0.3026271797222208	0.08419206816835621	host	gene-PA3926	None	None	4.3867131392130725
gene-PA2417	7.368609156375653	0.5688784979409325	0.10542849447702551	host	gene-PA2417	None	None	8.763037896938446
gene-PHIKZ144	0.64632346671351	91.04555657439468	2179.1741709046946	phage	gene-PHIKZ144	late	late	1338.343375104804
gene-PA0762	74.11953784872995	33.04459816342943	24.89620612710946	host	algU	None	None	12.80161314945923
gene-PA0854	7.016175888730071	0.6382041930305085	0.3555714108184767	host	fumC2	None	None	7.586682964110007
gene-PA3044	3.9403404964518836	0.23997165748721278	0.044473205891252005	host	gene-PA3044	None	None	3.7680621787358377
gene-PA1105	7.978601173551235	0.4010337158907925	0.111774989239259	host	fliJ	None	None	8.032521303267517
gene-PHIKZ199	1.171461283418237	109.23333746562946	1512.5175346855126	phage	gene-PHIKZ199	late	late	876.098295451723
gene-PA4862	6.515939155837061	0.2547338624542373	0.21299611683360944	host	gene-PA4862	None	None	6.480740475650511
gene-PA1743	5.625948098465315	0.7419123743979661	0.41464593572915437	host	gene-PA1743	None	None	6.096382593418666
gene-PA3809	99.85797069857185	1.5757430960664767	0.2920275997460972	host	fdx2	None	None	64.19058866185695
gene-PA0605	9.330019377281092	0.7159211720503541	0.15968660519273167	host	gene-PA0605	None	None	10.820247878986269
gene-PA1401	12.408885244530353	0.4364190437635095	0.12163748828978185	host	gene-PA1401	None	None	15.829929247363996
gene-PA0180	14.097690236602922	0.3022425856695503	0.21154345789527282	host	cttP	None	None	17.159940227319456
gene-PA1866	4.667324006662383	0.2345967982286059	0.043704446453665814	host	gene-PA1866	None	None	4.7335720816970674
gene-PA3453	14.69604409125893	0.26735581059386165	0.22277269880724163	host	gene-PA3453	None	None	18.527741145615394
gene-PA4977	16.377885129686543	0.3198521922665584	0.058926997805908904	host	aruI	None	None	24.361002983505745
gene-PA4542	13.277918980008971	1.666667704971901	0.28961731912290634	host	clpB	None	None	9.158073261804121
gene-PA1082	21.674713251612094	4.769418177213228	0.759327370635429	host	flgG	None	None	16.102256992285184
gene-PHIKZ041	1.4220623504536665	2173.366894805271	947.2433191471096	phage	gene-PHIKZ041	middle	middle	760.35725015346
gene-PA4101	11.156867889428899	0.7208865176336513	0.06697448747939407	host	bfmR	None	None	12.125925256009818
gene-PHIKZ286	0.44142603412903597	1239.1569851534805	274.50740093789875	phage	gene-PHIKZ286	middle	middle	559.505678375487
gene-PA1526	11.756144539740205	2.9628392348020425	0.9767387418605045	host	gene-PA1526	None	None	7.728130097396318
gene-PA1341	9.487430090381656	1.1918271074666122	0.13252658141087945	host	gene-PA1341	None	None	10.00692486624527
gene-PA0749	10.670557110829552	0.2166167516490412	0.060374811705877135	host	gene-PA0749	None	None	10.964474350284046
gene-PA5035	13.174772269062386	0.37250830513705413	0.2774067393092421	host	gltD	None	None	13.321038942678683
gene-PA4908	13.929479273183365	0.1908456268547823	0.15902102615822392	host	gene-PA4908	None	None	19.444095287831377
gene-PA0393	19.090552771703443	0.4351646306954562	0.18112443511763138	host	proC	None	None	23.051648396502124
gene-PA0456	1654.42538100367	12.67314394051824	4.72278762882388	host	gene-PA0456	None	None	1620.9852486858804
gene-PA1885	6.004731014419532	0.3334437637743668	0.09293650790679964	host	gene-PA1885	None	None	7.464312805891881
gene-PA3752	11.253250322188066	0.9131229223359583	0.25450305242169746	host	gene-PA3752	None	None	14.82160786856002
gene-PHIKZ082	0.8796036009329132	487.70900890235225	1472.3197292306704	phage	gene-PHIKZ082	middle	late	573.2434146982499
gene-PA1284	5.46707943133268	0.19469003459109419	0.027253209896886874	host	gene-PA1284	None	None	6.567547827332278
gene-PA4599	6.813802875180493	0.1529716235872095	0.08504927518378605	host	mexC	None	None	8.550811296619381
gene-PA1010	31.254378054427065	2.4290332782087614	1.3547388523356187	host	dapA	None	None	19.29914676327146
gene-PA1159	200.5972784718451	14.3991795909639	12.755347482608567	host	gene-PA1159	None	None	111.14187181858848
gene-PA0668.2	2732.6740111074982	129.7654329776234	46.41557608301606	host	gene-PA0668.2	None	None	1685.3584665435471
gene-PA3870	3.921915506279462	0.17985754530859785	0.05012938911336465	host	moaA1	None	None	5.720133336444487
gene-PA5202	13.821405121842828	0.917193144696577	0.12725152621084873	host	gene-PA5202	None	None	8.086274382842781
gene-PA2832	1.281649670918413	0.8178868843345786	0.07553743565027549	host	tpm	None	None	0.4790700069035951
gene-PA0840	7.582614785757747	0.15998110499147516	0.04458948357792543	host	gene-PA0840	None	None	10.778123117152466
gene-PA4768	36.86582317098114	0.37095618719898305	0.10339186504631459	host	smpB	None	None	26.974050241843717
gene-PA4303	2.418842980202625	0.745945402864974	0.461119591312752	host	tadZ	None	None	1.0768553802425904
