Geneid	0	1	4	7	20	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b0169	1.0	0.6721052925943509	0.2610154703440243	0.11771824326033137	0.04238476047034851	host	rpsB	None	None	1067.8860380294482
gene-b0847	0.8614140184889126	1.0	0.2429846286721009	0.0890320391486804	0.0489267367349579	host	ybjL	None	None	11.2698946988977
gene-b1667	0.782850144247621	1.0	0.3095967583929378	0.1576394842208324	0.04674114546931272	host	ydhR	None	None	70.6943669116436
gene-b4182	0.9173150126114018	1.0	0.48507364099088784	0.15275548412709647	0.08960818328312314	host	yjfJ	None	None	0.4134974058413297
gene-b1874	0.7818119329016344	1.0	0.3192887858707837	0.15519944115472853	0.04661206186947867	host	cutC	None	None	23.905769436001908
gene-b3786	0.8223757993820657	1.0	0.27594836363448083	0.09541738609077738	0.05075777669045593	host	wecB	None	None	28.220447201286355
gene-T4p075	0.0008357954312709688	0.0039801046371088986	0.14222998524950817	0.4960722808774997	1.0	phage	mobC	middle	late	906.5516177882778
gene-b2660	1.0	0.8143618355038806	0.21967471209530662	0.09097420201841123	0.03797467951823374	host	lhgD	None	None	1.4147925884822867
gene-b1013	1.0	0.8944229624117315	0.16746246768731626	0.08120234231282224	0.04682986718776603	host	rutR	None	None	7.388319757138357
gene-b3895	1.0	0.8953384543603169	0.2569017104766013	0.10218923412336482	0.045921567401057156	host	fdhD	None	None	12.496419476275396
gene-b3146	0.8282056665605925	1.0	0.16231591895608405	0.07955872357554421	0.05127497719469862	host	rsmI	None	None	57.939593754249515
gene-b1068	1.0	0.8230230512501214	0.10695765957021088	0.06048558609449338	0.045119527619538545	host	yceM	None	None	14.006507125640393
gene-T4p233	0.0006021595940837113	0.005951750837289692	0.021620505261725046	0.43148583714687727	1.0	phage	mobE	middle	late	712.4753851106991
gene-b0814	0.9730588663504308	1.0	0.3140417621446087	0.16773232699900958	0.05023349255567307	host	ompX	None	None	921.6994711113854
gene-b3682	0.8697002943384523	1.0	0.18959691733113296	0.11120250128927804	0.029220556921566294	host	glvB	None	None	1.342136150305428
gene-b1568	0.7845286664881224	1.0	0.2464961042997326	0.06175145963735631	0.06187301046454986	host	ydfX	None	None	0.4550068360994515
gene-b2510	0.9885233239339795	1.0	0.3245325166958851	0.12806505338884858	0.04611457705960573	host	yfgJ	None	None	27.415717569365942
gene-b2424	0.6740110012608999	1.0	0.09030166891932327	0.06504559376790407	0.04234117440403406	host	cysU	None	None	19.250023583127575
gene-b0276	1.0	0.8234348401603918	0.3972739379709634	0.4370414716909544	0.5460558200513685	host	yagJ	None	None	0.004665556825575466
gene-b3034	0.9907355438646097	1.0	0.24326436839511242	0.09645305968945307	0.05356398803995858	host	nudF	None	None	16.35733628341697
gene-b4119	0.9670053650783755	1.0	0.18412026384629543	0.07544973696877842	0.039346077153168554	host	melA	None	None	2.849227100121862
gene-b2754	0.8148573958102374	1.0	0.48245947170948084	0.5307541658133215	0.6631439349165815	host	cas2	None	None	0.009004007931829927
gene-T4p084	0.0003066209442447553	0.0007927323560017542	0.5351419873632433	1.0	0.5167904719621403	phage	nrdC	early	middle	1597.8674380027535
gene-b3250	1.0	0.9951230167781165	0.3775309009176831	0.1277860170694329	0.06593259341391632	host	mreC	None	None	32.695919377905675
gene-b2727	1.0	0.9813750427281633	0.2280856981598216	0.09844021156954293	0.05879737119265983	host	hypB	None	None	121.9788945215539
gene-b2073	0.7043151537649441	1.0	0.25769060108173053	0.1378868571716041	0.036936283406416914	host	yegL	None	None	0.21906929318884583
gene-b4202	1.0	0.6663174971077009	0.525772573158764	0.1830403557210572	0.0566032369286529	host	rpsR	None	None	786.1974022788246
gene-b1259	1.0	0.5355770870383215	0.30367878454652025	0.2959853661841432	0.31335650909738544	host	yciG	None	None	0.11240892696263044
gene-b4793	0.39301161587435574	1.0	0.7249607604873799	0.22432669984217898	0.047890467618818315	host	ysaE	None	None	14.673017719410844
gene-b4408	0.8499702059110859	1.0	0.6454486405836879	0.7956750618690744	0.9408938162449184	host	csrB	None	None	28.79292578540219
gene-b1223	1.0	0.646519892848002	0.030068332497331766	0.028582204154695767	0.025096637331940282	host	narK	None	None	188.3030435391497
gene-b3868	1.0	0.7382631668086784	0.1367236140063603	0.0566142958066884	0.03429355284148787	host	glnG	None	None	17.456804275803652
gene-b2503	0.7736160804761508	1.0	0.15755546637377482	0.06929577338313737	0.03437654986015018	host	pdeF	None	None	3.1674265383082987
gene-b0289	0.8747006610425775	1.0	0.12184808895049444	0.0665106783646105	0.03656036130991275	host	ecpE	None	None	3.8105855541391676
gene-b3353	1.0	0.8620486141777418	0.3330238851081436	0.11201731909721846	0.05232248491426549	host	yheT	None	None	12.360979497242605
gene-b3345	0.8696814543502335	1.0	0.11216494908033399	0.059981784954730055	0.03922230189774111	host	tusD	None	None	29.696261883955327
gene-b3176	1.0	0.8573812002869518	0.24739979835149362	0.10065853064541673	0.05019960354122589	host	glmM	None	None	38.91715467819332
gene-b4733	0.2671533197823949	1.0	0.4011010116666088	0.24430225133400083	0.0819797984329298	host	ylcJ	None	None	0.2806016746115256
gene-b4086	0.9497391012182772	1.0	0.1944887169282335	0.08458829806524701	0.05717420839690687	host	alsC	None	None	1.2974039662677352
gene-b2381	1.0	0.8996081297729647	0.13404365768630894	0.06315748254972062	0.04093796242632235	host	pyrR	None	None	21.837103437088427
gene-b1331	1.0	0.849681529622589	0.40993690190301785	0.8653031322001589	0.5634611529798635	host	insH4	None	None	0.004530654776843512
gene-T4p072	0.0009856650672661704	0.005942008421469396	0.5196342928040918	0.9981062262043217	1.0	phage	nrdH	early	late	711.9141254394602
gene-b4000	1.0	0.8589911303312416	0.18882841111518459	0.09108917581437152	0.03706627034612154	host	hupA	None	None	813.7422467871506
gene-b0785	1.0	0.6950083225619074	0.09116390589016826	0.05274198686279915	0.03332294595019764	host	moaE	None	None	43.66304510030597
gene-b1078	0.9791123483079666	1.0	0.3153906264819625	0.12926910949020154	0.05930525619012431	host	flgG	None	None	215.28946558324108
gene-T4p251	0.000637023271351905	0.05595152799948874	0.04001955671243276	0.07383574044386283	1.0	phage	36	late	late	984.7993841398529
gene-b3848	1.0	0.9748463537319019	0.21263047150411982	0.10464948526388639	0.05191613776321751	host	yigZ	None	None	51.49692342884491
gene-b2994	0.7019082870879556	1.0	0.2958648057221021	0.10787146165783879	0.06148617743768334	host	hybC	None	None	23.00122581365481
gene-T4p043	0.0003688652866132518	0.0011857132080555092	0.6706473362946807	1.0	0.3269883232649078	phage	b-gt	early	middle	1149.0823462149804
gene-b4416	0.8535902926027903	1.0	0.223995084751081	0.09819361730472914	0.04968555479610511	host	rybA	None	None	20.04820865504965
gene-b1205	1.0	0.4734360929519215	0.06795756499646592	0.04754635509542993	0.033303267215074074	host	ychH	None	None	32.1441526975964
gene-b2311	0.9414226583299977	1.0	0.26274527209986254	0.09460949874323804	0.04343814985810559	host	ubiX	None	None	16.815522119244715
gene-b1759	1.0	0.9499169731067637	0.24936114857642822	0.1007403916743739	0.049876327308943195	host	nudG	None	None	6.42598070843535
gene-b1739	0.9659504688997936	1.0	0.2109103055080994	0.11971186165263674	0.04153669998779318	host	osmE	None	None	38.86261770471071
gene-b1811	0.849284632192209	1.0	0.1851214354471866	0.10643585690120823	0.043215019839120974	host	yoaH	None	None	42.91428110442526
gene-b2664	0.8914019269868287	1.0	0.1402934636589458	0.07441835511418793	0.04142232499507667	host	glaR	None	None	5.759207200341167
gene-b3537	1.0	0.8510599443771114	0.08519305215709043	0.06241461928909087	0.04999885130180235	host	bcsF	None	None	23.088191870986186
gene-b1325	0.8200161650973017	1.0	0.13771550256000234	0.07524923703238982	0.04892846845678528	host	ycjG	None	None	25.259517099635534
gene-b1875	1.0	0.824227118237274	0.15900832922245542	0.06712816438707724	0.04274182010138796	host	yecM	None	None	13.541892353924318
gene-b2149	0.9262914071422552	1.0	0.5935469770040355	0.11948885140235047	0.04840146936463805	host	mglA	None	None	0.17438622277964905
gene-b3581	1.0	0.963577174809212	0.30560296129361414	0.19158944489610966	0.0904426015045376	host	sgbH	None	None	0.5088491696112298
gene-b0216	0.8671778539229779	1.0	0.3085111114132178	0.1225156088420379	0.17375232620018038	host	aspV	None	None	14.545026398497415
gene-b0767	1.0	0.8936355399441716	0.1804454862767975	0.09484334950122068	0.048221633834280284	host	pgl	None	None	48.692266715687545
gene-b2108	1.0	0.38219178543038895	0.3060360290800442	0.33667055337864626	0.42064867299898795	host	yehA	None	None	0.0030053287436238446
gene-b3757	0.9749721036704939	1.0	0.5811916106643498	0.12884507253552901	0.1212711219843555	host	gltU	None	None	51.32993873174781
gene-T4p265	0.0001666725532779425	0.0016211939630685315	1.0	0.9024455011341963	0.07875811461697077	phage	52.1	early	early	1771.5447673256094
gene-b0920	0.6650866630280888	1.0	0.06582331345175593	0.04434478821471873	0.032270718471803864	host	elyC	None	None	24.4864321745323
gene-b4822	1.0	0.7703485483230995	0.15992641770717198	0.05822535971068278	0.031653899583268204	host	ytgB	None	None	81.40629073768525
gene-b4446	0.91421044654543	1.0	0.2554319803663747	0.13164092887998546	0.0740803866292857	host	sibC	None	None	16.952512978005913
gene-b1561	1.0	0.9887430137412471	0.413273662307196	0.11107351922581248	0.12965072185748672	host	rem	None	None	0.33069407618432817
gene-b0994	0.8853047352598667	1.0	0.10588148326939183	0.06399792513458037	0.04507262601207153	host	torT	None	None	3.9146733774920097
gene-b1282	1.0	0.9214387300973427	0.34216813595824763	0.10986750505973757	0.07144076077077033	host	yciH	None	None	9.752986661560817
gene-b2788	1.0	0.9090922772002201	0.09873195691763118	0.07366368836883819	0.040331860909887725	host	gudX	None	None	0.8349124602701996
gene-b0088	1.0	0.9336075225252352	0.1759207999820778	0.07662901727773087	0.04656768208823168	host	murD	None	None	46.810691897626405
gene-b2819	0.9797203381697323	1.0	0.18739639340921976	0.0811147727312757	0.04651761881352233	host	recD	None	None	11.957425737440943
gene-T4p269	0.0001986144567290223	0.029230254326813497	1.0	0.7203424058780348	0.040720103685905486	phage	ndd.1	early	early	3104.313556282148
gene-b0807	1.0	0.9701476796137454	0.45105202643957354	0.14257786488357777	0.07450622452754095	host	rlmF	None	None	5.769867816113615
gene-b0182	0.9497413154896845	1.0	0.320953285423752	0.10960254251653596	0.05215023744183352	host	lpxB	None	None	51.54082627972849
gene-b2064	1.0	0.9723290528724594	0.2155255640403246	0.09262282567777874	0.052073583981940126	host	asmA	None	None	18.75951274283461
gene-T4p255	0.00042940058225941606	0.11734856435851697	1.0	0.8608839087314427	0.29115698581088173	phage	asiA	early	early	1593.5194210895377
gene-b0598	1.0	0.9411292817493055	0.18369376198611956	0.08584301919747576	0.05593422645349718	host	cstA	None	None	1.9378027855523
gene-b0629	0.7902332339513646	1.0	0.19446494191486008	0.07998867251906132	0.032950050269242734	host	ybeF	None	None	3.5998744193898524
gene-b3446	0.676615206865174	1.0	0.2890215556228666	0.08112219735612194	0.024794033360852966	host	yrhB	None	None	0.4094590528687355
gene-b1123	1.0	0.7263645497500864	0.17866740237678352	0.0890110569752136	0.0434434484548172	host	potD	None	None	59.079174371449476
gene-T4p266	0.00010348503227998069	0.0009560671119943585	0.8770365390830409	1.0	0.05654906795880813	phage	ac	early	middle	3438.4697985683056
gene-b1722	0.9603726603044577	1.0	0.6055317237315065	0.19785214193622724	0.06320620658901131	host	ydiY	None	None	5.605962469143842
gene-b3414	1.0	0.8191833883227767	0.23864362485546417	0.09878922835507307	0.047393813433469725	host	nfuA	None	None	38.411691289796515
gene-b2013	1.0	0.9938091518603079	0.2534103302574479	0.11562347632582574	0.05803903220501563	host	tsuA	None	None	17.017722225308276
gene-b3973	0.9912201454677931	1.0	0.2945483630206219	0.10624288944479354	0.05500023464025707	host	birA	None	None	11.392627533344568
gene-b1158	0.9267486118873312	1.0	0.548707845075239	0.6036340701452763	0.7542027897462491	host	pinE	None	None	0.0026718841660761925
gene-b1828	0.9046427511976032	1.0	0.41742037025064055	0.11392275522154936	0.07680093840922576	host	yebQ	None	None	1.3495050663046664
gene-b2868	0.7829064407455486	1.0	0.18444384984047413	0.10608934835544138	0.04715751809904461	host	xdhC	None	None	1.452352246589739
gene-b0233	0.7545940122219715	1.0	0.11619605035822399	0.06511258017527466	0.03124591501207618	host	yafO	None	None	3.9284860110539337
gene-b3083	0.9219306325338958	1.0	0.3023794481221128	0.1060088909138738	0.06231518742573496	host	higB	None	None	1.7132951652631954
gene-b0885	0.7979758088726002	1.0	0.14985561957257656	0.05553173570814938	0.031975623816876374	host	aat	None	None	30.31328031308539
gene-b3437	1.0	0.9721145967512688	0.16960889172995353	0.08357067030620727	0.03947854887126225	host	gntK	None	None	3.294244719439882
gene-b3164	1.0	0.9119326019744813	0.5458114528893746	0.3726538849414434	0.12920969526132883	host	pnp	None	None	157.43131898953888
gene-b0613	1.0	0.9757495295140582	0.11899620600942412	0.09074025924095692	0.04870033472821735	host	citG	None	None	0.7832006539603801
gene-b4842	1.0	0.7222154811303197	0.12656055656772616	0.06234743666559869	0.03417596873193596	host	asompR	None	None	78.00610484810738
gene-b4810	1.0	0.8440930222415675	0.4746923973187249	0.22416261759930572	0.13932251531319484	host	ftsO	None	None	53.54815616163919
gene-b1213	0.7850058627523715	1.0	0.2835236102308424	0.08393576519315267	0.044790947983549274	host	ychQ	None	None	29.778163534652645
gene-b2333	0.30426513079140377	1.0	0.23606153377201014	0.08647354334905576	0.06431506082495772	host	yfcP	None	None	0.08966534778906297
gene-b2553	1.0	0.9815395881041112	0.19413271201482923	0.0771517049231311	0.04277818711256742	host	glnB	None	None	68.00108546147439
gene-b4298	1.0	0.7470950262189293	0.40993690190301785	0.45097201146182425	0.5634611529798637	host	yjhH	None	None	0.0024253356316642585
gene-b1830	1.0	0.9020154118754122	0.3778748573675254	0.12307630358789029	0.056420876095865075	host	prc	None	None	37.200162149219686
gene-b3430	0.829704953701522	1.0	0.2062683131655514	0.08021022200137218	0.041955523104212036	host	glgC	None	None	28.296941425565592
gene-b1719	1.0	0.9666623578395008	0.19921867984803998	0.08777253580525253	0.04206604654968656	host	thrS	None	None	336.9151989323814
gene-b2676	0.9869243689858669	1.0	0.14514711017562013	0.08056913070933289	0.046714338668282916	host	nrdF	None	None	1.6110343442744093
gene-b0438	1.0	0.8616008614370811	0.26670431209850953	0.11089165129256343	0.04697410904048577	host	clpX	None	None	154.31472234291044
gene-b2334	1.0	0.7394145895519898	0.5920784105171638	0.6513460742239157	0.8138159367838803	host	yfcQ	None	None	0.0025307312947558105
gene-b4060	0.9774012389816674	1.0	0.30180923816357885	0.11836086142257546	0.06005280775873402	host	yjcB	None	None	61.88943952863312
gene-b4414	1.0	0.6545450379745157	0.30622157453934035	0.11319588171706566	0.034983560203116694	host	tff	None	None	867.9656130928411
gene-T4p246	0.0002944888113637699	0.0002918623300862634	0.4049175979160717	1.0	0.3982747469066329	phage	33	early	middle	2218.9887486313623
gene-b1010	0.9585000288807694	1.0	0.18142346662301018	0.07608793973267489	0.04865653000302119	host	rutC	None	None	0.6224120667127667
gene-b1778	1.0	0.7117282526583786	0.12868809180104035	0.06699340536797743	0.03934986882445433	host	msrB	None	None	26.548056186021583
gene-b0304	0.9819789341298476	1.0	0.35724188118087574	0.1749979173617352	0.06218492427269107	host	rclA	None	None	0.199242718473958
gene-b2123	0.45973479431643005	1.0	0.12089192419151965	0.05722386341435925	0.03401546568269082	host	yehR	None	None	4.919230646430382
gene-b3889	1.0	0.9529501823345708	0.8121702906531036	0.35237180998428363	0.12484212844165936	host	yiiE	None	None	0.13320176478988516
gene-b4712	1.0	0.9446819443636159	0.32647921943009955	0.113373856287828	0.047722738017680226	host	agrA	None	None	16.09943544528017
gene-b3428	0.7770003224721206	1.0	0.21981335996342274	0.0837819981648381	0.04287359583088994	host	glgP	None	None	18.40802838741113
gene-b3201	1.0	0.9361243035658005	0.25524723503613694	0.09356222325687104	0.05385490957255194	host	lptB	None	None	52.57626822066323
gene-b0676	1.0	0.9115661855557164	0.10149658564315762	0.05629933909753517	0.0385799759665411	host	nagC	None	None	30.804475440128815
gene-b2154	1.0	0.8730769631629942	0.20843602284137108	0.11856169291991603	0.0480240359281083	host	yeiG	None	None	17.849944444249214
gene-b0905	1.0	0.7572418802055358	0.4977901101039161	0.19151349654604471	0.05684215873263348	host	ycaO	None	None	18.337330396802194
gene-b1589	0.43082139721750157	1.0	0.6143638985560156	0.1610324521616514	0.07418589794270682	host	ynfG	None	None	13.634656920642845
gene-b2541	1.0	0.9900320149886195	0.1527873899360609	0.0949401097620667	0.04188993684081077	host	hcaB	None	None	1.1805466964311255
gene-b0013	0.8110539064581723	1.0	0.1958222396282406	0.09359120397609987	0.038103885865900175	host	yaaI	None	None	1.8648135433011708
gene-b0724	1.0	0.4008909784185083	0.07591177392905277	0.04048094348600741	0.02062262729179572	host	sdhB	None	None	40.1911780458084
