Geneid	5_R1	5_R2	30_R1	30_R2	60_R1	60_R2	120_R1	120_R2	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-TX72_RS00515	46.75436895744421	50.609162978908294	2.2445937929025828	1.7083533213192281	0.4634717061849172	0.544939304724975	0.12287979461165269	0.5088160826188172	host	mgtE	None	None	33.3246627179447
gene-TX72_RS07155	50.877351074308265	32.93039399342652	5.638062086093442	2.8351808433707597	0.7214278315961686	0.6186140825199599	0.8237423640403828	0.5189029015120005	host	gene-TX72_RS07155	None	None	27.245472475646572
gene-TX72_RS13670	84.92351811413299	105.75182201239093	4.040659276242766	3.5152242202639226	0.817109265345784	1.4041557746087978	1.3298324439083302	0.1356285890724488	host	gene-TX72_RS13670	None	None	66.02783163090804
gene-TX72_RS10325	26.55923686600755	31.8477308806645	1.6533037120273335	0.8118972131208941	0.4871724011052151	0.22832128597739845	0.4153104477820968	0.3504095093070523	host	gene-TX72_RS10325	None	None	19.84904861292699
gene-TX72_RS00555	6.275712859413438	6.7225992762962425	0.49257262848934646	0.11813253514044833	0.130257802927086	0.15872335012025285	0.07874007891562482	0.28107240498566693	host	gene-TX72_RS00555	None	None	4.176742950714632
gene-TX72_RS10805	56.01907456995739	51.517519120683545	3.1716204245508477	2.3068658945481992	0.56372682489	0.6980888083992604	0.6233589580820299	0.32635629245557995	host	gene-TX72_RS10805	None	None	36.00926890677585
gene-TX72_RS02865	18.19789673874278	17.9342485183152	0.9677209191001583	0.671828567193298	0.20203251066241915	0.6291347301818639	0.3663824080155604	0.14531634543476657	host	gluQRS	None	None	11.850751155856067
gene-TX72_RS08360	11.278092674887917	13.26592923855792	1.9702905139573859	2.2576440049063455	1.4241519786694736	1.3403305121265796	0.5249338594374988	0.3747632066475559	host	gene-TX72_RS08360	None	None	5.700034282411057
gene-TX72_RS06965	72.57998350452063	81.20899925765862	7.2900749016423285	4.016506194775244	1.1983717869291912	1.7988646346961992	0.15748015783124963	0.5621448099713339	host	gene-TX72_RS06965	None	None	49.61033833062156
gene-TX72_RS01655	65.12188996144958	67.04672344892786	4.071933728845265	2.152637307003725	0.86838535284724	0.3527185558227841	0.5249338594374988	0.3747632066475559	host	gene-TX72_RS01655	None	None	44.768569793010705
gene-TX72_RS13370	30.88969536055491	31.435621171436377	3.1456235358250213	2.3796049092411606	0.8455902373349999	0.7958212415751568	0.6025803261459622	0.4005281771045754	host	gene-TX72_RS13370	None	None	18.98865733150459
gene-TX72_RS01960	44.20884395565778	37.280137349342155	2.468276028474088	1.1181482446993352	0.39163225143792013	0.26512032107998285	0.13152189005686785	0.281690146535086	host	gene-TX72_RS01960	None	None	28.1415631835369
gene-TX72_RS07605	98.6219709413586	129.5116567554374	6.181213728670962	2.9578921589430083	0.7597362087003063	0.7013357330894894	1.0437638367885151	0.34774539407529026	host	gene-TX72_RS07605	None	None	80.54659929950998
gene-TX72_RS08255	36.91568126523032	36.909388164547856	1.8395039884619389	1.0964600244357705	0.4864455192070143	0.2946416212002395	0.1289708189135234	0.2393961518326198	host	gene-TX72_RS08255	None	None	25.302092149820286
gene-TX72_RS01465	390.61996953161827	353.2629882561157	15.432602025649892	11.176784345124867	2.6264226386114484	2.70801470817411	1.831912040077802	1.4822267234346191	host	gatC	None	None	259.1046017004299
gene-TX72_RS11560	89.6530408487634	63.15401834417728	4.67240321881323	2.992690890224691	0.699670484294062	1.360485858173596	0.5849263005160701	0.2891030451281146	host	gene-TX72_RS11560	None	None	53.37582126918489
gene-TX72_RS06665	109.46489315435898	130.66088036027585	6.627928089574682	4.415445575741347	1.2333919175522112	1.1865220927022182	0.5886143604184413	0.9805279964090152	host	gene-TX72_RS06665	None	None	82.24026183030256
gene-TX72_RS13790	145.54221840340344	135.5226446549055	11.006387838797895	7.350710804100277	1.5237161610604384	2.353299194102428	1.3512813542939486	1.0434651127025496	host	gene-TX72_RS13790	None	None	91.77090940848755
gene-TX72_RS08230	337.05016697886015	307.8690238894274	11.834454635447267	8.509171793864674	1.706197138432946	2.9091966415281982	1.7925160822266666	1.3584734486127534	host	murA	None	None	225.83567860604862
gene-TX72_RS01375	43.39115460414318	38.29734875114915	3.5862598766652924	5.1051785774421194	1.6804351180980037	1.1826445695234526	0.6537411594003136	1.3283623576801604	host	ntcA	None	None	23.747301012209988
gene-TX72_RS04250	75.99242395862106	72.82191843902878	4.8808335896387405	2.367635197962572	0.5639008683678913	0.5344355839492059	0.18937487334137615	0.7300766772539096	host	arsS	None	None	50.51092024342839
gene-TX72_RS06020	72.07665490878887	68.6514448813538	2.7622325263635585	1.6852045789614765	0.9611255361610229	0.2342325166823149	0.11619895140946576	0.24887187703585265	host	gene-TX72_RS06020	None	None	49.25962412758909
gene-TX72_RS07085	103.39361835251631	124.92293776301707	6.538034437864227	4.636563351052338	1.171219456178193	1.6990105083294673	0.8428515489559839	0.8424254617035202	host	gene-TX72_RS07085	None	None	77.53048587713927
gene-TX72_RS05725	84.8627499437472	67.28391054134283	14.513463047427638	15.009495849434606	5.056407513009591	3.093070412599799	3.8667435676719144	3.549295846342084	host	gene-TX72_RS05725	None	None	37.33973467957946
gene-TX72_RS12025	78.11574495825526	83.56532727518076	4.663577462273711	2.5234978269267523	0.4782006798984208	0.8689430862515539	0.5324964658870222	0.41636827450419134	host	dnaB	None	None	55.2256112650422
gene-TX72_RS06395	2192.416053446899	1357.2788850581226	507.5740128163048	136.42542609920832	43.28511707750836	126.17594131398492	116.7959736080868	82.20495552160112	host	gene-TX72_RS06395	None	None	956.0547986791314
gene-TX72_RS00655	231.52096003973668	239.54918818664527	5.875955001118483	6.288439085788591	1.6541092138791478	2.1377423357968235	2.8784980747889177	1.4060736006371592	host	gene-TX72_RS00655	None	None	164.6698449518537
gene-TX72_RS01105	15.2799965272675	9.800055833889633	0.6129792710089645	0.3150200937078622	0.25472637016852373	0.14108742232911364	0.06999118125833317	0.049968427553007455	host	gene-TX72_RS01105	None	None	9.129429585556082
gene-TX72_RS00165	65.06961235847263	65.08580104027996	3.2934474866736365	2.5802085681116105	0.5225591624758172	0.7782564263960785	0.5966696889090162	0.5763220691084409	host	pdxA	None	None	43.98035922138822
gene-TX72_RS04655	17.536103397065386	16.184770552973074	1.7084666738476124	1.325621468153219	0.7175543935741758	0.16191912227032507	0.5622781474243276	0.2867315809249757	host	rimI	None	None	10.133068275370517
gene-TX72_RS14625	11.420452890980473	7.700786185484856	1.0850875294258069	0.9541912983325102	0.4017226154041145	0.11655047931535475	0.17345640572717352	0.12383479871832283	host	gene-TX72_RS14625	None	None	5.991450637158622
gene-TX72_RS03120	127.28312378132681	122.93341695749699	8.204259504095353	6.214706752880393	1.9571609193826074	2.742285415615301	0.6878443675387915	0.6220207705736445	host	gene-TX72_RS03120	None	None	82.30597065113034
gene-TX72_RS11755	370.3868991602548	352.03866971510547	18.39263750250046	11.807390857214042	4.37252495781047	4.130745647794571	3.474723482470153	4.431319186890653	host	gene-TX72_RS11755	None	None	244.11952786669113
gene-TX72_RS04640	114.57070193050767	132.01639553524834	3.6144639773287217	3.0500221333324435	0.9861663547276703	0.77030489202677	0.6878443675387915	0.687496641160344	host	gene-TX72_RS04640	None	None	87.22521718378724
gene-TX72_RS02095	47.41331346561934	35.020410244289586	2.465919679043564	1.2999277852527298	0.4441822167594761	0.5182184796288923	0.19995094025351984	0.10196421374181713	host	gene-TX72_RS02095	None	None	28.88617084328712
gene-TX72_RS14520	112.26657547004667	112.049502972088	5.938047962754329	5.469400592479608	1.570280272527906	0.4159646416944558	1.857179792354737	1.3258863793806634	host	gene-TX72_RS14520	None	None	74.63163268682763
gene-TX72_RS07760	33.01352392548481	34.497152638299696	1.3776271273590042	1.0773687204808888	0.20591153486713756	0.16083966145518958	0.33511777586489927	0.034178404446257096	host	gloB	None	None	23.4555111300529
gene-TX72_RS09725	30.97633113154484	30.09040229367365	1.628211554849633	1.6537151086803106	0.44468760100883264	0.35837714227983414	0.23467631363088182	0.31985137850775364	host	gene-TX72_RS09725	None	None	20.259424369442463
gene-BSV9_gp88	23.94993419465067	96.13885072084723	13870.123703423902	14863.388983892562	6429.492863222776	7111.944720499928	3625.7787932988517	3205.1881887928357	phage	gene-BSV9_gp88	early	early	4585.953211402883
gene-TX72_RS01745	64.12561179959845	64.45421336904337	2.8796553665531026	1.4272833476456217	0.5178248657901389	0.8041983072759479	0.09206532303980748	0.4600939060073071	host	gene-TX72_RS01745	None	None	44.581463603401694
gene-TX72_RS07700	221.6364191457427	192.39137108479093	14.020436701867462	9.26399855190573	2.496967412034128	1.2805705529871783	2.0582756934377344	1.4694536943454486	host	gene-TX72_RS07700	None	None	138.8231871250727
gene-TX72_RS04595	32.223508342952336	28.413853060140433	1.6143198114357171	1.1792759641777593	0.42689694818036816	0.38864602210361787	0.7563731000668198	0.22235021479907038	host	gene-TX72_RS04595	None	None	20.220120231038045
gene-TX72_RS01620	139.21365510746608	136.4088288815311	6.675249307527914	6.216143487647431	1.7843121881443338	1.1433180754043597	0.8363524526748776	1.2147746158609452	host	gene-TX72_RS01620	None	None	93.0532214703088
gene-TX72_RS11670	152.63562265533758	163.240192056567	5.530774753617137	4.182875309809178	1.0416932250381525	1.047096113105087	0.34983191837092475	0.38598286686428523	host	prfB	None	None	111.18146510162391
gene-TX72_RS12690	961.047369401779	65.5537921123777	3.723095408341334	2.6983278518419347	0.9196343244906837	1.1645494613558809	0.4251103714133187	0.583647616910128	host	mraY	None	None	766.0741183686824
gene-TX72_RS14380	8.003807704759167	12.19031335435052	0.7881162055829544	1.575100468539311	0.20841248468333762	0.7054371116455682	0.20997354377499952	0.4497158479770671	host	gene-TX72_RS14380	None	None	5.957792451958519
gene-TX72_RS13950	112.75167573853743	97.56214427107312	11.211844110579618	8.632183773813933	2.6067270069187303	2.950074192519809	3.0673019686126812	1.5028192909786413	host	gene-TX72_RS13950	None	None	63.43140604357094
gene-TX72_RS01330	1821.7575859634678	1809.6699443847383	80.48636749515923	58.20783781487024	13.562442440768194	17.089214029613892	18.850374892400584	11.321596472822664	host	gene-TX72_RS01330	None	None	1245.127106697312
gene-TX72_RS11885	38.37146260089369	41.68883309813315	1.9044503820695333	1.0597558763389179	0.5431198166934859	0.5013705157580722	0.20892629418011177	0.10654116099207327	host	argJ	None	None	27.55942492200065
gene-BSV9_gp140	0.3072168613947963	0.3027659525917123	230.15912151931835	286.9879723322137	632.0193506812269	580.869458833168	1032.5705649466881	1191.4971550014627	phage	gene-BSV9_gp140	early	late	354.78947650138406
gene-TX72_RS05540	88.87344918920894	75.90774954263644	6.417517674032628	5.7953696604351155	2.577036913782857	2.680661024253159	0.9498803170773787	0.9494001235071416	host	gene-TX72_RS05540	None	None	51.65284361320889
gene-TX72_RS06735	41.82724885245322	40.87340359988116	1.210680639214666	1.4008340337221958	0.35385779314319876	0.3764332502142735	0.35650827219670134	0.3999600520306682	host	gene-TX72_RS06735	None	None	28.599192764098436
gene-TX72_RS07100	50.66857368232972	46.78281134926157	3.3556658681086278	1.6585997704859732	0.4484634911378807	0.6394829913278621	0.3749166167163245	0.3088410040324437	host	gene-TX72_RS07100	None	None	32.73888701169377
gene-TX72_RS04170	12.876000808458375	7.8808196483431	1.5169949185894123	0.6063622065161139	0.2717535339498422	0.18396693303698153	0.19556359469240153	0.0837705991329831	host	gene-TX72_RS04170	None	None	6.818087555378899
gene-TX72_RS02335	3677.592170578738	3896.394459588671	259.92542977263497	144.63183735145594	46.15869940620966	39.24967857899029	43.05084434085326	33.54074764688663	host	gene-TX72_RS02335	None	None	2520.4883853812994
gene-TX72_RS08660	5119.876390869133	6100.615275864466	267.9177664551122	175.2879922693894	47.174077597698606	45.16800238535038	29.287305623786217	27.38979127499311	host	gene-TX72_RS08660	None	None	3902.2764755609974
gene-TX72_RS12550	263.91416641584465	206.34704447137236	21.19187208852989	11.37015431649381	3.110321959997353	3.756635691427438	3.6857985729085554	2.5131179739894924	host	gene-TX72_RS12550	None	None	154.266012684516
gene-TX72_RS10200	45.08073509597555	38.33468287939165	1.5811275428776044	1.6729327957777775	0.31973840817878507	0.749253081312995	0.22301537879208022	0.05307205659356693	host	gene-TX72_RS10200	None	None	28.85335353556291
gene-TX72_RS00295	173.8910132813199	144.86423996964683	7.09662007340116	5.1438995346719185	1.2840288455433748	1.2947410389249954	0.8413225665542498	0.9494001235071416	host	gene-TX72_RS00295	None	None	111.0632486163898
gene-BSV9_gp99	0.298376088405018	0.2940532633084975	1102.812707442456	1192.03830092216	2145.86142278184	2078.2451363783684	2794.8581415207514	3219.716348348216	phage	25	early	late	805.8597368562845
gene-TX72_RS12525	38.320338927970695	41.495052323833725	2.3343822210993213	1.6158254996650423	0.4366360420552054	0.580979765712662	0.2275378706307029	0.35737875371561606	host	cobA	None	None	26.8026356767948
gene-TX72_RS03525	173.49098672710363	165.60444744928375	10.615518280833316	6.828393298822534	2.807208537823923	2.303103133513278	2.5285546468679523	2.4470453887578443	host	gene-TX72_RS03525_gene_hisH	None	None	111.5773592750814
gene-TX72_RS05575	84.99003249752155	90.11208928367581	5.625026285961242	3.8610364335023215	1.3233652848675141	0.7291953563382947	0.8371743105433271	0.8190420754608242	host	gene-TX72_RS05575	None	None	58.21511505191739
gene-TX72_RS04070	513.9660314714337	677.2567761043599	25.209742424153493	14.925572287956053	3.9598372089834144	5.598848974705966	4.696496858866129	2.9203067090156383	host	gene-TX72_RS04070	None	None	423.6323404930485
gene-TX72_RS09265	41.81989525736665	61.65071709648741	2.370916251795388	2.144761804661029	0.4949796511229268	0.6031487304569609	0.49868716646562383	0.6408450833673207	host	gene-TX72_RS09265	None	None	36.67568625843121
gene-BSV9_gp217	0.9425971883703979	0.92894099090639	550.3021405482979	687.3666849229711	1059.7064349040843	995.1954052539855	764.0794094192387	785.1323248648719	phage	gene-BSV9_gp217	early	middle	238.73009341620602
gene-TX72_RS01935	47.32946823488068	37.02649502577469	2.9948415812152267	2.18290394345801	0.5124495211625596	0.4730578278093811	0.1408057881785291	1.1057719085553768	host	gene-TX72_RS01935	None	None	28.048391093051357
gene-TX72_RS00880	46.67687985096379	47.87820951717528	2.9895503416724436	1.892903425265794	0.5247134110843747	0.6962140822706969	0.486352148213824	0.16606115234488875	host	gene-TX72_RS00880	None	None	31.60185443332978
gene-BSV9_gp72	27.80143795149613	98.36566360850522	15643.11070979261	15759.378681070904	8719.25693131925	9847.010592112361	3580.420413018113	2881.2207154763714	phage	gene-BSV9_gp72	early	early	5080.836268034119
gene-TX72_RS01715	339.51981079145503	264.87568411295535	11.891282748942812	7.687107972930089	2.4457818055485796	2.4441321103484692	1.525396038600732	2.2618061765905435	host	gene-TX72_RS01715	None	None	214.37065742318902
gene-TX72_RS07970	104.36933263758382	97.46734704587045	3.4555864398637235	4.801460109591263	0.739749808271627	0.972107843959937	0.9206532303980748	0.4694835775584767	host	gene-TX72_RS07970	None	None	69.17983489378676
gene-TX72_RS11455	343.48241544217296	349.6533889771652	24.639378463634365	14.09285346487627	4.139829809391752	5.044516654730946	2.720111817085221	2.252667565776036	host	nuoK	None	None	229.92419606401668
gene-TX72_RS13015	174.9600025643365	175.75563547948897	23.792352561876527	14.919118289786793	3.4465249781892684	5.093255946081003	2.7926481322074936	2.6266736750364252	host	gene-TX72_RS13015	None	None	104.12394980995958
gene-TX72_RS11360	44.14341288110873	32.17262956624309	1.7049840685136193	1.0370711005729127	0.3332536264986042	0.11943539216969523	0.4147497226050733	0.2961000385195541	host	tsaB	None	None	27.220183061977487
gene-TX72_RS10435	1328.8766066471715	1456.3662741695362	74.01186366691728	45.57721044293013	20.80537418818335	16.677227191870067	8.731113012873545	8.894789681710352	host	rplN	None	None	946.0261921175558
