Geneid	0	5	15	30	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-MSMEI_RS08115	3.1602623239014918	21.111515986022866	1.863038552576569	11.929865951192715	1.645661037341438	1.3698751111633947	host	gene-MSMEI_RS08115	None	None	84.7039243544014
gene-MSMEI_RS23210	72.44937077698565	68.56306980491863	8.064077364931535	91.45268720507143	9.031505897396205	15.648600525419813	host	gene-MSMEI_RS23210	None	None	69.08973711229298
gene-MSMEI_RS29730	11.102457101619265	0.6743597154548766	1.615000886402366	3.605618053283096	7.714091531619124	0.5399878435179084	host	cysS	None	None	78.86843242385083
gene-MSMEI_RS14695	0.23281454971417914	0.5624724020401723	0.3759532458795568	2.628066905446987	0.11694441071217537	1.3874678377936214	host	gene-MSMEI_RS14695	None	None	1.5140555826324107
gene-MSMEI_RS21480	0.4298611093644703	0.9075891196573149	1.8385709674372177	0.7115851218366167	0.4830339723579005	0.9528055968352105	host	gene-MSMEI_RS21480	None	None	0.8640493629091134
gene-MSMEI_RS21470	6.8786071046475445	7.772513745683137	1.9881307915703657	1.1501878700012247	0.33290744655290816	0.020703793150040922	host	gene-MSMEI_RS21470	None	None	9.88516210791226
gene-MSMEI_RS09340	1.72823354322286	1.6149247065257146	4.160278434566255	0.5363905929352017	0.7719917951077158	0.7909397963264838	host	rsgA	None	None	15.150899569199666
gene-MSMEI_RS08525	9.047643053129056	2.454858919904774	6.240417651849384	6.019007153923324	5.487106773979078	1.1864096944897258	host	gene-MSMEI_RS08525	None	None	8.947844295962135
gene-MSMEI_RS29545	6.267866184781735	3.0805653741970125	4.063465339616417	0.9625219406203102	1.2967149525228807	0.05001243735740368	host	hsaA	None	None	6.68379538672158
gene-MSMEI_RS19940	2.3257207178628225	0.35083593431320137	0.4707326088393877	0.347258649761518	0.12302822398621927	2.345454363019838	host	gene-MSMEI_RS19940	None	None	3.201658380638074
gene-MSMEI_RS15820	0.10128233808849174	2.75051132792374	0.5022076148423984	4.335119427111948	0.9885907600176491	0.3230098807207995	host	gene-MSMEI_RS15820	None	None	11.01476148992435
gene-MSMEI_RS11960	4.092990657206656	12.760977811637622	2.7501743997598496	0.6227317637154397	0.5335792332772793	0.05530623295512327	host	gene-MSMEI_RS11960	None	None	20.063480276478316
gene-MSMEI_RS14515	2.1177822207860495	0.7781466821618308	0.6832679965386349	0.22900538656445718	0.6541243153133212	0.6501354580692603	host	gene-MSMEI_RS14515	None	None	1.3198070185466741
gene-MSMEI_RS31920	49.22517885796586	31.05198391399045	20.3816908818625	1.7196977167218677	0.03063577046770405	3.935820042311599	host	gene-MSMEI_RS31920	None	None	116.32401581538815
gene-MSMEI_RS23905	1.4504178531949194	0.42113537016228175	0.28841489518238017	0.8664880055017306	0.14478831802459813	0.8900838542294159	host	gene-MSMEI_RS23905	None	None	2.1068011119152734
gene-MSMEI_RS02355	0.15292055225779366	0.23353673653488372	0.40091889111374607	0.7463304891137952	0.12471025048603085	0.03877917506033057	host	gene-MSMEI_RS02355	None	None	1.8221331339953275
gene-MSMEI_RS18900	0.3119487976915618	1.0685764707887824	2.2674142295236352	0.05403175055812359	0.15923104301458296	0.04951356017678116	host	gene-MSMEI_RS18900	None	None	3.4413623234718274
gene-MSMEI_RS22070	0.33322297911831456	0.6200628014924239	0.11231805440056342	0.014639683766086153	0.043143005573545806	0.09907172012186694	host	gene-MSMEI_RS22070	None	None	2.8815077165171115
gene-MSMEI_RS35250	1.1556067649449249	12.957271294031756	21.179599303246395	22.174009784600454	8.827729311533831	20.966240876038608	host	gene-MSMEI_RS35250	None	None	24.109533791605923
gene-MSMEI_RS07260	153.98731356788545	160.20657346607143	63.187306156226306	30.17931565908666	3.310939554091746	0.39812754053693844	host	rplE	None	None	488.0631919541434
gene-MSMEI_RS08315	33.42189278343056	24.18589427681567	4.735076057727086	3.685522741217551	1.4189255166410621	2.660968615058681	host	gene-MSMEI_RS08315	None	None	51.28492927228869
gene-MSMEI_RS13585	26.15319615303131	15.298670820493346	14.48223983510286	5.902935375492215	0.024891563505009096	0.8686535213514048	host	gene-MSMEI_RS13585	None	None	30.71184381834828
gene-MSMEI_RS08945	33.33967865879992	13.109899231554106	7.681884475370081	10.608224126838842	7.354226230736909	0.2836419661555607	host	gene-MSMEI_RS08945	None	None	25.895671580983297
gene-MSMEI_RS33525	0.44864733227273534	0.35702715668343443	1.2074733661778707	2.2477718260368422	0.375597930875575	0.11679375076993681	host	gene-MSMEI_RS33525	None	None	0.8668073498003621
gene-MSMEI_RS13730	0.27470132054618546	1.5065055349644023	0.28390841244515563	0.852949130415766	2.1556696965498205	0.044319057211806345	host	gene-MSMEI_RS13730	None	None	5.503883345992185
gene-MSMEI_RS24390	0.17614329442578525	0.2845442435077947	0.4740657557742218	0.8824970217696609	0.14746339087493715	0.045854359424686464	host	gene-MSMEI_RS24390	None	None	0.6173174849960602
gene-MSMEI_RS15935	16.04749298395629	0.22732178606840314	0.5067369273921498	0.8906800923260674	0.2543890368479991	3.9978417265742094	host	gene-MSMEI_RS15935	None	None	18.518303047752227
gene-MSMEI_RS27795	24.098692565288232	88.45121069574694	19.628202753134374	3.2941483657436477	4.43789513923779	2.290998030738781	host	gene-MSMEI_RS27795	None	None	100.37318245450692
gene-MSMEI_RS29155	0.7920981584740717	3.0209216358841626	1.1110163497436067	2.7856562034686467	0.13192489307613176	0.0410225984109282	host	gene-MSMEI_RS29155	None	None	2.2173990332990443
gene-MSMEI_RS32230	6.552836506092773	1.0968470435481739	7.934326218732439	1.7135480288173235	0.858990783616786	0.08903559475735096	host	gene-MSMEI_RS32230	None	None	5.883181649732453
gene-MSMEI_RS33915	4.462745045005736	6.225075213248921	3.0277705726713773	2.245649371790878	0.0032725145117513676	0.22464860635155048	host	murJ	None	None	18.120594553316852
gene-MSMEI_RS28715	2.2637228409195096	10.039472055485952	1.6733576985454937	2.6172685645634464	0.43734005649895735	1.820245010723963	host	gene-MSMEI_RS28715	None	None	8.175363826398288
gene-MSMEI_RS28650	0.8653303753420372	1.459005207600573	2.96063181130151	4.540719519609395	0.30697907811946046	1.8871489409383286	host	gene-MSMEI_RS28650	None	None	2.361920642153736
gene-MSMEI_RS29380	0.9319055356921986	3.406641931911459	4.9285647542544115	5.884401179195963	1.4339716884445226	1.0933899156411488	host	ipdC	None	None	3.5296084645462424
gene-MSMEI_RS07455	3.3243393209601484	0.552500706003924	0.9204953912566728	0.09716023306640142	0.28633026120559535	0.08903559475735096	host	gene-MSMEI_RS07455	None	None	2.3590995659137133
gene-MSMEI_RS19200	11.581578525244069	15.979911102149224	5.562388650495806	16.27958041374193	2.0587637263647807	2.1156110897109657	host	gene-MSMEI_RS19200	None	None	63.87649153849152
gene-MSMEI_RS04425	11.628430314432928	0.5619871910757761	1.539173338081795	3.5381593557987334	0.5912189652671092	0.18384201510082643	host	gene-MSMEI_RS04425	None	None	6.841093548764014
gene-MSMEI_RS02800	0.6360025373538651	0.21446861002185102	3.4887371360911166	1.3502516269479266	0.9165697638028006	0.07015879021515636	host	gene-MSMEI_RS02800	None	None	1.7607450894375105
gene-MSMEI_RS08405	11.138114534988766	2.1564250904261546	0.8049822441185803	1.4985145506912279	1.0172127182595787	0.07786250051329113	host	gene-MSMEI_RS08405	None	None	9.617912041609065
gene-MSMEI_RS04760	1.1431010596918938	7.207896973624363	1.274971877330671	2.6425756172290575	0.39659408850216016	4.705325710778369	host	gene-MSMEI_RS04760	None	None	18.37476434183104
gene-MSMEI_RS33885	2.4297373006534304	2.2848624405861973	0.751491206206178	0.050505202736148114	0.14883834090640508	0.6194773229969665	host	gene-MSMEI_RS33885	None	None	9.548250218293608
gene-MSMEI_RS11590	21.879991811745324	11.221624917886425	2.6436528858277777	1.556696391002267	0.8119690857713198	2.489970901662845	host	gene-MSMEI_RS11590	None	None	31.238617687274132
gene-MSMEI_RS03810	99.07978338309033	159.63416971199214	34.41863240810741	0.4779426170692833	8.098592800541311	0.729960942312105	host	gene-MSMEI_RS03810	None	None	203.7134461928909
gene-MSMEI_RS32240	2.818368631153759	2.7932316652719216	2.6540661546069515	0.6009696321877498	0.1716442157227091	0.05337348825507865	host	gene-MSMEI_RS32240	None	None	2.515732887398517
gene-MSMEI_RS33785	118.07354939603061	152.45474799087003	27.705283132619215	7.807722035224316	12.136167212421341	1.8422107080206516	host	rpsF	None	None	345.8312938557821
gene-MSMEI_RS29335	1.8508746874572184	5.564573462951469	8.747616742534827	0.8928065664165027	0.6060496335425059	0.046390041193666465	host	gene-MSMEI_RS29335	None	None	7.244623943609659
gene-MSMEI_RS20720	6.339199758755843	9.111647222848577	1.8016425554897997	0.04485865833086433	1.0658298885125959	0.7304701955556807	host	murC	None	None	20.662488725969805
gene-MSMEI_RS25765	9.310330893356408	26.83149916409186	5.155056967768284	1.6294770014906845	1.1816281508143827	0.05157126657373834	host	gene-MSMEI_RS25765	None	None	49.744906032575884
gene-MSMEI_RS23455	0.825133526163459	0.6069401754621407	2.449907219637186	0.9481915891470551	0.1584408145132699	1.2696193684876127	host	gene-MSMEI_RS23455	None	None	1.2177295795444356
gene-MSMEI_RS31815	2.7251062023404717	1.7049049616905574	1.153204900282236	2.146748373181254	0.3587171249935268	0.1115445934319621	host	gene-MSMEI_RS31815	None	None	3.9812413309598322
gene-MSMEI_RS12235	1.0436542646618487	0.0043502970490609805	3.063957652636482	0.9141655751824479	0.15275513935131052	0.0474998507916011	host	gene-MSMEI_RS12235	None	None	1.977029040446713
gene-MSMEI_RS36015	212.97442148995066	118.24283168345013	109.99061862461707	258.41081821492946	4.35352147151235	3.1587400776414754	host	gene-MSMEI_RS36015	None	None	356.85803003593355
gene-MSMEI_RS16855	2.536892160634062	0.1277781402867028	2.078552862134286	0.804465706160554	0.5460826171709318	0.04179986869660893	host	gene-MSMEI_RS16855	None	None	2.051255800963699
gene-MSMEI_RS00550	35.561785522836765	11.19116428235727	0.18326656348861903	1.394349500044758	1.3523169084633726	1.1621789254187627	host	pntB	None	None	40.51822804474083
gene-MSMEI_RS02485	0.4907982399379991	2.1231212280257505	0.7925500859082548	0.08365533580620643	1.0015028693289287	0.07665999085285424	host	gene-MSMEI_RS02485	None	None	0.9889645287380163
gene-MSMEI_RS31070	16.45280896227141	15.137217328618595	5.2633454423137955	1.5404037540703235	0.5457405833234852	2.271416850988877	host	gene-MSMEI_RS31070	None	None	24.27853135885466
gene-MSMEI_RS25880	5.535161139616244	2.0691346580517216	2.332619002843614	15.321109119077555	0.7255869119187248	0.2256242912601052	host	gene-MSMEI_RS25880	None	None	8.17254067584439
gene-MSMEI_RS01930	46.324145387062	76.28877657753158	16.962318419676926	0.5587501031780109	3.4530695015437827	1.2156084263809737	host	gene-MSMEI_RS01930	None	None	153.53998411405456
gene-MSMEI_RS03305	25.57526407654207	14.70779024474361	3.7659597713401496	1.2169465300199462	1.6394771851961267	1.6294796353519359	host	gene-MSMEI_RS03305	None	None	86.31982129479414
gene-MSMEI_RS11215	0.09930995636245454	1.9038099892811646	5.460365445368211	1.4926609782275904	0.2494205009720617	0.7278750821958657	host	gene-MSMEI_RS11215	None	None	4.6375377746069075
gene-MSMEI_RS14055	0.052311417343185895	0.5032857833564668	0.42236722685234157	0.7862576346219406	0.13138199228157976	0.04085378113351701	host	gene-MSMEI_RS14055	None	None	0.3157222257095811
gene-MSMEI_RS25980	1.8734391549470364	0.9407572719663185	0.6393489250493614	0.08333358451464412	0.2455832624955684	0.07636514473418943	host	gene-MSMEI_RS25980	None	None	0.7670391705841481
gene-MSMEI_RS02835	3.1766341614044116	2.7924981216896594	1.1206891008607442	0.8267304551661827	0.2928974690314118	1.2190631723197185	host	gene-MSMEI_RS02835	None	None	2.3003524323859685
gene-MSMEI_RS24270	0.8080771021375268	3.1252415591512834	0.5018837952328558	0.9342816880837731	1.2586695260429919	0.0485450797821253	host	gene-MSMEI_RS24270	None	None	3.752351577672669
gene-MSMEI_RS23685	1.025068205084093	2.444000261699926	0.5488515300808504	1.0217144663803828	0.17072633221617056	0.053088068531789434	host	gene-MSMEI_RS23685	None	None	1.2899649255478447
gene-MSMEI_RS32810	8.230271413135297	0.24672608388692618	0.8344328140253577	0.7326310537651537	0.25955954572702356	0.08071112858085061	host	gene-MSMEI_RS32810	None	None	6.318093071139952
gene-MSMEI_RS02620	31.119207684363218	10.979387027997022	8.48161082303756	9.583335107582037	0.8526506199493431	1.8145097120205675	host	gene-MSMEI_RS02620	None	None	117.27443944034647
gene-MSMEI_RS02555	1.240697439163271	0.7915756980946368	0.6643057354376634	1.2366382214442173	0.20663963834578558	0.06425546158863832	host	gene-MSMEI_RS02555	None	None	0.8054691816164221
gene-MSMEI_RS28630	1.8159534877705958	4.369966410518035	0.9774784392868476	0.8582249486963229	2.45140874357897	0.09454732205185357	host	gene-MSMEI_RS28630	None	None	7.1167521308047474
gene-MSMEI_RS29295	1.4256453680674925	1.797020908688462	2.0124556102964513	1.2487621255760235	0.20866551715309734	1.6720804101323787	host	gene-MSMEI_RS29295	None	None	1.4562189744362817
gene-MSMEI_RS32875	0.12341431470285602	0.29463406134069836	0.9964586031564953	1.854957332166326	0.3099594575186786	1.2900765609985367	host	gene-MSMEI_RS32875	None	None	0.6203217895369911
gene-MSMEI_RS31680	3.3454408076626168	158.50830934111892	26.482475697474015	5.537988556902365	0.9253862065050402	3.8515329212420086	host	gene-MSMEI_RS31680	None	None	214.65440916274267
gene-MSMEI_RS06700	1.8255255334496745	0.8886613251482522	2.4548840582064066	0.8975837012107135	0.2778184528660277	1.0794443154019155	host	gene-MSMEI_RS06700	None	None	29.105398968003417
gene-MSMEI_RS32045	5.683769082858166	13.950760315421931	2.015386614463501	0.1976891603449591	0.9394084601306272	0.1951026834280738	host	gene-MSMEI_RS32045	None	None	19.294012065727436
gene-MSMEI_RS05165	2.0908142414508797	5.7790380969636495	0.8847865183199916	4.941222548615472	0.27522262176227497	0.08558162771935024	host	gene-MSMEI_RS05165	None	None	4.419414308637042
gene-MSMEI_RS00095	0.043090421743709084	2.384553775646225	0.9114100225015352	0.6476630685190901	0.10822313262516575	0.033652436662524154	host	gene-MSMEI_RS00095	None	None	3.64457587608689
gene-MSMEI_RS18020	0.3856228693660366	10.220274366361531	2.0917640032071736	0.3818373712420081	1.0906691443889485	0.04206554582815519	host	gene-MSMEI_RS18020	None	None	7.745275059359967
gene-MSMEI_RS32710	2.111004202174784	7.860189578030459	3.0007693268613123	1.26112610701737	0.21073151237243493	0.06552784696663122	host	gene-MSMEI_RS32710	None	None	5.960443517465018
gene-MSMEI_RS22330	17.009115575677058	5.013072249106585	21.9474127634897	0.10416698064330543	0.30697907811946046	0.09545643091773676	host	gene-MSMEI_RS22330	None	None	82.51341429356499
gene-MSMEI_RS11240	2.7329152383960973	2.0216485222745195	5.13916747799361	0.6626001442140728	0.23474870679723447	0.07299609423121045	host	gene-MSMEI_RS11240	None	None	3.8112166385642796
gene-MSMEI_RS12625	0.10462283468637179	2.0056599064032024	0.8447344537046831	1.5725152692438813	0.2627639845631595	0.08170756226703402	host	gene-MSMEI_RS12625	None	None	0.9550741937325852
gene-MSMEI_RS26800	0.13582443026746027	1.669812330187078	4.190014313543676	9.7350231489924	4.450414857393178	1.2246809749571363	host	gene-MSMEI_RS26800	None	None	7.621678659840964
gene-MSMEI_RS26620	0.42091637133755544	4.232529131433362	5.47097844889113	4.464429147280877	0.8589047786628893	0.8799859985619158	host	gene-MSMEI_RS26620	None	None	4.111440311304092
gene-MSMEI_RS27655	0.13547077528661644	0.8656755901527143	0.36460119405015634	0.3970882827244101	0.11341322957166566	0.035266319060194035	host	gene-MSMEI_RS27655	None	None	0.41628541748961306
gene-MSMEI_RS34830	1.6311525574164705	5.0957685564842246	4.2764681718799595	7.960858550547148	1.330242671850995	0.4136445339768593	host	gene-MSMEI_RS34830	None	None	12.964556225467316
gene-MSMEI_RS06385	0.20403971772703344	2.0517235918023684	1.051125471088472	0.6133566780517868	0.8263175540153832	0.03186988383770345	host	ilvD	None	None	1.990138488936102
gene-MSMEI_RS24305	1.8242099804507825	6.169911390489991	0.5615902720028172	0.6088758081967156	1.9683450491933543	0.4953586006093347	host	gene-MSMEI_RS24305	None	None	5.0090744130959095
gene-MSMEI_RS12375	1.6249815832420431	0.40932776557765793	0.6819617018280333	1.2695056824792794	0.21213172175696937	0.06596324794315367	host	gene-MSMEI_RS12375	None	None	4.704794422371173
gene-MSMEI_RS24730	11.245827945758181	3.92798156214527	2.131163083497869	3.863636178798065	3.1515690189008043	3.203484890525477	host	gene-MSMEI_RS24730	None	None	7.8496154056860785
gene-MSMEI_RS07720	7.411648443072478	5.261918807949909	3.5532945811183194	4.557635593356247	0.00877235718238234	1.7729270860379607	host	glmM	None	None	10.464318818775215
gene-MSMEI_RS23430	1.2755774345867037	1.4250741440233279	0.4860547383416194	1.1173134807785472	0.18670072587382397	0.058055373189734694	host	gene-MSMEI_RS23430	None	None	0.9822615380802953
gene-MSMEI_RS06325	24.86350510710593	0.013881100507690645	4.104823765464928	17.667129729247225	0.4874171622049448	2.0286700119518972	host	gene-MSMEI_RS06325	None	None	26.484389236399323
gene-MSMEI_RS12615	0.7146607298102804	1.5089020348482296	0.6355122979883531	1.1830378031772852	0.19768312151346057	0.061470395142071976	host	gene-MSMEI_RS12615	None	None	0.6676217441659349
gene-MSMEI_RS17330	0.12971096341218546	4.68210686841218	5.236491639036684	1.9495980123788936	0.32577371555534573	0.10130070219841447	host	gene-MSMEI_RS17330	None	None	7.66164820354043
gene-MSMEI_RS11020	0.03458959024324945	0.08257770970909367	0.2792795540819565	0.5198928033010384	0.08687299081475888	0.36157247832067835	host	gene-MSMEI_RS11020	None	None	0.1738588961151295
gene-MSMEI_RS29320	0.5526814962780078	0.7596176730162817	0.5162444736423408	0.5597119230628195	0.19829704425108008	0.8253284831232874	host	gene-MSMEI_RS29320	None	None	1.1176896817581397
