Geneid	0_R1	0_R2	5_R1	5_R2	15_R1	15_R2	30_R1	30_R2	60_R1	60_R2	120_R1	120_R2	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-MSMEI_RS05610	135.91491739924396	87.43964601455541	15.856378874384246	67.04036478913085	50.19865070272774	43.927505901038906	9.791922892424612	6.138668043244318	10.664220659861996	12.012330423835959	11.842048302167312	12.461190908858581	host	htpX	None	None	39.100360683507404
gene-MSMEI_RS32195	36.01854186473226	52.20085944689996	7.901495196662856	39.57482502651826	4.827420600392271	25.225389632060438	5.963804889213344	1.2462590814816998	2.783606098165037	5.985942433426673	1.2727836955125362	1.517906382313638	host	gene-MSMEI_RS32195	None	None	19.28175627254435
gene-PBI_KAMPY_34	2.061110484665004	1.7198574802517377	8.590887395029414	2.048936290922326	110.22070390962756	82.27878765893539	810.5171074266457	472.8925902604855	910.9677889847214	1052.159948533185	981.1368436186501	816.9188778371183	phage	34	middle	late	412.8825711265313
gene-MSMEI_RS29745	2745.108334033004	2234.010456663927	159.67806857550585	1275.481696341089	964.3587091409395	932.1717045404687	183.74373100386143	33.44255964663162	63.630161483208134	53.5429697419392	13.914727272413124	34.697663684052856	host	carD	None	None	1118.3181610361512
gene-MSMEI_RS19495	3.281041262981684	4.928053164567479	0.9117109842303297	0.6523322806568945	1.6710302078280939	0.7938059674424613	2.0643940001123116	1.2941921230771498	0.963555957057128	0.6906856653953855	0.4405789715235702	0.5254291323393362	host	gene-MSMEI_RS19495	None	None	1.091746915105605
gene-MSMEI_RS07325	7.18975998496856	7.713474518453445	7.13512944180258	9.1893764753406	7.846576628062354	3.72743671668634	3.231225391480139	3.3761533645490864	1.5081745414807222	3.2432196462044183	0.689601868471675	0.8224108158354827	host	gene-MSMEI_RS07325	None	None	1.787341363577827
gene-MSMEI_RS28175	37367.15682458619	34894.45644656468	109867.52005543715	78681.9475754504	47379.56584849936	31307.41869921524	40238.953367695656	59301.76554066493	19238.333211175162	22253.246303092452	59005.42564104201	42087.36481073834	host	gene-MSMEI_RS28175	None	None	12317.852096647825
gene-MSMEI_RS18280	18.931158629697055	29.83834929779213	2.922470826162974	10.455188607788582	16.06935898486742	17.811701022887007	6.617372548305217	1.3828354191783243	3.0886588212516157	2.213978708253701	1.4122668402262386	1.6842522872247214	host	gene-MSMEI_RS18280	None	None	8.48273026144659
gene-MSMEI_RS22880	48.37192261995854	38.48574852328888	26.569862968998176	61.50561503336433	14.323116067097947	9.525671609309537	10.616883429149029	2.2186150681322565	4.955430636293801	5.920162846246161	5.286947658282843	4.50367827719431	host	gene-MSMEI_RS22880	None	None	18.662338140393473
gene-MSMEI_RS25395	57.100010562603856	132.6364459770021	10.72062162361292	10.738897243376815	11.789579958746954	24.26892214030118	14.564870231948166	1.0145425688443988	6.798153586473406	1.6243260874625143	5.180677353593739	1.2356825825869817	host	gene-MSMEI_RS25395	None	None	56.45593676084959
gene-MSMEI_RS31430	3.516474758188003	2.9342606628722394	4.885657335341156	17.47852141302061	2.984893653677664	9.92560438679963	3.687543481116648	0.7705876763360129	1.7211610225295264	1.2337438603245816	0.7869883918817971	0.9385528012778983	host	gene-MSMEI_RS31430	None	None	5.157914978818161
gene-MSMEI_RS12230	3.2740454393932366	2.7319697714020137	2.7293011127065734	1.9528241408150955	1.6674672436322984	0.7921134174052705	6.179976921444958	0.4304775505331244	0.9615014667435734	0.6892129880704485	0.439639570731409	0.5243088143599346	host	gene-MSMEI_RS12230	None	None	1.4028906590086394
gene-MSMEI_RS10780	0.45564608637253057	2.661441174929618	0.6330574786643832	1.3588642760271215	1.1602999069192106	0.5511887132983262	1.433436783460774	1.49772975667682	0.6690566586094004	0.4795858922923447	0.3059213036691852	0.3648380325442275	host	gene-MSMEI_RS10780	None	None	0.4522544919854223
gene-MSMEI_RS28510	57.100010562603856	65.67435674589424	15.00887027305809	25.05742690121257	40.60855319123951	13.067881152469864	8.091594573304537	6.425436269347858	3.7767519924852255	2.707210145770857	0.34537849023958267	3.707047747760945	host	gene-MSMEI_RS28510	None	None	22.874006003653843
gene-MSMEI_RS27975	39.895875756038315	51.87110944215437	32.22664204076996	71.01947451888776	35.439976008922116	23.569562078623896	8.756523190808716	6.7094673208470965	1.3623691477424045	2.9296757529157738	4.360533869218175	0.7429028215553153	host	gene-MSMEI_RS27975	None	None	20.96378946004671
gene-MSMEI_RS21765	97.71537434116361	86.19612989661664	11.636747471448935	58.282924129963256	35.547369875615814	3.377283570573381	8.783058109568742	9.176998690910699	4.099492617297599	20.56987490759348	5.62338978199175	2.235462126680085	host	gene-MSMEI_RS21765	None	None	36.72390432709504
gene-MSMEI_RS28795	1.7959383755268163	4.495767799254542	2.495209009472481	1.785330452324132	4.573345831950572	2.1725215951056835	5.64992042136001	1.1806664982458206	2.6371005140510873	1.8902976105557914	1.2057950799592445	1.4380165727181833	host	gene-MSMEI_RS28795	None	None	0.7696810353447755
gene-MSMEI_RS21885	9.906627813389859	13.353434381408654	5.293805714885785	9.848113140239569	13.583858463634828	10.140231067974668	2.3973607743239747	2.504887980149322	1.1189682081953745	2.406259737506504	0.5116400959628556	0.6101757665876162	host	gene-MSMEI_RS21885	None	None	3.912022325420829
gene-MSMEI_RS26525	1113.2573005296852	266.9362130807384	622.2427467372	165.36623314652275	228.0956233685348	139.31294728615194	362.30114701971064	328.07770320005744	356.99748208966594	255.89903902899027	146.05192906006351	133.19628504802174	host	gene-MSMEI_RS26525	None	None	207.51393331204352
gene-MSMEI_RS15900	36.51741363571193	12.488243886818172	5.8221543554357895	11.307092864719504	1.5244486106501909	5.069217055246594	1.8833068071200032	0.39355549941527357	0.8790335046836957	1.8902976105557914	0.4019316933197482	2.396694287863639	host	gene-MSMEI_RS15900	None	None	14.299930677212199
gene-MSMEI_RS16155	34.8052857177097	15.375525873450535	8.533614812395886	6.1058301469485325	5.213614248423653	2.4766746184204793	6.440909280350411	1.3459598080002357	3.0062945860182393	2.1549392760336024	4.123819173460617	1.639338892898729	host	gene-MSMEI_RS16155	None	None	10.682253420039103
gene-MSMEI_RS20945	49.619659833878465	57.07072922459806	42.85439752949899	379.9479458253999	180.99665185575563	157.36076724025315	21.09468104918257	22.0408265502222	1.969188593461729	4.234596830633716	15.306752390574342	3.2214083048228295	host	gene-MSMEI_RS20945	None	None	147.1294674564921
gene-MSMEI_RS03750	5.118424370251427	9.965618621680902	11.852242794994284	1.6960639297079256	4.344678540353044	2.0638955153503993	5.36742440029201	1.1216331733335299	2.505245488348533	1.795782730028002	3.4365159778838477	1.3661157440822742	host	gene-MSMEI_RS03750	None	None	2.5990069517310146
gene-MSMEI_RS17150	39.7430598160699	27.133280953148002	5.019773419056404	32.324983130903995	9.200495732512328	13.111806803402537	11.36631049473602	2.375223190588651	5.305225740032187	3.8028340165298866	2.425775984388598	2.8929509874683452	host	gene-MSMEI_RS17150	None	None	11.891962335455458
gene-MSMEI_RS10100	58.69126611221636	85.4195881858363	28.445382707986287	36.63498088169119	17.378714161412177	11.557814885962236	4.293939520233607	0.8973065386668237	2.004196390678826	4.309878552067205	6.4148298253831815	1.0928925952658193	host	gene-MSMEI_RS10100	None	None	30.730632224999297
gene-MSMEI_RS06765	68.90731977679205	104.34913681427649	22.45688108525233	53.27801928777805	58.49068616652575	50.42536965482139	2.6762780943284254	11.744524640445269	3.7474586252304922	6.267828919211309	1.7134982715210318	2.0434972349153133	host	mceG	None	None	32.961459680440825
gene-MSMEI_RS19990	1.2138555818778087	5.064402461610848	1.6864851407897008	1.2066857997922	3.091075641357897	1.4683841611188613	3.8187209172038012	0.7979998861661477	1.782388094477217	1.2776319818381041	0.814984026375616	2.9158201652348934	host	gene-MSMEI_RS19990	None	None	0.7823078154119605
gene-MSMEI_RS35945	23.297655754247874	8.836509122672721	2.9426257973778918	23.16004538497719	5.393394050093434	2.562077191469461	6.663009600362495	1.3923722151726576	3.1099599165705922	2.229247526931313	1.4220066115381438	1.6958678202400643	host	gene-MSMEI_RS35945	None	None	8.432785728029302
gene-MSMEI_RS01745	12.12258403480601	6.069286528993632	5.614220271313083	13.657777960279612	10.290028121888788	8.798712460178018	2.5424641896120046	3.7190994694743353	1.1866952313229893	0.8506339247501062	0.5426077859816602	0.6471074577231825	host	gene-MSMEI_RS01745	None	None	3.707335607875358
gene-MSMEI_RS19190	236.86325543184796	233.0864294645427	56.73946018880243	66.57953085768345	29.118590217259765	21.73677191698825	25.69511680990856	11.812945123406324	7.1959178920649345	8.59683221821916	1.0967604184735682	3.9239494776831276	host	gene-MSMEI_RS19190	None	None	112.79022085343793
gene-MSMEI_RS18605	30.466811727687062	47.79429338969412	8.465887710710204	3.634422706516983	3.103341814537888	4.4226332471794265	3.8338745716371494	2.4034996571432776	1.7894610631060948	6.4135097501000065	4.091090449861722	0.9757969600587671	host	gene-MSMEI_RS18605	None	None	19.256704389595644
gene-MSMEI_RS12150	20.35466435611614	29.499555454876027	10.418948317460092	18.814476615597222	4.546756611997371	2.159890655599255	1.1234144093634437	3.521406474419221	1.5730611205909393	1.8793075081688393	0.7192707860687122	2.001518415748448	host	gene-MSMEI_RS12150	None	None	10.545014621972944
gene-MSMEI_RS20090	6.708614465863521	4.35391104830719	1.035632865582025	2.22299641272398	9.490802636693541	6.311913469275494	7.03497372853807	1.4701017320390921	3.2835741837577856	0.7845652704005834	1.5013904757744962	0.5968466843077896	host	gene-MSMEI_RS20090	None	None	2.195169501482569
gene-MSMEI_RS25860	28.494321236451242	36.105186758961736	21.993852609267748	9.442005381879174	8.062290074881938	3.829909203743009	76.36129559178323	7.6317308701044295	4.648909153636453	5.553967206272171	0.7085599954399685	0.8450200478859428	host	gene-MSMEI_RS25860	None	None	25.79572967424551
gene-MSMEI_RS01600	2.8261238854148982	21.223885408137242	1.3088366276680807	6.5553391148220435	11.994511307723128	3.418722632789005	2.9636085645784105	0.6193066601228079	1.3832643800697422	0.9915364767025778	0.6324876032915057	0.7542970366098447	host	gene-MSMEI_RS01600	None	None	7.730274814578118
gene-MSMEI_RS14325	2.0473697481005706	5.125175291150178	0.9481794235995428	3.3921278594158513	12.165099912988524	0.8255582061401597	2.1469697601168036	0.4486532693334119	1.002098195339413	0.7183130920112007	0.45820213038451296	0.5464462976329096	host	gene-MSMEI_RS14325	None	None	4.166143784655427
gene-MSMEI_RS00200	3.0108378648537806	12.561704144975927	12.549433547641009	8.979161980806664	7.667079777093607	10.926505669502113	9.471925412280017	5.938057976471628	4.421021450026823	3.169028347108239	2.0214799869904985	12.053962447784773	host	gene-MSMEI_RS00200	None	None	1.8314697685439705
gene-MSMEI_RS25170	1.8817736655336128	3.4544686398683795	2.61446532242521	1.122395247600833	0.9583849721367009	4.097439626063292	1.1839906765350021	0.24741908235298452	0.5526276812533528	0.3961285433885299	0.7580549951214369	0.9040471835838578	host	gene-MSMEI_RS25170	None	None	0.9398624098932489
gene-MSMEI_RS12620	1.1766492805175695	2.9455030408909066	1.6347921096543843	3.5090977856026044	2.9963300278296856	4.270128652449102	3.701672000201386	0.7735401195403654	1.7277555092058847	1.2384708482951738	0.7900036730767466	0.9421487890222581	host	gene-MSMEI_RS12620	None	None	0.6816791159000452
gene-MSMEI_RS13015	57.012152638939156	29.81228201535376	96.10878068416159	47.6073390170492	44.52220088381585	22.988935195734644	31.088547269018072	28.485040491094097	14.510580303800907	16.802125543331307	26.029056664169737	22.520620929673136	host	gene-MSMEI_RS13015	None	None	12.93536897249054
gene-MSMEI_RS16875	10.486527978076095	26.250897832720426	10.406847332190106	25.316856706859767	19.074198469842635	9.061004701538339	4.712860449036886	0.9848486400001725	6.5991832376010136	1.5767848361221481	1.0058095545025896	1.199516263096631	host	gene-MSMEI_RS16875	None	None	7.9835945011213765
gene-MSMEI_RS23700	259.08073972877594	226.7310056784544	82.52672760958983	182.16982948714755	131.94949641072208	62.68127120693806	11.927609778426689	14.12426959012593	16.70163658899022	11.971884866853346	2.5455673910250725	7.083563117463644	host	gene-MSMEI_RS23700	None	None	94.86288649578677
gene-MSMEI_RS08680	47.43905513891566	35.41787802827359	17.344745553650174	62.051119379558244	44.50646309629947	57.38636310974281	7.8547674150614775	1.6414144000002875	3.666212909778341	2.6279747268702467	1.6763492575043157	1.9991937718277182	host	gene-MSMEI_RS08680	None	None	22.279343443689086
gene-MSMEI_RS25515	36.85265546581027	7.321678987357398	2.438175660684539	22.678797688665977	4.4688122129345595	6.368591875938375	27.60389691578748	3.4610395062863204	2.5768239308727767	1.847090808028802	1.1782340495601762	7.025738112423125	host	gene-MSMEI_RS25515	None	None	12.51506216034425
gene-MSMEI_RS15415	1.6904887828353337	2.350997839977146	2.3487013245126294	5.0415111305079625	7.174698507005027	2.0449606941086524	1.7727273248670856	1.1113429607341396	0.8274205282619007	0.5931025530367713	0.3783320342624419	0.45119419070607214	host	gene-MSMEI_RS15415	None	None	1.7579475669976552
gene-MSMEI_RS29800	120.74828400729503	118.22847546630524	47.51671884174982	50.650636446277595	30.21526439427344	16.04209696022356	10.97882263696093	3.2119495418187443	17.422843623514797	5.14246872689837	0.46861581516597917	2.7943276583501064	host	gene-MSMEI_RS29800	None	None	47.423840245583165
gene-PBI_KAMPY_88	7.67763655537714	6.406469113937723	757.3583146001348	4327.507116649772	12493.123142785178	12918.953978335825	4178.539895627329	1600.0097217602802	462.21779260030434	476.7803148224345	1355.7055532751779	2354.5004849258	phage	88	early	early	5629.283397742084
gene-MSMEI_RS13935	5540.348541312693	9131.815704569608	23680.781104398582	59172.92013356946	40042.67105529166	35980.392547742376	5444.309128188084	4706.312166487311	1480.8032116265515	1559.4188950216137	4789.760242688379	3937.7363271993117	host	gene-MSMEI_RS13935	None	None	20388.12500877771
gene-MSMEI_RS14880	659.373492402978	650.696274709753	121.31119096052974	350.1873172514599	253.01363264408906	134.76023659052606	47.35962706140008	5.938057976471628	4.421021450026823	9.507085041324716	14.150359908933488	2.4107924895569544	host	gene-MSMEI_RS14880	None	None	291.7044456280688
gene-MSMEI_RS27330	3.4898347978987	6.794739969327887	1.61621492659013	1.1564072248008583	8.886842468903954	4.2216044632167256	3.659607545653643	3.823749454546124	1.7081219238739997	1.2243973159281833	3.9051317930498266	0.9314425527833688	host	gene-MSMEI_RS27330	None	None	1.561833250517399
gene-MSMEI_RS29515	13.615513103131873	21.46009358363375	14.713128986889458	13.535091458752904	11.55727296448593	1.8300551367639009	14.277877715062488	0.9945515822661839	2.221399940407566	1.5923196620937947	1.0157190082415313	6.056670786571659	host	gene-MSMEI_RS29515	None	None	5.353340341755796
gene-MSMEI_RS20020	14.964884811328323	33.11818779238992	8.135861579614723	20.05092527069963	18.22555828368438	16.528654762763793	22.51589049275038	3.8496731796616914	0.9553902286074913	0.684832397044577	0.4368452514259128	1.5629290292466695	host	gene-MSMEI_RS20020	None	None	8.9535480446873
gene-MSMEI_RS33275	1.0929020007654293	0.9119528987811706	1.5184367993586987	1.0864466453645076	2.78306810414074	1.3220683016479426	3.4382078008987964	0.7184838832741473	1.6047835868424767	1.150323456957439	0.7337756536406792	0.8750919357110654	host	gene-MSMEI_RS33275	None	None	0.4519961479638878
gene-MSMEI_RS18210	7.569500829245069	18.94871146375946	13.521572766120242	18.274491636993847	13.768347487034294	1.308102791419267	10.205666113231286	2.1326827943665707	1.5878316475448448	1.1381721528346491	0.726024502369827	0.865848006812709	host	gene-MSMEI_RS18210	None	None	6.246879378107356
gene-MSMEI_RS33865	120.7175559021563	155.52811811194724	32.64957449187105	84.1631723609782	36.88878005960132	24.533097635297196	11.13993743456832	10.369816130819427	7.090317419854339	11.858942556788692	3.2419962055507994	4.381880688565785	host	leuS	None	None	56.26871134713702
gene-MSMEI_RS29760	121.0308389962938	95.49589349462128	30.88573725666071	71.20740251803248	23.062904852276215	20.91561675073595	7.770533984336957	7.036519103486486	3.6268969536413076	12.998963461328701	12.714187800213699	12.525779744668572	host	disA	None	None	39.886459365898595
gene-MSMEI_RS10505	1.421784547292063	3.559149507743179	1.975373799165714	26.85434555370882	18.102827251471016	12.039390506210662	4.472853666910008	0.9346943111112747	2.0877045736237774	1.4964856083566682	0.954587771634402	1.1384297867352284	host	gene-MSMEI_RS10505	None	None	10.299781093022215
