Geneid	0	6	12	18	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA3591	0.6954516707961959	1.0	0.6916136236089714	0.46538560089230324	host	gene-PA3591	None	None	0.1188616901595395
gene-PA0844	1.0	0.7903998887596216	0.5126467830747964	0.5378364920632289	host	plcH	None	None	0.2064404031477027
gene-PA2812	0.7122227046539705	1.0	0.7259579341198168	0.6141514554448225	host	gene-PA2812	None	None	5.622220052656978
gene-PA4987	0.9445979954508861	1.0	0.8378985582093041	0.9237868389905117	host	gene-PA4987	None	None	0.4014833763508091
gene-PA1603	1.0	0.28909478267365957	0.2614019760443173	0.3390011868832701	host	gene-PA1603	None	None	17.541921514924788
gene-PA1865	1.0	0.8014671887750401	0.7777027362919694	0.7169969637362912	host	gene-PA1865	None	None	0.4176040598203451
gene-PA4446	0.811136966158413	1.0	0.886065222193891	0.794080199325912	host	algW	None	None	0.5056612295195501
gene-PA2339	1.0	0.606687627235246	0.41033256788623124	0.32621730719087577	host	gene-PA2339	None	None	0.5955461650462359
gene-PA1222	0.8156668318131115	1.0	0.8287638943375384	0.6696800645065715	host	gene-PA1222	None	None	1.4281404572346548
gene-PA5092	1.0	0.9151639517603493	0.6838454367028949	0.5248450435236693	host	hutI	None	None	4.131164520591553
gene-PA1060	1.0	0.7870923211522224	0.6108064967953404	0.524322306022875	host	gene-PA1060	None	None	4.871268273772665
gene-PA3413	1.0	0.6418692033427693	0.5232062554408302	0.567052587032825	host	gene-PA3413	None	None	24.776839790282533
gene-PA0157	1.0	0.7499955458199895	0.6212683534457759	0.6837745164705539	host	gene-PA0157	None	None	0.7001766132204175
gene-PA0803	0.7652280880129927	0.5549853797258171	1.0	0.9929223900600264	host	gene-PA0803	None	None	1.8807903811794262
gene-PA1969	0.4546156165924494	0.45211703070881876	0.5168234950208436	1.0	host	gene-PA1969	None	None	0.03338520500470144
gene-PA1448	0.9847899907828385	1.0	0.7914377064497554	0.6740085869457461	host	fliR	None	None	0.6175711147930919
gene-PA2292	1.0	0.557806511824796	0.37749470624712617	0.38483375616522	host	gene-PA2292	None	None	1.833545875627817
gene-PA3932	1.0	0.7013773772002133	0.5049784798024253	0.4487218138297062	host	gene-PA3932	None	None	0.5005277131809783
gene-PA4160	0.7830923844243745	0.9080466292115829	1.0	0.7210341194729954	host	fepD	None	None	0.16640201954934944
gene-PA1541	0.7644903802166899	1.0	0.5340960222688252	0.29485199349550967	host	gene-PA1541	None	None	13.84817081468734
gene-PA0308	0.9511808459451678	1.0	0.7985493912406798	0.6646840822751613	host	gene-PA0308	None	None	1.0400053001518828
gene-PA1331	0.5558041834787911	1.0	0.9133537205481541	0.6055481538591474	host	gene-PA1331	None	None	1.8404516709694037
gene-PA3817	0.4391221261833748	1.0	0.809081297908167	0.6471902152827183	host	gene-PA3817	None	None	8.381765439707324
gene-PA1557	1.0	0.4279328220232991	0.19081609768810162	0.1807373090261558	host	ccoN2	None	None	680.720759268644
gene-PA3204	1.0	0.7754796591160342	0.5452187986748058	0.5508016547894559	host	gene-PA3204	None	None	7.563654954441111
gene-PA0579	0.2586655386922828	1.0	0.7277221315586223	0.578754935856365	host	rpsU	None	None	765.6795671948785
gene-PA2584	0.6189140151288436	1.0	0.7417221838351937	0.6424732743653606	host	pgsA	None	None	4.222073308985229
gene-PA1142	0.9733003116490062	1.0	0.8032570459282118	0.716658856906459	host	gene-PA1142	None	None	0.9288736659043203
gene-PA5346	1.0	0.36001841071918134	0.30988724792763367	0.33022681432706763	host	gene-PA5346	None	None	64.73486600438382
gene-PA2231	0.5358149678237443	1.0	0.7903844378028049	0.6513850678357057	host	pslA	None	None	4.154451831138087
gene-PA1112.1	0.4822255739006317	1.0	0.5769425587231622	0.5131635300947132	host	gene-PA1112.1	None	None	120.5817988880219
gene-PA0951a	0.7975959265427938	0.857210314419264	1.0	0.7480458397572776	host	gene-PA0951a	None	None	15.26400384998439
gene-PA2894	1.0	0.9351489978630897	0.7448922229305914	0.5558160703594842	host	gene-PA2894	None	None	4.215206730242703
gene-PA0882	0.9262157321540291	1.0	0.8253770862868957	0.6535495056436913	host	gene-PA0882	None	None	0.11955780338324001
gene-PA5423	1.0	0.8632319167859908	0.5690511268969903	0.49331545467677673	host	gene-PA5423	None	None	6.085160482733753
gene-PA1417	0.7261420842356004	1.0	0.4981657218557454	0.37418368579856537	host	gene-PA1417	None	None	1.2200230429682986
gene-PA0248	1.0	0.5209338064878234	0.7168447350334828	0.5549305813225489	host	gene-PA0248	None	None	2.441182519107079
gene-PA2704	0.9327994051164175	1.0	0.764409944538769	0.5947454947741442	host	gene-PA2704	None	None	0.6558385714916677
gene-PA4655	0.38183942451703307	0.7679536564444508	1.0	0.41402551794736603	host	hemH	None	None	40.69357912430591
gene-PA1100	1.0	0.6942515269363527	0.5526375309086216	0.6512310637067344	host	fliE	None	None	7.8556851634741545
gene-phiYY_sS8	0.00013078785389931187	1.0	0.22658214443577288	0.4252787686916276	phage	gene-phiYY_sS8	early	early	437.9416359461559
gene-PA3536	1.0	0.8359809616546017	0.7420787681815858	0.6725356134980616	host	gene-PA3536	None	None	1.3621972966171099
gene-PA5399	1.0	0.6300691994639891	0.3698373097477206	0.40170038521251045	host	dgcB	None	None	0.8115620253054585
gene-PA1715	1.0	0.8929984013115848	0.7627535117161807	0.8581726052751395	host	pscB	None	None	0.690619304701872
gene-PA5568	0.30702181549443985	1.0	0.9930081285935911	0.7738505130041073	host	gene-PA5568	None	None	50.32598412977606
gene-PA4587	1.0	0.48898228845820174	0.24589454771898153	0.19290390740463778	host	ccpR	None	None	470.3768226318891
gene-PA5182	0.8625042686719122	1.0	0.5433228722764557	0.4043318454399263	host	gene-PA5182	None	None	10.150304099049745
gene-PA4452	1.0	0.9222423278354228	0.8475237980133213	0.9441624404194072	host	gene-PA4452	None	None	1.524415067017971
gene-PA0420	1.0	0.8271316238822369	0.8082290630844284	0.898681331484843	host	bioA	None	None	1.4741657733368414
gene-PA1736	0.2968415251636153	0.266737182809311	0.4155569336507211	1.0	host	gene-PA1736	None	None	10.18286892683258
gene-PA3994	1.0	0.6379570254883268	0.5303152546472507	0.45487463679072815	host	gene-PA3994	None	None	0.8202176193699464
gene-PA4971	1.0	0.7500729497286864	0.4465619323401706	0.4450061374105604	host	aspP	None	None	42.50875423509272
gene-PA2404	0.7185088365580354	0.6568503993237166	1.0	0.9458117539063624	host	gene-PA2404	None	None	0.26014908107727
gene-PA4542	1.0	0.29835643356347413	0.12798245296391714	0.13976497573322408	host	clpB	None	None	589.9717838160988
gene-PA1685	0.8292406062514455	1.0	0.9617379123059235	0.7037774427528418	host	masA	None	None	1.4390885039922174
gene-PA0321	1.0	0.9353129564010075	0.8570914230661543	0.8378944971242823	host	gene-PA0321	None	None	0.06418975051793244
gene-PA0188	1.0	0.9380699922990455	0.677632063356634	0.5186874184094279	host	gene-PA0188	None	None	0.27657755021271524
gene-PA1124	1.0	0.4531943327730267	0.3324238999432793	0.41639838582072014	host	dgt	None	None	5.6909488730783195
gene-PA0263.1	1.0	0.31464024214528075	0.2208157614134602	0.1952591265698394	host	gene-PA0263.1	None	None	37.81433313745883
gene-PA1195	1.0	0.6829478563557596	0.4162142359881922	0.38432207774180144	host	gene-PA1195	None	None	2.6254223774148713
gene-PA5443	0.8831879948729953	1.0	0.8732525239344127	0.803330421109081	host	uvrD	None	None	1.5126777469497061
gene-PA0109	1.0	0.23260189854112678	0.1723684138055996	0.3827461354479604	host	gene-PA0109	None	None	18.361717692272165
gene-PA4467	1.0	0.9358712194212164	0.9093815310701835	0.5356749767370748	host	gene-PA4467	None	None	0.5095732170805934
gene-PA0648	1.0	0.4650312022011552	0.40307464811379157	0.3577913512290249	host	gene-PA0648	None	None	22.24110804591974
gene-PA3300	1.0	0.95059035623715	0.689704663952017	0.6201295972431936	host	fadD2	None	None	0.6720708687122137
gene-PA4908	1.0	0.765783015344725	0.45631411126877897	0.39140655400894225	host	gene-PA4908	None	None	0.49481714153800616
gene-PA1612	0.8424843259972465	0.7034641198945284	0.8155292359790257	1.0	host	gene-PA1612	None	None	0.23246282734504822
gene-PA2480	0.9233963122507567	1.0	0.7730235516732706	0.5525047640825819	host	gene-PA2480	None	None	1.870813110539659
gene-PA3940	0.8368569471008411	0.9446683424291861	0.8304253883462578	1.0	host	gene-PA3940	None	None	23.572568200656146
gene-PA3167	0.7200377105441086	0.9235575509901331	1.0	0.8672275136498314	host	serC	None	None	4.888904325386551
gene-PA2885	1.0	0.32743461352248243	0.2472612639227702	0.4881446918413967	host	atuR	None	None	19.014938767444043
gene-PA2981	0.5437869703693896	0.9060261550406997	1.0	0.8126626862762975	host	lpxK	None	None	5.663056349632408
gene-PA4985	1.0	0.8060305531589365	0.48278528924392433	0.5592418071426567	host	gene-PA4985	None	None	0.7739073597222331
gene-PA1627	0.6484456714027993	1.0	0.61716304224204	0.5446606979130924	host	gene-PA1627	None	None	1.4516709984920735
gene-PA5345	1.0	0.8619132888899246	0.8089638184569273	0.6814360648622247	host	recG	None	None	2.245914370511704
gene-PA0776	0.5983299360361438	1.0	0.7242767232712277	0.4500604236286703	host	gene-PA0776	None	None	0.4316398800815524
gene-PA5316.1	0.277746559719433	0.8235264733445624	1.0	0.8866366993396136	host	gene-PA5316.1	None	None	1626.9002907756776
gene-PA2032	0.8796341903421298	0.8747996851238056	1.0	0.9210557534567303	host	gene-PA2032	None	None	0.0008079716867794313
gene-PA3073	0.6321727524383057	1.0	0.788906811521997	0.5067283542800023	host	gene-PA3073	None	None	1.8652667770576776
gene-PA5234	0.5232576497149615	1.0	0.34705805853042954	0.3253565722782345	host	gene-PA5234	None	None	11.318840042020778
gene-PA0404	1.0	0.7628540203755785	0.6472870893307796	0.5585522231729788	host	gene-PA0404	None	None	5.935397758943585
gene-PA4797	0.9514102583182843	1.0	0.864191481469652	0.6043838976193323	host	gene-PA4797	None	None	0.671512725975022
gene-PA0905.1	1.0	0.8802292578531329	0.7677886420558065	0.6838781069532249	host	gene-PA0905.1	None	None	114.79751989618053
gene-PA2583	0.8524755520334095	1.0	0.8294742641779929	0.6399285343391027	host	gene-PA2583	None	None	0.7246525026961337
gene-PA1456	1.0	0.9479372453883969	0.5275817023188307	0.39832773240572916	host	cheY	None	None	37.40664766461582
gene-PA4493	1.0	0.8152321003752956	0.5065003803156227	0.40704026235759566	host	roxR	None	None	45.19898966116796
gene-PA4003	0.41791091338352576	0.6663676561435209	1.0	0.7436281295859342	host	pbpA	None	None	5.288153401181768
gene-PA3094.1	0.8480480626292195	0.9844265392058219	1.0	0.8525021817162178	host	gene-PA3094.1	None	None	60.084444254039745
gene-PA5174	0.8527107742869455	1.0	0.5286188916349043	0.6332829639300704	host	gene-PA5174	None	None	4.8879014608527855
gene-PA5031	1.0	0.6956440503094892	0.7085129837053792	0.9299025959029706	host	gene-PA5031	None	None	0.6929053907758587
gene-PA1734	1.0	0.9431498421795623	0.7818827752388826	0.6149632234723982	host	gene-PA1734	None	None	0.5720885833026378
gene-PA1215	1.0	0.7338813999754009	0.5605166300031738	0.5727281666197975	host	gene-PA1215	None	None	0.2869093432676079
gene-phiYY_sS6	0.00016251357047340369	1.0	0.18849050066138393	0.38658477038278943	phage	gene-phiYY_sS6	early	early	411.7677288319172
gene-PA1796.4	0.5954285787153769	0.9409345576817679	1.0	0.6988943275905258	host	gene-PA1796.4	None	None	8.176771445338849
gene-PA2432	1.0	0.6634384637250863	0.5168976302690991	0.6862444792917426	host	bexR	None	None	0.7473623036204746
gene-PA1574	0.799101766200805	1.0	0.8647139266744245	0.8798628847048234	host	gene-PA1574	None	None	7.79477953454572
gene-PA2763	0.5915160564455537	0.41377157186037233	1.0	0.6123531179601382	host	gene-PA2763	None	None	1.4430686355614055
gene-PA5074	0.7278018886196521	1.0	0.9173853259181194	0.9395194704196319	host	gene-PA5074	None	None	2.9912584224255103
gene-PA4889	1.0	0.10903929580662303	0.0959397381860725	0.2633813709210087	host	gene-PA4889	None	None	92.7128999973341
gene-PA2216	0.8796341903421296	0.8747996851238056	1.0	0.9210557534567303	host	gene-PA2216	None	None	0.00115598358801274
gene-PA5456	1.0	0.8746087511962397	0.790564683186679	0.663792531624611	host	gene-PA5456	None	None	1.512063952837884
gene-PA1477	0.7245758001032289	1.0	0.8373012455873708	0.7284349833091199	host	ccmC	None	None	3.494489110174026
gene-PA2289	0.34678469190514494	0.6184975893589952	1.0	0.7419897052821072	host	gene-PA2289	None	None	2.889830128818857
gene-PA0123	1.0	0.7085867204010955	0.4117344317863362	0.5309662703664438	host	gene-PA0123	None	None	9.345449130057395
gene-PA3156	0.7837608629449324	0.9379621565181786	1.0	0.7192506863861877	host	wbpD	None	None	13.806997130433238
gene-PA0986	1.0	0.5160499071300514	0.3028707803396848	0.3665329116957764	host	gene-PA0986	None	None	2.5831167096180945
gene-PA3610	0.9035397882201547	0.8661571782125442	0.8619027500287645	1.0	host	potD	None	None	0.9427647423894371
gene-PA1274	0.48401430459996775	0.7399055520794441	0.9698701023126665	1.0	host	gene-PA1274	None	None	2.4385391905703484
gene-PA0348	1.0	0.6139270641308925	0.5981517088074966	0.5970083421271869	host	gene-PA0348	None	None	0.31644866148253
gene-PA1027	1.0	0.45559541430749806	0.3437125747007399	0.43876676571214623	host	gene-PA1027	None	None	2.288088304167626
gene-PA1407	0.5241586343397946	1.0	0.8988359016445998	0.6997393927442125	host	gene-PA1407	None	None	0.7677457215331633
gene-PA3999	1.0	0.9617295035147277	0.8754427871565763	0.931543814802156	host	dacC	None	None	5.642397365669766
gene-PA0678	1.0	0.40252664720597425	0.41478450826321306	0.4813563215577334	host	gene-PA0678	None	None	0.37832329838184603
gene-PA1665	0.7158714869737278	1.0	0.8959596437495606	0.7603763481233329	host	gene-PA1665	None	None	10.12417282998642
gene-PA1959	0.8796341903421296	0.8747996851238057	1.0	0.9210557534567305	host	bacA	None	None	0.0013805271626626974
gene-PA0976.1	1.0	0.8443057226255546	0.7113982826638826	0.5636742949618475	host	gene-PA0976.1	None	None	37.496159955833974
gene-PA4111	1.0	0.4084314179005153	0.39099711313819485	0.42003251749881376	host	gene-PA4111	None	None	5.703720444622742
gene-PA1168	1.0	0.8397118086815388	0.6443815747228828	0.7333948884876651	host	gene-PA1168	None	None	1.5976525014464835
gene-PA1912	0.8796341903421296	0.8747996851238056	1.0	0.9210557534567304	host	femI	None	None	0.002270926338581242
gene-PA1434	1.0	0.9641700624550836	0.890152603392667	0.9138235436982386	host	gene-PA1434	None	None	0.19041663711431936
gene-PA3057	1.0	0.5888932595340504	0.226059420554809	0.3667688491043552	host	gene-PA3057	None	None	3.2210632237167207
gene-PA1690	1.0	0.5738339260567564	0.7606006613580442	0.5270597503742674	host	pscU	None	None	0.23807364143173038
gene-PA2816	1.0	0.41686485044367744	0.26347957576832626	0.425625771644582	host	gene-PA2816	None	None	11.79833691760368
gene-PA4265	0.5815270257115269	0.6109148539250577	0.8377979919656875	1.0	host	tufA	None	None	337.21980784133643
gene-PA0742	1.0	0.5367430312020288	0.32631448393294277	0.3416954541342986	host	gene-PA0742	None	None	2.17599462684364
gene-PA4549	1.0	0.6075306092046505	0.40512429929857885	0.49067802898391966	host	fimT	None	None	1.2030518485465584
gene-PA2744	0.40231666034431984	1.0	0.9094252165762498	0.6473057375305996	host	thrS	None	None	58.9650794485586
gene-PA2337	1.0	0.4811012076014709	0.4320154656484597	0.5274970433634846	host	mtlR	None	None	0.873788086428518
gene-PA2685	0.47284576092496317	0.720764775116754	1.0	0.9202360190183805	host	gene-PA2685	None	None	2.5210969418257876
gene-PA4668	0.8850319244153935	1.0	0.9600858693683205	0.7442817809964984	host	gene-PA4668	None	None	1.05620801765161
gene-PA4277.1	0.4388359703367475	0.7994388865917138	1.0	0.6486450330073712	host	gene-PA4277.1	None	None	423.43923083131426
gene-PA0018	0.6752035197996878	1.0	0.853597814627488	0.6503447666080404	host	fmt	None	None	2.835698155284112
gene-PA3305.1	1.0	0.21700593560534792	0.10031225901518658	0.2911872176931603	host	phrS	None	None	578.4701765460535
gene-PA0606	0.8658940641502755	0.963774734931256	0.8201590819493588	1.0	host	gene-PA0606	None	None	0.2857554528811516
gene-PA4185	1.0	0.7887339365281173	0.69094153283771	0.7308067506512081	host	gene-PA4185	None	None	0.5036379704584327
gene-PA3896	1.0	0.8750885326149558	0.7200857847850919	0.7283428193499002	host	gene-PA3896	None	None	0.563486302458149
gene-PA1759	1.0	0.4501438156446336	0.31065642827781564	0.31914987851154486	host	gene-PA1759	None	None	10.633637129673662
gene-PA2661	0.5372296244757272	0.564584146974745	0.6488310579187939	1.0	host	gene-PA2661	None	None	2.684362351073458
gene-PA3676	0.644207057503858	0.8273878985116615	1.0	0.8711994418773457	host	gene-PA3676	None	None	0.7821768812298412
gene-PA3466	0.80094028768973	1.0	0.9907045129245291	0.7752895222997089	host	gene-PA3466	None	None	0.9790928014426503
gene-PA3883	1.0	0.9655402444558314	0.6385861935939465	0.6421236981271117	host	gene-PA3883	None	None	1.257606668990228
gene-PA1588	1.0	0.9138054415019063	0.8817988039261271	0.9829568794838469	host	sucC	None	None	132.1007178758422
gene-PA1467	1.0	0.9590162447514998	0.9825809670649438	0.8373642707874517	host	gene-PA1467	None	None	0.3181491120673633
gene-PA1139	1.0	0.8009272947250549	0.5062248531326835	0.5519959676893048	host	gene-PA1139	None	None	1.7646078148779025
gene-PA3757	1.0	0.7407713218083526	0.5871653346863381	0.41108507416675666	host	gene-PA3757	None	None	0.609469180308498
gene-PA1494	0.6513370788120177	1.0	0.6974797333149279	0.5871331780271473	host	gene-PA1494	None	None	4.0140279449530425
gene-PA1476	0.6523285791673088	1.0	0.8591063455376149	0.6462666430286191	host	ccmB	None	None	2.949037310501582
gene-PA0013	0.5433469744185739	0.6778839796170137	0.7389743005501719	1.0	host	gene-PA0013	None	None	3.239836680543299
gene-PA1781	0.8212244444704025	1.0	0.6562380770536977	0.6712108594470074	host	nirB	None	None	0.053367836015767646
gene-PA0747	1.0	0.2837117152414106	0.2198090112524538	0.2683732614919621	host	gene-PA0747	None	None	20.641684669278025
gene-PA5283	1.0	0.9100931521584791	0.6522125755945846	0.6505516877011056	host	gene-PA5283	None	None	1.839944215253061
gene-PA3806	0.462647653554438	0.9246241459685537	1.0	0.9143056254100383	host	gene-PA3806	None	None	39.28253840380741
gene-PA3268	0.07769870091110838	0.20418881546860954	1.0	0.7264533523429263	host	gene-PA3268	None	None	27.560639991717657
gene-PA1216	1.0	0.8313333417373723	0.5312579348609433	0.624029368366617	host	gene-PA1216	None	None	0.20765021330470365
