Geneid	15	60	180	300	420	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SynWH7803_0373	0.5687141327822447	1.0	0.8296975305578377	0.5153052505280019	0.2934931089557111	host	rnhB	None	None	8.634281966280813
gene-SynWH7803_0228	0.5839462810834254	1.0	0.6523300520157109	0.32714660460653067	0.2649767347084807	host	gene-SynWH7803_0228	None	None	6.239514573719399
gene-SynWH7803_0987	0.6202981811071648	1.0	0.7326867423695366	0.4213761922039104	0.2708198215685747	host	gene-SynWH7803_0987	None	None	4.036080568886724
gene-SynWH7803_1335	0.855786279111542	1.0	0.6283595527328741	0.3415224972387292	0.2267763092878153	host	pcyA	None	None	11.704457314305866
gene-SynWH7803_1366	0.9926223551949075	1.0	0.743817845107819	0.43002334369926365	0.26402459197277045	host	ksgA	None	None	9.243464922822618
gene-SSBP1_gp19	0.018442483302683485	0.054555665156600784	0.1968426334086742	0.7493564691886616	1.0	phage	gene-SSBP1_gp19	middle	late	2818.8062773084143
gene-SynWH7803_1982	1.0	0.8562083930751113	0.731486099577383	0.3162907171403275	0.2599637637636744	host	gene-SynWH7803_1982	None	None	6.814040802714405
gene-SynWH7803_0090	0.18038308147758764	1.0	0.4889251798354922	0.4035983499639239	0.07602328472711767	host	gene-SynWH7803_0090	None	None	95.5740277568931
gene-SynWH7803_0267	0.5311380879994512	1.0	0.3851844988938891	0.3457892354221482	0.29278409730754384	host	gene-SynWH7803_0267	None	None	4.917125066418168
gene-SynWH7803_1055	1.0	0.4444227322547202	0.7147344193305971	0.12382262705447786	0.10000668837627216	host	gene-SynWH7803_1055	None	None	123.52315403446566
gene-SynWH7803_1558	0.7321746761156444	1.0	0.6440454231891584	0.42145173524760093	0.25664130208644303	host	sasA	None	None	9.84743889142169
gene-SynWH7803_0599	0.7210275766396986	1.0	0.5659823549667036	0.4735894592770624	0.2258555460628267	host	gene-SynWH7803_0599	None	None	5.217112303862257
gene-SynWH7803_1169	1.0	0.9240869138810536	0.8403841938541698	0.3167038678673314	0.16526689771183162	host	gene-SynWH7803_1169	None	None	42.64671633530845
gene-SynWH7803_1094	0.6515814104138907	1.0	0.6833669773879347	0.25792616418833186	0.1998472851835118	host	gene-SynWH7803_1094	None	None	14.166003973523628
gene-SynWH7803_1471	0.7714823141602553	1.0	0.6074775312000165	0.280258764245151	0.2276750614169429	host	phnD	None	None	14.309207311162492
gene-SynWH7803_1795	1.0	0.9520786908368895	0.7046530571081344	0.33426539288827495	0.21252276400146153	host	gene-SynWH7803_1795	None	None	1456.3803769568715
gene-SynWH7803_1917	0.4480706238427376	1.0	0.6268189004798332	0.4411843609661338	0.29760617696244784	host	gene-SynWH7803_1917	None	None	6.50861691882142
gene-SynWH7803_2260	0.4779165329728137	1.0	0.46588204626858487	0.29714729414100166	0.12407595171790807	host	devC	None	None	41.45782991805838
gene-SynWH7803_2495	1.0	0.17828301538517163	0.05505218461314858	0.09133370573913799	0.32707407641527664	host	cynS	None	None	168.0212693708184
gene-SynWH7803_0785	1.0	0.8705567855363834	0.7665747944894121	0.36494398236880626	0.14639810220461252	host	gene-SynWH7803_0785	None	None	35.447843655106546
gene-SynWH7803_2249	0.9307516443776189	1.0	0.8884843020737649	0.3746966666865411	0.16843785690699545	host	plsX	None	None	22.952964373648527
gene-SynWH7803_0434	0.6099383429019405	1.0	0.6781246956070999	0.1279158974318013	0.03613446822778244	host	rplC	None	None	673.0804781733594
gene-SynWH7803_0501	1.0	0.683474225723106	0.7976318754525725	0.21654454729122302	0.08846506488427132	host	cpeE	None	None	603.557726057039
gene-SynWH7803_1147	1.0	0.8350238555144901	0.9747583997533578	0.25674716673652864	0.15422479802229228	host	gene-SynWH7803_1147	None	None	30.292695476826605
gene-SynWH7803_1158	1.0	0.9316381859045965	0.9339795207512447	0.2476995140023702	0.15231447095101416	host	gene-SynWH7803_1158	None	None	20.45171767836339
gene-SynWH7803_1211	0.6606886948350964	1.0	0.77039185767329	0.34295759761713046	0.15332764956888834	host	petN	None	None	270.8274964611364
gene-SynWH7803_1251	0.9591644517450103	1.0	0.9427878759399575	0.33894128939787566	0.12466152184116217	host	ppiB	None	None	138.44256839721737
gene-SSBP1_gp10	0.008434395083943986	0.038609673580778145	0.3014578143814965	1.0	0.9023966317838314	phage	gene-SSBP1_gp10	early	middle	8251.124940235499
gene-SSBP1_gp31	0.006803213162529569	0.02229263820598035	0.12203311654994017	1.0	0.9821669911907162	phage	gene-SSBP1_gp31	middle	middle	24500.316633784958
gene-SynWH7803_1913	0.23899058716962807	1.0	0.4123084051223055	0.29613744777178846	0.12093658917258975	host	gene-SynWH7803_1913	None	None	55.37308385414743
gene-SynWH7803_0087	0.8823241657085388	1.0	0.9842760257104666	0.3119203692519118	0.14236612623440809	host	psbZ	None	None	174.48852063427196
gene-SynWH7803_1090	0.6178765340943707	1.0	0.5422722603740984	0.4873757520052163	0.16185233615469466	host	gene-SynWH7803_1090	None	None	204.58344003224
gene-SynWH7803_0232	0.7525396955694537	1.0	0.7736937826232853	0.38606400259254103	0.14820732619287905	host	gene-SynWH7803_0232	None	None	9.381975332172921
gene-SynWH7803_0680	1.0	0.5561845358361437	0.47291092900434123	0.13611242486511357	0.037754659669199206	host	csoS2	None	None	162.47123808206092
gene-SynWH7803_0242	0.9883580269027461	1.0	0.682791146777117	0.2746357188906685	0.227427123778525	host	galE	None	None	11.493455453520966
gene-RNA_50	0.32412193044427523	1.0	0.5348593120968052	0.1989130930594425	0.08285898650476797	host	gene-RNA_50	None	None	457.49554036092877
gene-SynWH7803_1092	0.4644799658003561	1.0	0.42497533001085547	0.5488414032037146	0.32406005935911	host	gene-SynWH7803_1092	None	None	5.398236077082634
gene-SynWH7803_1002	0.9300963042433469	1.0	0.7849084058313269	0.6560006754438351	0.517579171500589	host	gene-SynWH7803_1002	None	None	0.6426373370952762
gene-SynWH7803_2085	1.0	0.6275991625868094	0.5212047583560376	0.2546682714024272	0.17767308698164883	host	gene-SynWH7803_2085	None	None	106.48517809025101
gene-SynWH7803_2121	1.0	0.6231072029253766	0.7321868238800724	0.16118619867399642	0.07957717888821474	host	gene-SynWH7803_2121	None	None	55.603279838568405
gene-SynWH7803_2026	1.0	0.5327369217988135	0.6036775847250737	0.17296596976707546	0.07232842735647843	host	apcA	None	None	1807.9227941077659
gene-SynWH7803_1204	0.9320881564909378	1.0	0.672121449731014	0.3162145628749605	0.18070006158537466	host	aroB	None	None	14.891479098124115
gene-SynWH7803_1610	1.0	0.9307308197629801	0.7475979471378894	0.3362172480827206	0.220465982271458	host	gene-SynWH7803_1610	None	None	9.083817632732492
gene-SynWH7803_0479	1.0	0.5000835521046164	0.73340372818174	0.15075043304978009	0.05561043749254353	host	rpcA	None	None	2224.7980652037354
gene-SynWH7803_0311	0.9528348862319946	1.0	0.8460803776068898	0.2936798755911097	0.1418659662210546	host	gene-SynWH7803_0311	None	None	25.6060428438769
gene-SynWH7803_1839	1.0	0.9628126940558442	0.8025471192679471	0.2903326545191552	0.14959342270630754	host	gene-SynWH7803_1839	None	None	17.699848382901383
gene-SynWH7803_0464	1.0	0.4122557013454658	0.47710935779145147	0.11416147297517204	0.11996482153033418	host	pex	None	None	117.42885200029579
gene-SynWH7803_0884	0.7280956154271904	1.0	0.4309190409200982	0.34169705512129434	0.2419452931866658	host	gene-SynWH7803_0884	None	None	4.853015564066169
gene-SynWH7803_1080	0.6148639080696637	0.9916288502620176	1.0	0.7746108373693811	0.6764814715308172	host	umuC	None	None	0.7281708451727419
gene-SynWH7803_1157	0.8249930637783253	1.0	0.6352936994571612	0.2803012206182169	0.2033657811957925	host	gene-SynWH7803_1157	None	None	14.516096082995844
gene-SynWH7803_0668	1.0	0.8585641867569092	0.8942704197723529	0.2444047563884791	0.12187720098568026	host	gene-SynWH7803_0668	None	None	319.3119210104302
gene-SynWH7803_0881	0.852197136132306	1.0	0.553755733044448	0.45407741991674233	0.3748930098468135	host	gene-SynWH7803_0881	None	None	3.7772238258433117
gene-SynWH7803_2295	0.8138800767440906	1.0	0.8215057578131922	0.5174269691836744	0.21680811986857068	host	pspE	None	None	6.833034819199592
gene-SynWH7803_1490	0.7628196734645964	1.0	0.7642836962645819	0.2995709254271135	0.18647957379999933	host	hslO	None	None	13.93313518400514
gene-SynWH7803_1733	0.821773382329346	1.0	0.6649596803142875	0.29949628460851946	0.21350559898840504	host	gene-SynWH7803_1733	None	None	8.716173651437412
gene-SynWH7803_2432	0.8001545629333865	1.0	0.5092679574510252	0.6227860265261247	0.4557636128954327	host	gene-SynWH7803_2432	None	None	1.2856773272366901
gene-SSBP1_gp08	0.008608894668517091	0.04745901360243944	0.3746256616602747	1.0	0.7932873498835641	phage	gene-SSBP1_gp08	early	middle	4911.677416711068
gene-SynWH7803_1057	1.0	0.6492312339021127	0.8955869292347644	0.21741122920538028	0.09425689596717352	host	gene-SynWH7803_1057	None	None	183.29874939695264
gene-SSBP1_gp46	0.00882568186157661	0.03489366351283403	0.07213266215394298	0.5060585180581051	1.0	phage	gene-SSBP1_gp46	middle	late	11286.593493634316
gene-SynWH7803_0398	1.0	0.9477704488639833	0.7362209110639845	0.22573059923497593	0.1326175457216484	host	gene-SynWH7803_0398	None	None	24.92875475175675
gene-SynWH7803_0084	0.6914875953070714	1.0	0.8066958469097635	0.4732296092300008	0.31443388601094024	host	mutS	None	None	2.283434927732266
gene-SynWH7803_0769	1.0	0.7252907475890936	0.6903612146603412	0.3372025000917542	0.18159729609445566	host	gene-SynWH7803_0769	None	None	8.242084511360007
gene-SynWH7803_0679	1.0	0.4963288553799777	0.4692585324348783	0.13088196362796287	0.023926123132455075	host	rbcS%2C cbbS	None	None	1147.9681763854023
gene-SynWH7803_0535	0.9358494601668107	1.0	0.9165880363565432	0.37298743421815866	0.1733523017890225	host	arsB	None	None	15.29011907734042
gene-SynWH7803_0534	0.9565365429430618	1.0	0.9154021634511004	0.3440506115682238	0.10062533099591137	host	petD	None	None	711.7556506328865
gene-SynWH7803_2457	1.0	0.81965208866225	0.8209504189053445	0.3044643932867295	0.21811079849754605	host	gcvT	None	None	6.79230741330837
gene-SynWH7803_1126	0.803764452403832	1.0	0.5728122551118466	0.43992672877080713	0.28924095743545175	host	gene-SynWH7803_1126	None	None	6.16844466996435
gene-SynWH7803_2076	0.6574980403814813	1.0	0.5836145521548916	0.29299262531757475	0.15435447908047145	host	gene-SynWH7803_2076	None	None	45.727019883421676
gene-SSBP1_gp02	0.008805551128573919	0.04797677621295798	0.362315116292105	1.0	0.5639282233430306	phage	gene-SSBP1_gp02	early	middle	2323.6286050988883
gene-SynWH7803_1339	0.550016446857345	1.0	0.681373747642108	0.23142332616845224	0.14194890122828138	host	gene-SynWH7803_1339	None	None	31.780822580889524
gene-SynWH7803_0551	1.0	0.4797090842297363	0.7330812716631453	0.18857051354456417	0.0903048750705243	host	gene-SynWH7803_0551	None	None	131.646137793852
gene-SynWH7803_0771	1.0	0.728215317907285	0.5269210058947905	0.18087706319077862	0.1154200863690347	host	prlC	None	None	29.188482404344676
gene-SynWH7803_1215	0.42209601425564525	1.0	0.5962124422866467	0.30239587606283486	0.08322613831650305	host	gene-SynWH7803_1215	None	None	205.35427669634004
gene-SynWH7803_2304	0.9831075388912122	0.8456859278639272	1.0	0.30834430635058874	0.14396869582228697	host	purE	None	None	17.9328087059456
gene-SynWH7803_0074	0.8843116080878578	0.7557764956387298	1.0	0.18635308732473363	0.08583845073956622	host	gene-SynWH7803_0074	None	None	59.73039076719055
gene-SynWH7803_0695	0.6171768533422811	1.0	0.6828642390157058	0.27476022224261476	0.14144996970901577	host	hisG	None	None	28.858013677808273
gene-SynWH7803_0845	0.761058959412828	1.0	0.6753093075880642	0.2668296633811057	0.23991203895552568	host	mtnA	None	None	361.1716198555572
gene-SynWH7803_0658	0.6929368950297302	1.0	0.639762015891233	0.28209353779993884	0.11486960340201814	host	folE	None	None	121.35139676153804
gene-SynWH7803_2145	0.6527427111781948	1.0	0.7595543188631795	0.24821876690256703	0.18969820722049555	host	gltS	None	None	8.47119176960779
gene-SynWH7803_1363	1.0	0.8815709144451209	0.735115182093033	0.2595383411127207	0.14880931521463772	host	pdhB	None	None	70.02652581156951
gene-SynWH7803_0199	1.0	0.9150973512723477	0.950009040782176	0.32910259669529424	0.21167319972250212	host	glmS	None	None	11.646627132035752
gene-SynWH7803_0505	1.0	0.8996823872142219	0.5822400669198833	0.33212462714919605	0.11384007705520001	host	cpcG2	None	None	113.05197993971476
gene-SynWH7803_0970	1.0	0.6514772278437336	0.502290684596556	0.21641354483500638	0.17980104976728273	host	gene-SynWH7803_0970	None	None	16.32365958374361
gene-SynWH7803_2015	1.0	0.9326785412210727	0.626712675046427	0.31347971114057543	0.2208747107354437	host	gene-SynWH7803_2015	None	None	8.945997746208674
gene-SynWH7803_0719	1.0	0.8122020142673786	0.8602464635853168	0.18494275251695166	0.07804230283619834	host	gene-SynWH7803_0719	None	None	256.64183116232493
gene-SynWH7803_0297	1.0	0.5325333610177098	0.4197782290019047	0.3168855316744096	0.8830523703861952	host	amt1	None	None	17.2563999300377
gene-SynWH7803_0813	0.7355636535570625	1.0	0.8266132976445574	0.40437042360716285	0.17562526358219901	host	gene-SynWH7803_0813	None	None	24.026115110712286
gene-SynWH7803_1564	1.0	0.613602589352947	0.8131589713305549	0.15750863452096023	0.08876183146835769	host	gene-SynWH7803_1564	None	None	279.97732610872515
gene-SynWH7803_0037	0.9211529923868941	0.8028147671054703	1.0	0.5765963438003289	0.3403718655137055	host	gene-SynWH7803_0037	None	None	10.3164852104231
gene-SynWH7803_1140	1.0	0.9934999512369069	0.8912216482494787	0.40706118536972713	0.19846458072191397	host	gene-SynWH7803_1140	None	None	7.753355786395458
gene-SynWH7803_1206	0.8198373310022087	1.0	0.7049901550685131	0.4412532341442888	0.23054046455160412	host	purK	None	None	7.727785758173063
gene-SynWH7803_1758	0.9397433291830307	1.0	0.8231032200672502	0.34030710099876704	0.2277790048336715	host	ftsQ	None	None	12.335434499768956
gene-SynWH7803_0616	1.0	0.7140135388358153	0.952894194516756	0.17459661106225258	0.07709010574748291	host	gene-SynWH7803_0616	None	None	124.85693208101051
gene-SynWH7803_1903	0.7013728752413024	1.0	0.5999051912576592	0.3725600149387015	0.19034405763632384	host	gene-SynWH7803_1903	None	None	7.141289830409174
gene-SynWH7803_2065	0.8862701960901447	1.0	0.8573131545762835	0.32988198995403545	0.17807761264908906	host	hisD	None	None	14.83152389408544
gene-SynWH7803_1247	0.9211106533902157	1.0	0.6814040006667562	0.5347830100787242	0.37182068866349066	host	gene-SynWH7803_1247_gene_dnaJ	None	None	5.397293595539812
gene-SynWH7803_0887	0.972433425936706	1.0	0.7127329202376416	0.636525318773844	0.22677630928781528	host	gene-SynWH7803_0887	None	None	12.648422983018984
gene-SynWH7803_2276	0.8353358091653914	1.0	0.7718161823067107	0.27134866290598847	0.16968061667840495	host	rbcR	None	None	27.114623886010055
gene-SynWH7803_0878	0.7414242758888114	1.0	0.5903438101680107	0.43451943271187643	0.31265827607214836	host	gene-SynWH7803_0878	None	None	5.608075583393697
gene-SynWH7803_0744	0.9357510361669874	1.0	0.8206959210666809	0.2790196762242862	0.21651751670882388	host	gene-SynWH7803_0744	None	None	10.543454413529044
gene-SynWH7803_1385	0.36611542601263336	1.0	0.2920255353385774	0.2791269416334612	0.11422482510046957	host	gene-SynWH7803_1385	None	None	52.66881793528317
gene-SynWH7803_0581	1.0	0.7266448732352025	0.8706714823569549	0.3116761942558909	0.17228190281218472	host	gene-SynWH7803_0581	None	None	33.857564716789724
gene-SynWH7803_0495	0.6997326073675105	1.0	0.5029937489360611	0.4053920401536133	0.15934649406521628	host	gene-SynWH7803_0495	None	None	59.69092310759287
gene-SynWH7803_1952	0.853386610590434	1.0	0.9094129780670993	0.32907262103952745	0.2250292312176555	host	gene-SynWH7803_1952	None	None	153.81715720744333
gene-SynWH7803_1075	0.9730984104313768	1.0	0.987231587682422	0.4131878223851435	0.2972371388448474	host	gene-SynWH7803_1075_gene_arsB	None	None	7.715908537426601
gene-SynWH7803_0506	0.943271639230415	1.0	0.5758323735644925	0.30365839882631	0.16429935782632749	host	gene-SynWH7803_0506	None	None	22.6584717913123
gene-SynWH7803_0694	1.0	0.9225711475989555	0.7138178221887852	0.42974858770817725	0.2409809374450514	host	gloB	None	None	7.653387952402022
gene-SynWH7803_1188	0.754959696734325	1.0	0.7857541132463185	0.45348366062296425	0.31030076449025784	host	gene-SynWH7803_1188	None	None	3.593224954681941
gene-SynWH7803_1648	1.0	0.7537920191062237	0.7188185454295125	0.17637274961070273	0.07231048625789607	host	psbC	None	None	468.9122442742589
gene-SynWH7803_2510	0.9018741378221838	1.0	0.7434141447848298	0.3499806200939318	0.21661768673737297	host	gene-SynWH7803_2510	None	None	12.994032155087712
gene-SynWH7803_0128	0.6782201042400505	1.0	0.6647377510688207	0.28546922015551296	0.10355234311445327	host	gene-SynWH7803_0128	None	None	66.92476880181678
gene-SynWH7803_0471	1.0	0.9716138266312173	0.8647353421713097	0.2417708412867996	0.12897076105319	host	gene-SynWH7803_0471	None	None	51.61710788758472
gene-SynWH7803_0818	0.8524830843366956	1.0	0.7323500941745511	0.49790142317674313	0.2733667598342847	host	gene-SynWH7803_0818	None	None	4.52474899417323
gene-SynWH7803_1520	0.6551788233078252	1.0	0.5158291967664229	0.4089517135896126	0.30269346203872904	host	gene-SynWH7803_1520	None	None	5.672363883996442
gene-SynWH7803_0465	1.0	0.7315390177381007	0.7590821542067309	0.22941698837575444	0.11908661493951271	host	rnd	None	None	33.37669921967152
gene-SynWH7803_1328	0.4086742091588376	1.0	0.5768077631937684	0.1835205822441092	0.05161679191582756	host	tsf	None	None	299.74951267636044
gene-SynWH7803_1916	0.46001917381187735	1.0	0.5243202123510555	0.4371552800440686	0.2677807213191525	host	gene-SynWH7803_1916	None	None	6.408569083203103
gene-SynWH7803_0253	1.0	0.7548647637528502	0.8171292789070487	0.21732801026321746	0.11553040425325838	host	ndhK%2C nukC	None	None	87.4486883935963
gene-SynWH7803_0460	1.0	0.8727650467241844	0.7766855883269	0.269889006664775	0.14899683876729933	host	mrp	None	None	18.974775364466627
gene-SynWH7803_1276	1.0	0.8046996496256246	0.7632097068304826	0.2732078650378446	0.15231447095101416	host	ilvE	None	None	20.040916511604397
gene-SynWH7803_0024	0.7586026722736622	0.7635887662296372	1.0	0.3258368723878504	0.20114512723372938	host	gene-SynWH7803_0024	None	None	23.310842879957416
gene-SynWH7803_1615	0.8238395730270125	1.0	0.8558115638130231	0.3639831788402477	0.20272196392251735	host	gene-SynWH7803_1615	None	None	10.12564581954017
