Geneid	0	2	4	6	8	10	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA2768	22.49014821583733	19.159717602620862	19.782403631754285	21.410270267677454	16.096184405811297	18.750030738889677	host	gene-PA2768			0.3301488918795698
gene-PA1541	7.669929808045577	7.228823590566911	8.285820426371295	7.208685109035674	9.052075668925772	8.250953996627764	host	gene-PA1541			0.41232683950720683
gene-PA1190	25.228603850108794	26.25593517996475	25.8999665078726	23.310620998901964	26.410310990783195	19.48434350345164	host	gene-PA1190			0.40766314234109846
gene-PA0030	2.957447087275492	4.821085125673498	2.758032833686358	2.806706388632092	2.4337192907775482	2.176199710887305	host	gene-PA0030			0.3461776789434086
gene-PA2676	2.589002421885315	1.6343015651578745	1.610835601148924	1.1431859183550643	1.9697526974369284	1.2186635384565159	host	gene-PA2676			0.18063281530097425
gene-PA0928	23.84956309614754	22.540404131416715	20.469685612270396	21.41460522213371	21.488571268262	20.762442836779314	host	gacS			0.10616428754538432
gene-PHIKZ_p73	0.22273198784895754	309.3888793624565	704.125789658194	709.8974853844634	914.8386836841744	951.4023735484976	phage	gene-PHIKZ_p73			201.07701237182098
gene-PA3316	9.321218045677394	6.842808939613953	7.248234505789529	6.385995745870121	6.128248687959877	4.773755578456326	host	gene-PA3316			0.38601295795034574
gene-PA2460	230.4330669524818	196.74573178931428	186.42177767873653	178.55899014573367	176.83407299860147	166.26922804543028	host	gene-PA2460			3.3358934586674414
gene-PA1381	8.661612750483332	4.956916768285182	6.3646301934918075	7.343060542595459	6.30581409949699	5.10010056405996	host	gene-PA1381			0.3343467524812546
gene-PA2536	47.47278495459754	48.276809006924395	43.819330181856344	42.70262020684909	36.12408639652723	35.10606057307743	host	gene-PA2536			0.7019051587450873
gene-PA0219	1.9562905380052023	2.042070726545249	1.6104480660429727	1.665968586519986	1.7661104788620858	1.2381289157599724	host	gene-PA0219			0.06087690106224008
gene-PA1133	17.895747560954177	13.369732573057938	12.040204200604032	9.782814277105178	9.321401607638135	9.924528715869307	host	gene-PA1133			1.1446396678462771
gene-PA2617	39.2282046729821	26.909841159519658	23.9500309539435	24.04881358667949	22.02246934969965	19.37134622396035	host	aat			1.7950175391444327
gene-PA5564	99.95878456078557	88.18659762396419	74.5046989111807	80.58632522622304	64.92362560551433	60.2922409173929	host	gidB			2.3696726051120085
gene-PA0848	15.369116055835258	12.076492684335143	9.900060469400643	10.168672414830901	7.706553781068705	10.274810442972353	host	gene-PA0848			0.6482144878715349
gene-PA1205	19.791337436130945	19.614157980272957	18.150737581708384	16.84017650933044	18.407720589198398	19.710714057591574	host	gene-PA1205			0.11608757336274224
gene-PA1722	365.15833744458706	315.1241308424644	297.80280687343316	294.15824240077956	274.38898626039133	263.5417288988996	host	pscI			3.7990046005945777
gene-PA0331	57.66223842800041	42.48964909391649	37.06140538537726	33.09323668425491	28.425629273519174	26.379051089483475	host	ilvA1			2.9775663746940606
gene-PA1417	2.1304954105236247	1.757861796726645	1.3595052042992077	1.9199324968026348	1.6915172032408234	1.7434922454841117	host	gene-PA1417			0.03987787743674598
gene-PA2219	3.711302524574647	3.200847054910141	2.562838421232982	3.312435217468283	3.5429400270649465	2.302602710190586	host	opdE			0.16226091634143391
gene-PA5274	142.4764356612312	88.248118634333	73.5546923017675	67.48023568749298	66.04246647945025	64.56061986054894	host	rnk			9.130669318063454
gene-PA5405	17.402574744800763	15.53584883435555	14.499829893089402	9.629037390901955	9.916570578364405	8.279629451918929	host	gene-PA5405			1.1620602901779706
gene-PA1424	6.520817478296827	5.9401774954888875	4.8716687581771065	5.903244749929682	5.5750601511314155	4.376832920427803	host	gene-PA1424			0.10747851809261358
gene-PA4151	3.9271146042592413	2.559173124918472	3.2677536840010273	2.307564010965942	3.3178551423713945	2.1998825284899124	host	acoB			0.2308522252664642
gene-PA2867	48.58617516646986	55.74377110677987	53.05311907242861	57.27631042809425	65.90668581951556	69.43259932932159	host	gene-PA2867			1.3263689610362706
gene-PA0449	251.56576486262264	266.1521853687158	247.61443517721744	285.4224849904558	297.31974336658857	275.4756477723672	host	gene-PA0449			2.1311577097282144
gene-PA2781	179.86672076133408	177.5433066978221	163.60327434770815	169.10691611222018	168.7991519946221	156.78489315898554	host	gene-PA2781			0.9516101886922547
gene-PA4433	2754.9572970176073	1583.3584124232952	1244.6741791877553	1050.1145411944867	771.5626226650515	682.9313235250311	host	rplM			361.4738848301431
gene-PA4172	1.6948708235331944	1.8149289524556111	1.9467324758437012	1.4683078181680207	1.8699314649725371	1.6132857239322325	host	gene-PA4172			0.22104178930982984
gene-PA3375	2.121461667292074	1.9053728239466485	1.2594742570291055	1.958028789989739	1.975531831080838	1.8602056035882788	host	gene-PA3375			0.20327942581834169
gene-PA0238	2.52211221534849	2.23682234320152	1.246765821346443	2.5418833011985407	2.228853174197188	1.5389439048276854	host	gene-PA0238			0.252526991018504
gene-PA1192	110.33495307788836	67.28088403694872	55.14721450902867	48.396149182004976	39.3064169211944	42.16943643959473	host	gene-PA1192			9.692443545182975
gene-PA5088	39.21416665421049	36.94699180656319	28.20065349359055	24.941196473988242	27.85988232190799	23.220057373510205	host	gene-PA5088			1.4130230484430348
gene-PA3499	4.425177884704512	4.445789987922627	4.78106779168563	2.605253158381475	5.139774256719627	4.580121221999111	host	gene-PA3499			0.2268421001680059
gene-PA3094	55.96522563349703	49.26909794362983	40.844541490375	47.82065508482604	44.452617858213486	40.71320527961106	host	gene-PA3094			0.7060976781293541
gene-PA3900	31.01940757728766	26.676676517936396	20.640913389389606	21.335156255058852	19.02097642059573	22.094598112148113	host	gene-PA3900			0.8962600097661986
gene-PA4611	204.9703036265375	371.1381307564898	395.2982842195331	416.44500333130907	433.23365188448145	414.46803101848	host	gene-PA4611			16.760149944668843
gene-PA1697	47.29531119372692	33.290951591736075	30.800122651273977	24.681959903861888	18.260525721467047	17.312832901047948	host	gene-PA1697			3.7153491347212015
gene-PA0214	2.912317695979527	3.1694766100018956	3.292118561517789	2.9064857905373604	3.0074373895155713	3.4492393149114013	host	gene-PA0214			0.12951433074941135
gene-PA0101	13.72236116624054	11.404478926355116	11.38456464403981	9.553364576060748	9.580266895056752	10.049744712592247	host	gene-PA0101			0.2929590778022938
gene-PA2836	3.055537993074976	2.155818745336802	2.0140853834366546	2.1128848981322763	1.9677717872878842	1.8750860862837344	host	gene-PA2836			0.16621039023918346
gene-PA2695	14.54000700143404	13.225199842710886	10.936988807556528	10.884020008789467	9.855965166655142	7.96694700973595	host	gene-PA2695			0.4525854887530746
gene-PA3609	11.40979723914168	9.922251106007584	7.022333980198477	7.853958077148786	6.3459522099897665	4.880312229177186	host	potC			0.6801183975501676
gene-PA4819	0.6686939406611192	1.8135053482565038	0.9737763722096942	0.6054220829706974	1.086837734208871	1.1705901501288816	host	gene-PA4819			0.18104602306981835
gene-PA3133	6.586648496237892	5.158068819583169	8.330189173962648	5.367491495296267	6.328442811528248	5.429386799322252	host	gene-PA3133			0.36703452727727925
gene-PA3793	122.02906562599301	90.99280071845777	68.29664929832687	55.36584549841393	48.92633869403926	51.41508960295933	host	gene-PA3793			9.593483162275204
gene-PA1914	6.1778302190325025	4.649298725341228	5.5688991021771415	5.699528112798368	4.616757437814819	5.400866806773199	host	gene-PA1914			0.15303521371819137
gene-PA2284	8.882933068340815	11.293158758098437	12.199417903661491	13.129996810759732	12.097368569606246	10.364155034790135	host	gene-PA2284			0.33340083907943246
gene-PA5280	38.32239940419828	29.211236790617782	26.66852449632323	26.37522881207075	20.500957245827703	23.364087924360895	host	sss			1.2241308085206903
gene-PA1794	231.48471340875807	193.63711957856881	168.88760832843394	155.2628555914481	134.99501019569058	129.77991662120172	host	glnS			7.642083595754153
gene-PA0359	119.22788291289689	152.00225579188486	141.6733214490232	168.08991709972452	175.82910802036056	168.6396322652259	host	gene-PA0359			3.0555518379134794
gene-PA2887	10.187389259474923	7.73633118908292	6.454026319886825	6.081085825517506	5.712629341241815	5.420551231380683	host	atuB			0.5369612035015785
gene-PA0392	148.9143810022979	143.65178150806972	112.14382879024967	114.06475208370288	99.34241832734483	93.55193534003143	host	gene-PA0392			3.892973962984568
gene-PHIKZ271	0.16065913877629726	342.3555460135217	675.201414325827	894.0357274769301	1129.5255620663193	1198.9423060691229	phage	gene-PHIKZ271			259.93005957695055
gene-PA0529	7.673050531958686	19.3980123571373	26.45181817238071	34.84225523707339	40.71692134725773	40.947191823617175	host	gene-PA0529			5.34936242821406
gene-PA2797	168.4186744278758	116.42742025555125	91.26791079318312	72.78876501163506	76.12610891308333	69.86045069120574	host	gene-PA2797			12.25149445298626
gene-PA4753	142.05452440679392	109.58469402616319	106.0460795387707	83.76390943045209	85.09353326980106	87.70066645208158	host	gene-PA4753			4.107180803150788
gene-PA0654	265.97430104091677	168.89319231851493	131.65004825646616	110.33439598172005	72.29327674274958	69.91659300999542	host	speD			33.461304733916165
gene-PA4312	23.43505022151794	23.324276547216165	20.732589471513453	21.599359343133543	19.44184050838875	22.433056561548895	host	gene-PA4312			0.2512360901746079
gene-PA5431	2.5719962156720997	3.364071591190081	2.4591283474613492	3.085147314931594	2.591922419318677	2.1371550842796827	host	gene-PA5431			0.09095921608844791
gene-PA0155	28.089033166590113	16.2362744181632	13.352899131188563	14.785471205364875	10.552501718927667	10.682930601342555	host	pcaR			2.316778764834394
gene-PA1138	4.141103914500539	4.006420979207694	3.932344888438834	4.45007873320158	4.599757250831987	4.243184006301545	host	gene-PA1138			0.05541196817277081
gene-PA4113	7.278778659052518	6.439107344188191	4.776863270533389	5.604653357274526	4.715319989810208	6.174443503312865	host	gene-PA4113			0.18544877104464633
gene-PA5158	15.317084478202638	16.16520846754829	12.420661364344586	11.59434261365673	10.284414724718825	8.569972976720159	host	gene-PA5158			0.6008004872466086
gene-PA0889	36.914047384326935	26.68845885973481	21.22270742141643	19.787437809638586	18.4016866767358	17.195710559750797	host	aotQ			2.124974317224073
gene-PA2659	359.1150758110073	363.5496703327338	322.2333386604753	337.5874616942714	337.96683462432077	320.53540318308205	host	gene-PA2659			3.3178405180726034
gene-PA3763	92.44526406652463	88.19842600416864	77.26185274263955	78.06145432376809	62.88710259609931	59.091071091400934	host	purL			2.1089756588509463
gene-PA3852	19.749657814993476	18.548742208440416	16.634185300679054	18.366305730827932	18.61764047477849	17.666203847274886	host	gene-PA3852			0.1266626014702386
gene-PA4619	19.248998738372734	16.822936325677688	18.579494819910792	17.512390471128867	19.523799938639062	19.147636169053495	host	gene-PA4619			0.15863731723475577
gene-PA2196	15.90342551407481	11.304988629847742	9.46890150429348	9.293808518741095	9.146095992665408	9.107180823174616	host	gene-PA2196			0.6342693139837184
gene-PA3803	167.90894342321224	149.62736430216358	136.27756707951883	136.52716270141153	123.71828065116802	117.95421298972495	host	gcpE			2.053881339108466
gene-PA0594	300.61032431241466	292.7747167317215	258.0390836577047	276.4424089891072	257.574659754378	247.62626265730853	host	surA			1.5021157612755398
gene-PA3670	11.414587760865338	9.22451163341645	7.794180740093099	7.814253237265811	6.4529932817375695	5.408041834472952	host	gene-PA3670			0.5241846429189577
gene-PA4095	1.460496031069808	1.4522306007668808	1.9718723173847361	1.7591862985055728	1.4810297857542367	1.4009538970723452	host	gene-PA4095			0.200260372360934
gene-PA2240	11.085179081814694	12.345680767499609	10.590512406149434	10.86955983877103	10.81526044807211	11.013380677595176	host	pslJ			0.10229933099756834
gene-PA1104	17.893155091510984	16.171443361602922	14.39082094471366	15.296987555551732	13.169571416068575	12.63988247719448	host	fliI			0.33132295423975927
gene-PA5521	55.377364993640334	49.1701815279734	38.72494116970013	33.73016588898023	33.73136418147268	31.13051191883946	host	gene-PA5521			2.09732967080936
gene-PA5010	71.0883846604209	65.21805407235706	55.77025361953953	57.488179899786786	50.4138278726239	52.70670712657352	host	waaG			0.9375198907817436
gene-PA5211	10.36723009762286	6.250238030195385	6.473244715347347	6.3945118856176	5.6978775332060785	6.558999522394711	host	gene-PA5211			0.40792046301886786
gene-PA4407	737.7877589686898	767.0926605468055	736.249861926848	773.8044540335634	731.1664522498198	733.6956579815592	host	ftsZ			1.6716151497780214
gene-PA0941	26.86568501421425	32.594704097214574	31.439230093243822	29.057441683374492	27.91205175845412	30.430301565152913	host	gene-PA0941			0.31706472578641876
gene-PA1931	5.635506228089014	7.487576292745501	5.0096732261712615	7.593170832991034	6.596904961440199	6.648308581305016	host	gene-PA1931			0.3661404655106035
gene-PA0905.3	186.68513608852436	123.92208268625356	108.56275303482771	82.34915403648483	93.47644050713615	88.79627831880417	host	gene-PA0905.3			11.902411351160467
gene-PA5391	1.321991808510087	2.6082016294650066	1.5799145691418346	1.229582137492181	1.992200640335029	1.0201125791014585	host	gene-PA5391			0.20765321014414437
gene-PA0543	3.8123350082986844	3.1676484052626774	3.18092531604327	3.236734051698209	2.796502125481733	3.9492962530044604	host	gene-PA0543			0.08617806227666855
gene-PA0362	236.38761776396768	180.28045130878195	166.12687500732187	149.85130525802595	146.81360357143296	153.72055128263634	host	fdx1			6.115429643687042
gene-PA3781	7.098783251408641	7.749354824248643	6.108369497958002	6.250402351556708	5.935433816874021	5.651645079260014	host	gene-PA3781			0.12317967116322816
gene-PA4704	19.9947229779332	15.037446683572512	14.567972032380283	12.441611300256564	11.971519891972997	12.116178768740465	host	cbpA			0.5884239992664146
gene-PA1610	297.7245287727974	267.98662180976385	293.0614088709043	249.74568473714191	282.0837879917235	286.3305698078402	host	fabA			1.2122544377015403
gene-PA0951a	109.64050562009666	177.70783613128577	163.3003162733506	165.42729741981162	187.65378582959488	189.0167163025271	host	gene-PA0951a			5.8146126347149405
gene-PA2984	2.1396679371797434	2.266551585841215	2.393003892263601	2.371368525827393	2.1240775703159285	2.5267168931592616	host	gene-PA2984			0.04120880412481468
gene-PA5450	36.73961826953997	30.988178347581176	28.182182167739064	26.395564474786998	23.78061021272279	23.28783498697461	host	wzt			0.9140411089500048
gene-PA4990	20.813220829801494	14.979773311051638	14.639460057472602	14.230150385743087	13.787954223477499	14.830783040512014	host	gene-PA4990			0.4853914618329565
gene-PHIKZ170	0.11200237103261865	70.19354750543042	173.53969716508306	292.9229867590075	469.21460904751166	540.2423940227633	phage	gene-PHIKZ170			153.12063792858103
gene-PA1024	7.871262981803863	7.964823339394009	6.503391874422861	6.350893710993773	5.803795733335152	6.968987861601635	host	gene-PA1024			0.31462985160899387
gene-PA0338	38.65074728591604	26.92783335527949	20.575311351644444	20.50247864616541	15.260899195552955	18.993841208774548	host	gene-PA0338			2.5666972439280626
