Geneid	0	2	4	6	8	10	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA3659	0.45532749812887374	1.3361508827443274	4.1700172618777565	6.9271439552993215	3.980508192937531	2.168252649000994	host	gene-PA3659			0.49910304039814973
gene-PHIKZ262	0.273351043689501	41.65972851672706	3.5013463398864246	144.3124171710939	72.85916229248176	146.9272767375088	phage	gene-PHIKZ262			365.1442194537185
gene-PA3901	1.5781046489136195	0.895246505767231	4.079515302030272	1.892590008123607	1.2027759310715886	0.7518720751972996	host	fecA			0.19683090685301233
gene-PA4966	2.659902301922463	4.255838345897027	0.17232438342835188	0.8246460029857978	0.7526704867578768	0.18136941234845771	host	gene-PA4966			0.3027554820782787
gene-PHIKZ116	0.009353078679743582	19.697072864303294	37.649385741624656	133.98006697877554	119.3252963071684	8.994277676856427	phage	gene-PHIKZ116			495.2618440102509
gene-PA5492	12.890086702380643	5.345922222281743	9.332024879380484	16.21080656907766	7.433743432794898	15.790906992229182	host	gene-PA5492			1.9967086657942692
gene-PA0050	7.870825307665498	12.659637364822267	4.051869131246335	8.145718783538221	12.011627378494119	10.681532563827133	host	gene-PA0050			1.1078122417683205
gene-PA5534	0.48029707931542753	0.6354763231485472	0.8985371065512917	0.2561147980656513	0.3339745577176625	0.004988945890429308	host	gene-PA5534			0.11662056670340198
gene-PA2624	7.900015453409509	1.4217955202928465	27.424246449357497	8.756731210948402	15.633464532652354	18.097582889566482	host	idh			1.608261872151636
gene-PA4221	12.587775249839183	42.72145174178968	128.9015945857085	71.34779055832894	89.4716571122517	57.865161444151795	host	fptA			10.404719454620801
gene-PA1117	1.6819703581962617	2.0086065777409274	3.1940230235423286	0.652847758488285	0.42072914422256247	6.999286787739472	host	gene-PA1117			1.1571953674825581
gene-PA2531	10.843554235590851	16.32512761412889	9.301269949551475	0.10308109299299417	2.3476390451311246	2.088252141194232	host	gene-PA2531			3.8490256159040066
gene-PA3387	0.038314065117348584	0.13640906650685025	1.173155405799906	0.32120755284472846	0.37655730586831027	0.3263224415051176	host	rhlG			0.2864055404268905
gene-PA4920	9.431647116666028	12.902935317648854	18.205447790882914	20.401961577631255	26.913853695357403	58.63447074779015	host	nadE			10.986282895386665
gene-PA5037	1.6067575281958637	3.2978796450368293	5.256315565885579	1.6783526427702284	0.9672879824917402	4.141309334628943	host	gene-PA5037			1.0776389386267553
gene-PA5058	0.29129676058458287	0.831749627183271	1.779187291987439	0.05868926595489299	0.4754202916335748	0.2379118006323626	host	phaC2			0.8525645643893875
gene-PA2125	0.050480155798485304	0.19054089570071986	0.5015856436159486	0.4463497978881408	0.2007946871381424	0.22325165047621065	host	gene-PA2125			0.07554251141049877
gene-PA3287	0.8810895667141763	0.9627508008110981	0.7483472501917481	0.5571862960072576	2.5768464700360583	1.455293556508623	host	gene-PA3287			0.5556611196342218
gene-PA0713	0.006786869454042943	1.3089451449259357	4.3752361106708975	16.939923084834604	6.3907727861736845	16.856182404905113	host	gene-PA0713			15.314630696576623
gene-PA2746	1.4727428118811954	0.4793996497502597	1.4069648286419039	2.734380706168759	2.252629582475917	2.0847774321712116	host	gene-PA2746			0.7037951937674741
gene-PA2829	1.4847995109055923	1.166817243967584	0.14289978810622195	0.2105608039556044	1.5596183252712579	0.011322448748564362	host	gene-PA2829			2.617976877782119
gene-PA2945	0.7031571187360903	1.672417136673463	2.7070986576586247	0.1218051998373113	0.2809607118150108	0.044815592923013625	host	gene-PA2945			4.098232565959256
gene-PA1255	0.5961164188017747	0.3053921146022571	0.4691234364817606	0.05312865677622636	0.07177470323023971	0.1618485591045603	host	gene-PA1255			0.10806834728572526
gene-PA2910	0.7744594961375604	0.05704080445354931	1.1501048825789586	0.8718025124853822	0.2841518512181973	0.07532736835787102	host	gene-PA2910			0.2270198565532583
gene-PA2202	1.3821036087996283	1.6098505737611895	1.719285607087226	0.9800230615796632	0.5766375268155723	0.36738372051345003	host	gene-PA2202			1.5232439917070122
gene-PA2859	2.617779594848379	0.7142438056215283	4.0592942691485305	4.72612459538437	4.005602175899767	0.5346758217194747	host	greB			1.0291651058463023
gene-PA4037	0.23051588751745267	0.77729926176654	0.9053574691423296	0.4289359950555971	0.3649026517309304	0.07072102214306453	host	gene-PA4037			0.20768819024166812
gene-PA3894	0.23950718609592236	0.24046150008063738	0.34370743805043613	0.11390448514183804	0.12823147841139992	0.09597559685435175	host	gene-PA3894			0.09145435296849319
gene-PA2239	1.9582569649486583	0.03379040668330546	2.217057759679017	0.10071018814027966	0.7906857248576422	0.6083726686255293	host	pslI			0.17818864418950278
gene-PA4720	1.3677648869774366	0.8749945453697396	2.3110240146632375	0.6818401158662635	0.4367675181098214	0.2918483029383445	host	trmA			1.0814359576576626
gene-PA0099	1.5121764232339672	0.32261111098844	1.4378714409632742	2.84330085120736	1.0906592348799151	0.17958791756547043	host	gene-PA0099			0.6125996536986399
gene-PA1439	0.27486895859061544	0.22778187745404566	0.6474047039443116	1.579574809465127	0.14878964705681597	0.7600435162316748	host	gene-PA1439			0.23421303374034566
gene-PA0818	1.3060334330819217	0.8537722786829924	1.4697133391698536	2.7877857354980495	2.4895924068827675	1.76007422098135	host	gene-PA0818			0.9076735794257357
gene-PA3068	0.1096336020116766	0.552686380079237	8.319401833559432	4.065257330040353	7.735319352220671	3.9143201116241286	host	gdhB			0.7881527344996838
gene-PA4954	4.224687887479664	2.2929578202553493	2.3183987493848477	1.8356748413410031	5.250491362893424	0.22042951966234625	host	motA			0.8346418382908339
gene-PA2711	1.64245739609889	0.059922520515838684	0.26259304527404836	0.29532795437720427	0.6282437904078391	1.343397164154097	host	gene-PA2711			0.1909097311883819
gene-PA0510	0.35547264848208915	0.29271771921307094	0.5299466746389934	0.7324785376094906	0.37900376133026414	0.11649528545782162	host	gene-PA0510			0.1802846112317516
gene-PA2359	1.5173389247455198	0.013156248815086258	1.2059931260315881	0.13522287590154036	1.6954644270683392	0.29214104919476114	host	gene-PA2359			0.585393798941519
gene-PA4341	0.446068641079308	0.021964259795867136	0.7586748799199778	0.314376595855977	0.9241441617659695	0.6548818496644487	host	gene-PA4341			0.20660667366875485
gene-PA2250	0.29300947685336	0.18611662432828435	0.6050430227183192	0.07902918207369591	0.8993655589774896	0.6921486165362243	host	lpdV			0.09078112318139349
gene-PA3227	15.315414646494133	6.932861135371013	19.988296501620937	6.700837993019874	12.584534416107061	16.196358586900374	host	ppiA			5.776884558403054
gene-PA4657	5.710089308195563	0.5269654434245652	6.424284181739857	5.991399898758004	8.137595265336415	10.504778884514266	host	gene-PA4657			1.3665994329367759
gene-PA2844	0.430616800410736	0.07613958089724893	0.4353346756592469	0.3323513460635201	0.3263772421062865	0.38932182614714406	host	gene-PA2844			0.20789984159811162
gene-PA2506	0.7583467375065637	0.7045822292439871	0.21796882321146976	0.020358444932763564	0.18232138975940798	0.03160239946961779	host	gene-PA2506			0.2601151711217806
gene-PA0418	0.9790314649917473	1.787170557062403	1.1884170555242406	0.3096180166857785	0.6014839468043451	0.880110643689811	host	gene-PA0418			1.130609767664642
gene-PA0775	0.01979160440809835	1.1371089719203766	2.8562130312797827	0.6153748566209698	2.25106980266692	0.8599733650126797	host	gene-PA0775			5.2084059689465
gene-PA2175	1.7465485400321104	1.0065095176208283	0.5078973696983589	0.43482641236591935	0.28702170814592165	0.9176024576656658	host	gene-PA2175			0.16094779546382942
gene-PA4963	1.6632672480560515	1.012462368194985	0.3669437856469777	1.0371674560611872	0.608056241282716	0.2508490451621679	host	gene-PA4963			1.787756607270715
gene-PA3600	1.7791531300782708	1.7785631247254532	5.2349997600832054	0.25431188201570265	4.016808513938317	6.277682390165246	host	gene-PA3600			2.433468232927114
gene-PA2089	0.5051932135751089	0.11098013959113207	1.2043766121562136	0.6613215363847091	1.0527839358601918	1.6185460230399782	host	gene-PA2089			0.14603275147844233
gene-PA4108a	10.614114981855998	4.4568803342025305	2.5638406686716024	6.583146515901795	1.6796106567863909	0.5640814751822774	host	gene-PA4108a			1.5933577399314978
gene-PA1620	0.385576525046196	0.3292567378610314	0.031454478241329964	0.6016715179249837	0.24243862679336325	0.48162278274478165	host	gene-PA1620			0.13305497565115879
gene-PA2558	0.18665444357761718	2.110515935336391	0.94475666863773	1.1900451298252444	0.38588753318971936	0.7923914044667938	host	gene-PA2558			0.318849204090981
gene-PA4145a	0.20542132604380026	1.580788447858417	0.08027437913654856	0.42069494696304766	0.39309587139311786	0.687076142752403	host	gene-PA4145a			0.23079231645873619
gene-PA5557	1.3147877040057665	44.48402296668678	164.77332585879913	67.35050810314783	80.6956509583066	13.59606584085202	host	atpH			82.1479583367659
gene-PA2326	0.7801550757135134	0.3880665750355452	0.09305161400319495	0.24530300005627326	0.03537530757155005	0.0818552574286906	host	gene-PA2326			0.15595834591036592
gene-PA2625	2.6838072819363843	1.1111088579108852	2.340314839196921	1.9778472237483964	2.3521363914007924	0.45741957133674926	host	gene-PA2625			0.3256024744563449
gene-PA3123	4.479275082672107	4.067340659578765	5.53720830117793	3.7826466186038346	2.6660977872451106	0.4585629400149429	host	gene-PA3123			0.5314951948397966
gene-PA0213	0.29842573203001105	0.03854350838996057	0.6665607367955283	0.13432858486831856	0.2385043121220261	0.27371873331265134	host	gene-PA0213			0.20541215708259003
gene-PA4896	3.5320211588477974	5.751266528181361	6.133206536871356	0.30901119802648225	5.023942706239218	9.994804654120287	host	gene-PA4896			9.585718456782342
gene-PA1761	1.9181995448029703	0.4312056362571006	7.48703988706135	0.206383138478472	0.6912779851548976	7.40810207817022	host	gene-PA1761			0.4797292229727471
gene-PA3839	0.5547256652106975	0.01653254999679543	1.5021858634072611	1.7894193218212964	0.1556567915778313	0.22704505043829926	host	gene-PA3839			0.675710069739059
gene-PA0035	5.883172715379885	16.18858990281592	22.666357355865077	3.8170915988922474	13.332262013897875	14.03465986457411	host	trpA			18.27600624201657
gene-PA1016	0.5848597011927152	1.1352523069561267	0.46428058032718944	0.34761873370374774	0.24158818409470673	0.4654351739827858	host	gene-PA1016			0.7279279722358267
gene-PA2742	244.71089094294075	135.07215120585533	26.107244251115844	710.5533232638973	64.94552144608588	342.7504390089971	host	rpmI			209.1534327176709
gene-PA4365	0.12225181495670434	0.6760534237941663	0.21414035868133807	0.6356563541420497	0.21463191205830157	0.7692144564484227	host	gene-PA4365			0.18682773105904316
gene-PA3361	0.7063500622119658	0.436331410748652	0.2574209710547075	2.620622093903118	0.347627170965521	1.1562550605569166	host	lecB			0.3586438586704355
gene-PA1194	0.3337403228673197	0.09753989362582027	0.17215497950509828	1.3673591060040506	0.312080387918221	0.3509937530076055	host	gene-PA1194			0.21375958091444414
gene-PA4818	0.2145794884624248	0.714476864859114	0.11421654813625526	0.0018809627655992367	0.23056227037079924	0.043657824220461716	host	gene-PA4818			0.09427747808281742
gene-PA4747	35.72361594360535	21.176479988569923	0.014266534960739818	9.608827983444371	3.4920092679363393	13.037883897940503	host	secG			24.14145263491045
gene-PA1971	1.2256922300993613	0.32392291020069663	0.5580312509929559	0.3266680153078285	0.9981477177809945	0.7073039084986275	host	braZ			0.8879158809697213
gene-PA2849	6.702161058159994	9.590481522273809	2.5508995309077633	1.1309205451575295	1.1348781788339508	0.7991993872197884	host	ohrR			6.671307603668064
gene-PA2345	0.2782628913441565	0.3258413106958562	0.2532326014037709	0.6535644141762607	0.09109061753574377	0.13505743106985157	host	gene-PA2345			0.0634434569414318
gene-PA4426	10.602657071639186	8.031532725019076	13.375703614837036	8.698644520236385	11.770271112538921	10.363223655935855	host	gene-PA4426			9.979182162785255
gene-PA0299	2.121524171692819	5.07593052811162	9.310306135658692	1.2182966870686656	5.5578049216576275	6.011876462543675	host	spuC			0.9318238606854314
gene-PA3235	1.3652795703012401	1.920133817003709	0.229937995173632	0.7751460784388584	2.0895325634788176	4.558744878211185	host	gene-PA3235			3.9557932691113846
gene-PA1093	10.996332662599087	20.75861463286205	2.569327797003737	1.533708764438785	0.4974725356945129	1.936027134537511	host	gene-PA1093			0.918881453891696
gene-PA4464	30.569826760585784	10.65845355975722	22.92381205834215	16.07734456479028	60.72931584255434	31.553891442510178	host	ptsN			4.577439163934489
gene-PA4335	4.8370400450113635	19.046145975763494	5.776541777412433	11.753124402103943	1.9153848518487422	9.726231609501951	host	gene-PA4335			1.42836875647202
gene-PHIKZ106	0.15822520755429598	18.445013940478702	8.746826392315711	91.49037063063679	215.26383672289674	117.28878183790403	phage	gene-PHIKZ106			662.9018678806577
gene-PA3328	3.6483229230034127	7.674865644401173	6.992195166633465	1.8559411657461027	4.717801106050501	3.960036554240915	host	gene-PA3328			0.8192355659991933
gene-PA4460	19.31364685947085	5.215831433582508	8.02587060874859	19.280419483905916	4.722223386055504	1.8585502710484434	host	gene-PA4460			9.481433385630394
gene-PA0772	0.5029722398455503	0.9763891558381976	0.47335771274898075	1.8305033105631114	0.35437336116912643	1.5976149614456454	host	recO			0.36761541056905156
gene-PA4889	0.031012676111751958	1.667202458535023	1.8782822852898073	1.7648643825884882	1.9096831914986376	2.085600494459465	host	gene-PA4889			0.8994076674680958
gene-PHIKZ143	0.004834175497395551	3.2027540194667417	10.711665992644047	21.702510904088463	0.3982383521447552	5.131574246957305	phage	gene-PHIKZ143			14.071991256406172
gene-PA0218	0.5266226834815129	1.2605656586465734	1.1123048211745186	1.0217392184561138	0.8364196396491979	1.7505070020831717	host	gene-PA0218			0.22308371256996315
gene-PA2936	0.3366170700472051	0.8247470126677932	0.12008859598071187	0.4501269916016635	0.5050782222508755	0.17606527509816905	host	gene-PA2936			0.3090165426827959
gene-PA3030	1.120930649695378	1.546932436213467	0.027902613047599445	1.406069883785272	0.3404887174406932	2.5819014778696565	host	mobA			0.4013457525811392
gene-PA0605	0.6014661607174663	1.0234649030197183	1.537394539093187	0.40900088201402607	0.27004256448491315	1.0423777977916364	host	gene-PA0605			0.28989635346678094
gene-PA2874	0.3599023308231222	0.03024658665058655	0.7963563957304018	0.45163323785177334	0.07058704634335844	0.24095256073185034	host	gene-PA2874			0.09755280832914467
gene-PA0990	0.10280821854966682	2.737968787585742	1.5781533466389117	0.3831266188311542	1.2777255746232323	0.2579428393929568	host	gene-PA0990			0.37324563377504527
gene-PA1639	2.882031801258915	1.7263880639964118	0.7086704328787565	0.4594916018303472	1.757506632654506	0.010163873274207091	host	gene-PA1639			1.5023286385665626
gene-PA2986	1.246291660798633	1.2461377604578434	0.31299918554018724	0.36131856843858756	1.1265061964745602	0.4046229723213095	host	gene-PA2986			1.0080062344176117
gene-PA3863	0.0007669802437473283	0.006345955045199414	0.18349484507523495	0.9724637679890962	1.5629274345552724	0.5274406846557094	host	dauA			0.2199929434736346
gene-PA3015	4.048232764681465	0.7701361967228184	0.3675916163987889	0.1313208966210393	0.23191879930890913	1.5742191220112396	host	gene-PA3015			0.5446914748480942
gene-PA1066	0.5976977522829428	0.7064054219532139	0.23307780592953975	1.0886814830656633	0.27729233371517914	0.06378441711250549	host	gene-PA1066			0.23001230843679482
gene-PA4201	2.055281263763483	4.08238462616289	2.26269960550842	2.9795232823779205	1.9169482626677663	1.863665745880935	host	ddlA			0.6017380847126544
gene-PA4274	25.702734545694966	29.756018386327924	521.4351017687188	31.051580477279003	158.81376378888763	8.342018570621349	host	rplK			88.6292309001109
gene-PA3858	0.7120236433607996	1.3942330993916627	1.3323557778135253	1.861872128185091	1.4890156302651665	1.1239727551011818	host	gene-PA3858			0.1782357431669505
gene-PA3908	0.7381355048735792	0.5362391836974503	6.253695675093184	0.3520480106689341	1.1805714137761711	2.301468881363583	host	gene-PA3908			2.1252418096315866
