Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b2237	1.182907164098543	0.5150736356124588	0.6020943540969714	1.2276150365047886	0.17967336389816957	0.003042948577299587	host	inaA	None	None	1.8552011617784268
gene-b2223	0.07090129885195046	0.08207330793591608	0.03552561862604496	0.00416348116503551	0.009526242773225474	0.17329976915650713	host	atoE	None	None	0.057929858295275964
gene-b1992	0.605646662963923	0.7187904205872524	0.16850199867296345	0.7187097539065983	0.22029559196505266	0.061006520641129214	host	cobS	None	None	2.810368385208685
gene-b3243	0.17059833122149293	0.17159988345936217	0.72601994264312	0.568860204487903	0.10489975651855987	0.6880591631177255	host	aaeR	None	None	0.97067939640097
gene-b2242	0.07896180744392411	0.12100064281360029	0.051366858094224865	0.08000512671454656	0.03387860165115561	0.04616767440303604	host	glpB	None	None	0.05751821472992188
gene-b2403	1142.5417196446065	61.14259035431496	190.63935817881065	777.9087976230135	35.75929669220886	194.86913863464656	host	valY	None	None	2060.8192966770434
gene-b3781	40.382261499369974	4.81800239361894	31.345493423413416	49.568759083290075	17.535834153953147	6.5394351272638005	host	trxA	None	None	80.40308263100665
gene-b2149	0.18444706787956178	0.08576636939156312	0.1764820235432853	0.3678338981820741	0.013518673183047114	0.012176308187544838	host	mglA	None	None	0.11436294806008425
gene-b4191	0.8516660489289993	0.7750055323072007	0.331947225513038	0.6819249593995229	0.5584315154791055	0.4759497657150149	host	ulaR	None	None	0.99066903012713
gene-b3935	0.2621675955566176	0.32908954880797125	0.3071940653731615	0.3607027323485599	0.03467734186290938	0.007480323565374203	host	priA	None	None	0.7962610105475612
gene-b0547	0.02844793127668163	0.12507631403455574	0.009358904741778445	0.014653092168252876	0.10039275037682287	0.22032086326901035	host	ybcN	None	None	0.10771201986756376
gene-b4098	0.13208598891965667	0.22333120412705504	0.02255764373095326	0.08665762980119274	0.08391233345481158	0.23139105453992567	host	phnJ	None	None	0.09827360301925879
gene-b3161	90.9755284528575	1.71120869336991	0.6147842515585058	0.20849521841665997	0.07654390195997873	0.1465071550800614	host	mtr	None	None	456.369788851982
gene-b4466	0.1292524985950423	0.3256314977674748	0.31214390144244786	0.46795546406316957	0.04870132869110533	0.14823240290982498	host	yghJ	None	None	0.7611310508995535
gene-b4186	0.047434912618043	0.053617497933441276	0.1250570275034416	0.028419582327495918	0.03362547059929055	0.19124004278153883	host	yjfC	None	None	0.08431006349702481
gene-b4232	1.5379785599356204	2.6989211698047875	5.841222994579077	3.82072384261693	0.23994526797379478	0.13823691885424694	host	fbp	None	None	4.292830861443409
gene-b3095	3.3839897775107275	1.6644459671219032	0.24402466405061674	2.5571744398934975	0.00024738944076752034	0.5722219770765857	host	yqjA	None	None	3.861853722312568
gene-b0808	0.10599266475302627	0.05825969391376362	0.056982498173898555	0.032829445019666725	0.004477132663570971	0.2352796179794192	host	ybiO	None	None	0.3671067087808305
gene-b3664	0.20313860926098398	0.202372218460717	0.002929298585971407	0.017758130515788673	0.0392596915630046	0.2548190803558238	host	adeQ	None	None	0.11006137834350306
gene-b4424	2.132621113481397	4.539357397418234	1.9794320553992026	3.2035392419960598	0.19843721505234457	0.9328976267288582	host	rdlC	None	None	3.396650404730713
gene-b2075	0.03708193961682027	0.29437992756262465	0.6172284496469809	0.3412475858514237	0.04949062723442288	0.03594539971777633	host	mdtB	None	None	0.47415887714954785
gene-b2266	1.1532313147518778	17.93740438134502	9.78012677651266	20.920466421114867	0.7975535014999693	0.11484608818388153	host	elaB	None	None	55.80599559287206
gene-b3193	3.674415368751493	0.473032648942727	4.697431459426987	5.949067208386317	1.061201505637543	0.5789744786425839	host	mlaD	None	None	4.8488747141227915
gene-b3612	1.5879981027533425	1.1129053993605709	3.7487468550013183	1.896759893554984	0.8914925261273154	1.2764163858361322	host	gpmM	None	None	7.260915150048533
gene-b4083	1.140628116441927	0.19852214655400885	0.010772623398162956	0.02296029494143094	0.031066772604833065	0.2177705266701729	host	yjcS	None	None	0.8311481608820124
gene-b4843	2.1952537906721616	0.003547976553340604	1.2335517321155205	3.2020002442008906	0.9908162442806479	0.38072729036501585	host	asphoP	None	None	1.2059436544276818
gene-b2873	0.16956539098659656	0.10203742557371076	0.02920748718083538	0.04106264395766013	0.02058693311169299	0.23100863806593552	host	hyuA	None	None	0.055956897818514706
gene-b4115	0.0477540925678171	0.16751095460938153	0.051695385079195744	0.04764686824890452	0.07619514872450289	0.3098586417821667	host	adiC	None	None	0.08272934827788586
gene-b3368	1.5119172135014551	0.9345136053000331	0.5996793363951376	2.1631523305831752	0.5151668906879312	0.002807725634053959	host	cysG	None	None	2.7499694349348323
gene-b2201	0.926231109581555	0.10258857093253448	0.06754454540471277	0.6712995533076078	0.21369569212110062	0.33652225056383656	host	ccmA	None	None	0.4305804189925251
gene-b4335	0.345851141206619	0.20063605469981896	0.05031718202180352	0.02086437548002533	0.009409203586590281	0.09056047447378013	host	yjiM	None	None	0.14115872018393422
gene-b0469	2.9179535820241114	3.6629372736180628	10.06356564314919	9.684487108733048	0.621527531599078	0.57518273556322	host	apt	None	None	17.925443163631755
gene-b4001	1.2882118793418886	0.9226894895199464	2.01526927330913	2.8613783528878542	0.13179096134464796	0.18966329669836846	host	yjaH	None	None	3.2260163729048066
gene-b0238	24.05974651025172	0.4350174291525377	33.688416954929664	13.76473223541187	0.20817913009669198	1.0453481113514016	host	gpt	None	None	25.57502060008941
gene-b0734	0.47756403320132534	0.13105425043318863	0.28910311310593806	0.659522885680025	0.1422133325489645	0.018565003211867825	host	cydB	None	None	0.9055312017647198
gene-b1214	1.229675774297938	0.09080813364457896	2.5664970373687552	7.826980505454376	0.48551616282766297	0.6002251178234062	host	ychA	None	None	7.231601011929245
gene-b3019	2.6658416872548187	0.8120378881167909	2.340010441158274	4.7681507063876865	0.44794525138491004	0.6111549560536522	host	parC	None	None	3.5096621505046017
gene-b2264	2.0008302092204158	0.32146108835484455	1.740990700348739	1.154430583804917	0.4659694864379813	0.061530032652702626	host	menD	None	None	2.9962571511270273
gene-b1310	0.12029329620295774	0.0994895069006931	0.05697659437795919	0.004090627511008832	0.01077452329708213	0.13022541894987502	host	ycjN	None	None	0.05221367815154149
gene-b1499	0.0628485639066533	0.08933298858232354	0.04192422061435158	0.030146703688204213	0.038600061476281755	0.05308374528051749	host	ydeO	None	None	0.03581064285136264
gene-b3406	0.28782624581093064	0.3172114134206172	0.3752485757066153	0.16757219244008137	0.2369104824668229	0.007194116025268427	host	greB	None	None	0.4471227384463812
gene-b2947	1.7339683880267458	0.9744057720307353	1.8110398779043138	3.279014613498699	0.5610122580605541	0.6094097946290287	host	gshB	None	None	4.821582700480704
gene-b1675	0.2724331967031759	2.610533875404821	0.7785998841212365	3.582504032380493	0.7635853815196052	0.26355896867237405	host	fumD	None	None	5.211151278632206
gene-b3733	36.00829623029736	18.40174271759912	12.349429871212237	74.33928771052904	3.2550699671114955	2.9960290698308114	host	atpG	None	None	48.48674998720344
gene-b4230	0.20620911995515157	0.06390948078592884	0.14239626693126212	0.056675873668244225	0.15670346341104352	0.3192474053434086	host	ytfT	None	None	0.2127157306058674
gene-b3017	0.5237788258861436	0.13640952574582865	0.06226254372955964	1.2023981512199855	0.19770850461951528	0.022018104212542466	host	ftsP	None	None	1.3495197736027715
gene-b3923	3.103603730860751	1.740421072184164	0.9828712443890337	1.6982669312697265	0.606677188006846	0.11210055588851198	host	uspD	None	None	5.3727282552554865
gene-b4333	0.2293768393141311	0.2664918092810395	0.13843228279099312	0.10784825485731747	0.026453369601814186	0.11607145861674095	host	yjiK	None	None	0.11950487198583995
gene-b4790	2.377614704916269	1.2758128047529294	1.5228247588585102	3.6979528637993084	0.4948939851226708	1.0509411952624461	host	yhiY	None	None	5.697641967588192
gene-b3972	14.136675375165307	2.4338479824855526	1.976747128924984	4.284594765601081	0.9431691000505271	0.3691160806144982	host	murB	None	None	5.715191144779738
gene-b3279	1.5096931966411447	2.141337336540353	2.6099413376495058	3.209382126206343	0.43492250077790473	1.1249297490441919	host	yrdA	None	None	12.690121176660098
gene-b3063	0.15702708559704615	0.31558218973199126	0.38622235555977236	0.1597439123865637	0.02644335632545647	0.07017711970548535	host	ttdT	None	None	0.34583616713643067
gene-b1696	0.12728338138407708	0.025344515721401895	0.10514791182226367	0.02578897887547199	0.05601962843414299	0.13017166368025718	host	ydiP	None	None	0.13937687214018593
gene-b4126	5.380380205352619	3.5901315689652673	0.16527131989295274	2.034488328543338	0.2306895887975715	0.506961406859828	host	yjdI	None	None	7.418949544883818
gene-b0040	0.13933867306806413	0.1303091411927052	0.023277341279169778	0.04711020833716259	0.03809923724107324	0.12921243045595854	host	caiT	None	None	0.06193021313904105
gene-b3313	228.2529559876691	261.5949079066645	370.14065957787284	953.2335051374814	63.83351355011018	18.075245646067856	host	rplP	None	None	450.7214888418903
gene-b4031	0.1258218541860774	0.09302928518711928	0.02999308579093285	0.03537854114891026	0.141890999397967	0.17042959627903725	host	xylE	None	None	0.20312691062158306
gene-b3362	0.19914458940621316	3.948694119414231	5.67111882225837	2.428475608369447	0.2936332501648682	4.227822418100745	host	yhfG	None	None	9.559362208238932
gene-b3611	2.2713830061241396	2.264181836232666	10.899123028328134	14.908577617231458	0.6042019088368384	1.4979258632106962	host	yibN	None	None	18.860673313118607
gene-b4045	21.69012036493706	13.139787816282777	5.349631510152143	7.580066991956073	1.1402605345766261	1.716966654022123	host	yjbJ	None	None	35.04567882341532
gene-b3142	0.3613433242124955	0.14040012079410985	0.12643571809946003	0.01053948411993949	0.07522876100022025	0.28333090985866655	host	yraH	None	None	0.13364698644724146
gene-b4132	0.17127712628924802	0.19874401852434723	0.06588363498679232	0.043205759744526874	0.06709211982691386	0.312265847772364	host	cadB	None	None	0.15089702570721747
gene-b2335	0.23174204055923214	0.08638318494457664	0.060539998636818276	0.0025318731089964686	0.001290387798406567	0.19584076735023137	host	yfcR	None	None	0.09759170891526658
gene-b1433	0.235792238594979	0.09678910745493084	0.11848210988679397	0.06791567889710759	0.06299114680370832	0.42297163243784697	host	ydcO	None	None	0.16812702177353706
gene-b2235	3.0149984725133763	0.08045486875784391	2.938386150940392	6.14395334164216	0.6872054327586135	0.8863536607430813	host	nrdB	None	None	5.895240345638734
gene-b0003	11.38393265957105	6.135611078620627	11.119945843954568	4.995217232101492	0.49730586063165205	0.2403549809190153	host	thrB	None	None	20.760769008073293
gene-b3395	0.15389062393802166	0.22997222187196953	0.03700688651066114	0.004955133345237728	0.1324068569583779	0.4266841112206079	host	hofM	None	None	0.18238166756104254
gene-b3179	12.919655577697682	2.002805793362427	10.452572467901987	21.03001914665981	2.4713715130603298	1.61690996717887	host	rlmE	None	None	32.60932912650344
gene-b1000	1.096530477234026	1.9338558797326435	2.1372316240392433	0.9960750510395249	0.40408758362864816	0.1754480811057384	host	cbpA	None	None	10.065759412995796
gene-b3248	1.2972742613120083	0.9406778375519309	1.232447573202494	3.549412594129258	0.21918878047708734	0.34511039483428085	host	yhdE	None	None	5.183619437212967
gene-b0543	1.1757028597764592	0.827974551375287	1.0643041776481077	1.3534655041852783	0.06704419990582577	0.5240654932236524	host	emrE	None	None	1.1031317698928695
gene-b1243	17.924387616836412	18.890376513890956	2.3950646495293455	37.98842633563344	1.9731416997837172	7.936288598546426	host	oppA	None	None	39.68422916942932
gene-b2801	0.08103910170150219	0.05848177288954251	0.05350860763165373	0.019331767589550644	0.002180802356374384	0.12585313763653758	host	fucP	None	None	0.025512669272552618
gene-b2287	15.097426600099546	0.3034898741312304	0.5417496707225453	14.08536069360877	0.6598793931296214	2.5161610905158796	host	nuoB	None	None	9.341032037815456
gene-b3256	6.498828065888247	2.322984779575137	16.629450658211127	38.753636620449626	2.7901886645378227	1.499180980955785	host	accC	None	None	28.071456341043124
gene-b2158	0.3875650054360804	0.022035054307250945	0.1712635049161968	0.34183467824462355	0.11646973551739231	0.09683974065287737	host	yeiH	None	None	0.315047038649379
gene-b0059	2.568470512165238	0.6052482964811112	2.765291717727358	5.237068177563351	0.024305243678994337	0.013946104415158977	host	rapA	None	None	10.812081340086095
gene-b3144	0.05009040165343803	0.030534519489715528	0.16742430330071922	0.11896371083608948	0.06369599493374006	0.14211916020156434	host	yraJ	None	None	0.17150827799917912
gene-b4384	1.5130212882347074	1.0975217404912296	3.103392432107108	2.1494099085337717	0.8806943767488429	0.2889955410977487	host	deoD	None	None	2.9739905302862852
gene-b2489	0.2463405301393644	0.20432320412256544	0.16625174478608307	0.08471577106858119	0.08886316910787007	0.15733101186165677	host	hyfI	None	None	0.18422054931627363
gene-b1358	0.26349170605162375	0.032849909901060126	0.13254823740952337	0.18966676927392426	0.04548490498047751	0.14292036363922567	host	ydaT	None	None	0.1272509148599621
gene-b2341	0.04520817900677088	0.026594759767604614	0.30823283119646616	0.35240536948856316	0.010629375183486278	0.2898110853490721	host	fadJ	None	None	0.6258716085277997
gene-b1133	1.683217612510445	0.3615145160764417	0.9455053085265828	3.683623820861352	0.32668652784139063	0.048624522959950234	host	mnmA	None	None	3.1268376901453836
gene-b4224	1.599967280935319	0.1268180016653	1.7185686683322592	1.5158411830132543	0.4028656145884093	0.38260301117374773	host	chpS	None	None	2.67996065590219
gene-b1460	0.08046586833765154	0.08253810985000908	0.07188214164927968	0.0551064104388712	0.00875390734402344	0.10101776986215348	host	ydcC	None	None	0.04181125868291731
gene-b2971	0.15057429262343014	0.5672741245517237	0.22379781363049367	0.3363823925278704	0.07694256595544818	0.013441935581172015	host	yghG	None	None	0.38511069640375545
gene-b0154	8.382698624682575	4.880602975437867	4.972559669565431	8.27596990802374	2.652953372269394	0.7718709044938983	host	hemL	None	None	5.118803506252007
gene-b2709	0.47218543992839557	0.051979537615930216	0.16760444396216712	0.6951896796554085	0.09910018650236618	0.053019857564553075	host	norR	None	None	0.3154978938980361
gene-b1756	0.10953535450791896	0.12004990798258652	0.1890464518658802	0.22723611905629365	0.016577298636459348	0.11014277163420583	host	ynjD	None	None	0.3454004444242085
gene-b3997	3.913027445505854	2.5830053057402402	6.162765133506593	3.3313827248016796	1.243965503249493	1.0721086896806424	host	hemE	None	None	8.142156670675446
gene-b1835	0.03160201119039541	0.011164966253214503	0.4310192388758911	0.39513177051099024	0.04992138740752072	0.28242514541662056	host	rsmF	None	None	0.4121563504374348
gene-b3255	6.141338628462236	7.16725184333562	16.14672133166397	41.44473770895966	0.011543827149360197	3.1033046963996753	host	accB	None	None	26.089569206052616
gene-b2649	0.07033173635200654	0.041846807259606184	0.04564950611791707	0.039081375181881456	0.06171142906084739	0.15986769012752508	host	ypjB	None	None	0.06149310553633214
gene-b0494	0.6332640259981126	0.42368976620387677	1.1110884921082125	0.587151028626467	0.5385713056561348	0.6651063648712023	host	tesA	None	None	2.0082510783995864
gene-b0741	2.253472266922415	11.459593351348616	4.652642761797466	47.30962978243346	2.1913934837649407	4.321167775121651	host	pal	None	None	39.46291619132758
