Geneid	0	15	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-VC_RS01510	0.7477499723428226	0.7066719200639214	1.0	0.619586458153732	host	gene-VC_RS01510	None	None	367.45317206241856
gene-VPVV882_gp60	0.06442038382809386	0.10819941492310502	1.0	0.9751657660102597	phage	gene-VPVV882_gp60	middle	middle	1177.1925406577782
gene-VC_RS17955	0.648540409471769	1.0	0.817094909404419	0.7509753820421606	host	gene-VC_RS17955	None	None	1.3838727082906106
gene-VC_RS07925	0.4967358115480654	0.443180109288715	0.7642217966549623	1.0	host	gene-VC_RS07925	None	None	2.5726374816227104
gene-VC_RS14365	0.23595848351722767	0.17400589319818544	0.6725100070639842	1.0	host	emrD	None	None	4.832984813653839
gene-VC_RS01185	0.8125437661346514	0.9994105845691892	1.0	0.8393723702275828	host	gene-VC_RS01185	None	None	5.882555110633081
gene-VC_RS00155	0.89855453582391	1.0	0.6295892434939175	0.6397595017128368	host	gene-VC_RS00155	None	None	5.510245184351809
gene-VC_RS17395	0.34917490684686114	0.3553082159861014	0.6848807556892254	1.0	host	gene-VC_RS17395	None	None	1.0503859949540015
gene-VC_RS02050	0.9673026774578258	1.0	0.5594835360993287	0.717582278067248	host	gene-VC_RS02050	None	None	2.0495770518936975
gene-VC_RS17420	0.5453188332519288	0.5503631615774486	0.7765450814375062	1.0	host	gene-VC_RS17420	None	None	0.6180328349368063
gene-VC_RS11125	1.0	0.9609648748776303	0.44754075933692555	0.4882908285853389	host	gene-VC_RS11125	None	None	4.52425394077077
gene-VC_RS18305	0.638695766024964	0.5607584506058639	0.8938122496326883	1.0	host	gene-VC_RS18305	None	None	3.4620147022126115
gene-VC_RS11405	0.9959481105946094	1.0	0.5822885145540467	0.5718300583350778	host	gene-VC_RS11405	None	None	8.521467116642986
gene-VC_RS13550	0.9148904430178162	0.8953269899807074	0.8317829340401499	1.0	host	gene-VC_RS13550	None	None	0.3763815059132612
gene-VPVV882_gp70	0.08128828433129122	0.03363492591693853	1.0	0.9200670548395681	phage	gene-VPVV882_gp70	middle	middle	2504.0022576998986
gene-VC_RS07225	0.8520027356461811	0.8935841837414393	0.7444253796263176	1.0	host	pepN	None	None	0.7343229617972394
gene-VC_RS09380	0.559637083660709	0.5806349204813908	0.6628978102641343	1.0	host	gene-VC_RS09380	None	None	0.3471071570428925
gene-VC_RS00170	0.9905288794551149	1.0	0.7579147553004336	0.8142275641342763	host	gene-VC_RS00170	None	None	1.6466037694224627
gene-VC_RS02330	0.5237393030712405	0.5159055589362781	0.7724858110281391	1.0	host	glsB	None	None	6.366878538264361
gene-VC_RS07735	1.0	0.9589251444539514	0.7709043730791042	0.7251202831127167	host	gene-VC_RS07735	None	None	3.9410347624885316
gene-VC_RS10935	1.0	0.964819595430524	0.550553935255837	0.8223563402190183	host	gene-VC_RS10935	None	None	5.8999586838715565
gene-VC_RS15250	0.3900747985017981	0.39402203761308774	0.769148968598387	1.0	host	gene-VC_RS15250	None	None	14.16730572242433
gene-VC_RS17610	0.8934817831888416	0.8617881559618549	0.7142405044578986	1.0	host	gnd	None	None	1.2004111852245622
gene-VC_RS00505	0.9083682200517861	1.0	0.901526806187928	0.9702086967459536	host	gene-VC_RS00505	None	None	0.31899214819313665
gene-VC_RS01785	0.9545581592243203	1.0	0.30880521692969803	0.24083456256611188	host	fkpA	None	None	119.12727582727236
gene-VC_RS10575	0.8533609796908721	1.0	0.5331962866777565	0.4740275736038833	host	gene-VC_RS10575	None	None	9.339479546076003
gene-VC_RS09185	0.9273379103203598	1.0	0.53153940187227	0.48626574466961964	host	lrp	None	None	44.21096465990145
gene-VC_RS10630	0.9537808507402576	1.0	0.8569832480413146	0.4508278663029157	host	flgC	None	None	13.120978473370789
gene-VC_RS13365	1.0	0.8793658699681379	0.37609881633573683	0.3222115883285467	host	gene-VC_RS13365	None	None	77.89667127844768
gene-VC_RS02350	0.7915212124953577	0.8210905975763273	0.8376266196738007	1.0	host	yggU	None	None	1.7253012719722582
gene-VC_RS05045	0.3657676053596473	0.3360506872408973	0.7734413585996679	1.0	host	moaA	None	None	21.598339797017406
gene-VC_RS06470	0.32497139635220024	0.30196496794492417	0.6321355035818278	1.0	host	gene-VC_RS06470	None	None	8.751752918033764
gene-VC_RS14250	0.7654719239090297	0.8486039024478035	0.7872390857357828	1.0	host	gene-VC_RS14250	None	None	0.5806950033328159
gene-VC_RS04205	0.4170181742329827	0.4131593223537959	0.5962296271007093	1.0	host	acfD	None	None	5.303731031293973
gene-VC_RS04175	0.5443245055924917	0.5193964992938918	0.46342216617350235	1.0	host	tcpJ	None	None	2.095083256969908
gene-VC_RS08425	0.46435427588229106	0.4827340020216942	0.6645664129212203	1.0	host	gene-VC_RS08425	None	None	2.5144849961944113
gene-VC_RS01325	0.8460508775915326	1.0	0.205513631580932	0.11590964913326945	host	hupA	None	None	141.24350124649902
gene-VC_RS02850	0.7159586091269061	0.7121582815188583	0.5805453061187961	1.0	host	gshA	None	None	3.9189895068752683
gene-VC_RS07415	0.7271662598166414	0.7147245893637247	0.7052359294878017	1.0	host	gene-VC_RS07415	None	None	0.9271370796577952
gene-VC_RS12035	0.5904473499794244	1.0	0.5484340063024425	0.2455390209129306	host	gene-VC_RS12035	None	None	491.26450489175556
gene-VC_RS13375	1.0	0.7172096725328386	0.30211790161072916	0.1804342811801507	host	atpG	None	None	281.4255832558599
gene-VC_RS04370	0.5915166994831706	0.568211028657655	0.9894097073006691	1.0	host	gene-VC_RS04370	None	None	4.032806928380694
gene-VC_RS14345	0.8730957627802632	0.8204046837536065	0.7907542754117046	1.0	host	gene-VC_RS14345	None	None	0.26787547794072175
gene-VC_RS08690	0.42268107264483784	0.3918310820466128	0.6337804031360401	1.0	host	gene-VC_RS08690	None	None	1.4188188199386298
gene-VC_RS17580	1.0	0.9598562047504352	0.6812425552330508	0.8257424798424255	host	gene-VC_RS17580	None	None	2.8913320160961256
gene-VC_RS10315	0.91059088732325	1.0	0.8239103858299813	0.6499956180949781	host	gene-VC_RS10315	None	None	4.694850436531338
gene-VC_RS01415	0.45769900576141537	0.4079055308782903	0.7712079492834211	1.0	host	dusB	None	None	80.4026164268495
gene-VC_RS14610	0.9352540328114667	0.809027097122313	0.6221269995981067	1.0	host	gene-VC_RS14610	None	None	0.41314879737241383
gene-VC_RS00245	0.6466833327321444	0.6039333180532316	0.8202588892763572	1.0	host	gene-VC_RS00245	None	None	0.8899997530896289
gene-VC_RS13240	0.7829058526918156	0.7546050130944806	0.7998968566465222	1.0	host	glnG	None	None	0.38159530987952434
gene-VC_RS11610	0.6113756074481804	1.0	0.33319644479104343	0.3574615411764279	host	rnpB	None	None	1401.396314478786
gene-VC_RS09940	1.0	0.9933237222977319	0.838216913933039	0.8309192371717253	host	gene-VC_RS09940	None	None	1.9009307872359533
gene-VC_RS15860	0.40451387232815944	0.38744001447469983	0.453415593940277	1.0	host	gene-VC_RS15860	None	None	4.971665777276389
gene-VC_RS16895	0.7856811981055438	0.7425782702075866	0.8058024052194113	1.0	host	gene-VC_RS16895	None	None	0.6623939551118676
gene-VC_RS02750	0.9237583683750868	1.0	0.7529671911799375	0.7400975019761256	host	pncC	None	None	1.268776740900099
gene-VC_RS14255	0.8860720619284169	1.0	0.7336598462607059	0.868357301820643	host	gene-VC_RS14255	None	None	0.9538663655168822
gene-VC_RS14470	0.3031257159953479	0.29882052070532833	0.48885109403944227	1.0	host	gene-VC_RS14470	None	None	6.817447994984713
gene-VC_RS00435	0.6197504709851944	0.6483137883867991	0.6908991410749828	1.0	host	tatC	None	None	2.0558749387289144
gene-VC_RS09155	0.867568829703036	0.8233427853911437	0.8405823672808774	1.0	host	gene-VC_RS09155	None	None	0.4729852832256876
gene-VC_RS09210	1.0	0.942929816313638	0.8446286945736732	0.9587210794295807	host	gene-VC_RS09210	None	None	1.700438042228777
gene-VC_RS11985	0.9550437047155376	1.0	0.5880689074535542	0.545816417909947	host	gene-VC_RS11985	None	None	2.037302778260735
gene-VC_RS17385	0.8849664690398529	0.954686787059788	0.8026226131461957	1.0	host	gene-VC_RS17385	None	None	0.23133339134891012
gene-VC_RS03635	0.9494159704870001	0.9935449433826474	0.8140988704768948	1.0	host	phoR	None	None	0.46565957198347935
gene-VC_RS16390	0.4706840990085033	0.5117361627618896	0.5633587214626242	1.0	host	gene-VC_RS16390	None	None	1.4142971048613648
gene-VC_RS19085	0.4928572700913437	0.22262931798714958	0.7065373784445171	1.0	host	gene-VC_RS19085	None	None	1.611891737461846
gene-VC_RS17730	1.0	0.9126074085397919	0.9406042552215552	0.6498249640903265	host	pyrC	None	None	3.273083366870684
gene-VC_RS18455	1.0	0.9319121210682357	0.6350558485160638	0.8332289498771184	host	gene-VC_RS18455	None	None	0.562362911123494
gene-VC_RS13020	0.3618496222660228	0.5183087181844224	0.45653856872312776	1.0	host	gene-VC_RS13020	None	None	1.7125322147674693
gene-VC_RS13065	0.7848873902304836	0.8138892921658533	0.952205125104052	1.0	host	ompR	None	None	2.4241282481353243
gene-VC_RS12305	0.6120381365818138	0.5824164154327158	0.6596013563050603	1.0	host	gene-VC_RS12305	None	None	3.9333718060042564
gene-VC_RS03335	0.4045033417870447	0.37520253269779874	1.0	0.6396240329591439	host	gene-VC_RS03335	None	None	19.333121173730593
gene-VC_RS04110	0.9091853309993851	0.9389744102790507	0.7844825221377506	1.0	host	tcpP	None	None	0.38084581075136115
gene-VC_RS06720	0.6023700999857308	0.5670682843577548	0.717923058289811	1.0	host	gene-VC_RS06720	None	None	3.014715799432518
gene-VC_RS18545	0.7410076269796376	0.8226384829289614	0.7967434566323697	1.0	host	gene-VC_RS18545	None	None	0.4907056395095341
gene-VC_RS12505	0.6490641637558932	0.6103662666619388	0.8621881023404704	1.0	host	rplB	None	None	49.66030415439496
gene-VC_RS13855	0.5559774516868476	0.533347184173344	0.9646044160562619	1.0	host	gene-VC_RS13855	None	None	5.778642652415908
gene-VC_RS14090	1.0	0.958195101003038	0.45954885273893115	0.6158781981020423	host	gene-VC_RS14090	None	None	2.17143279344436
gene-VC_RS00220	0.6983109968547189	0.696566226148111	0.9475923502358115	1.0	host	dprA	None	None	0.7686507980323719
gene-VC_RS04045	0.9443593404441469	1.0	0.32741185668763495	0.36159127223671217	host	gene-VC_RS04045	None	None	3.4667373341841703
gene-VC_RS15375	0.29338737117164276	0.2650451833070405	0.37943318823150435	1.0	host	gene-VC_RS15375	None	None	15.465021736518581
gene-VC_RS12235	0.9482408109144851	1.0	0.827756818849524	0.7634278672816492	host	yjgA	None	None	1.6858041766350746
gene-VC_RS18615	0.4567570359627225	0.4959046226731047	0.6799927240149477	1.0	host	gene-VC_RS18615	None	None	1.7023795524999068
gene-VC_RS12365	0.4249720779691997	0.39846471998160227	0.5766891232052226	1.0	host	gene-VC_RS12365	None	None	11.325349753003211
gene-VC_RS17375	0.22994488791004375	0.19753268599130216	0.4209605474273364	1.0	host	gene-VC_RS17375	None	None	13.056790590629646
gene-VC_RS11170	0.7644518775749891	0.826571084710281	0.7916163115036665	1.0	host	gene-VC_RS11170	None	None	0.5612020345449342
gene-VC_RS09645	0.9341249257247936	0.9354464647636479	1.0	0.7566745057995026	host	gene-VC_RS09645	None	None	2.813134922859349
gene-VC_RS15505	0.33447202092616135	0.32027292701891963	0.5036782460840862	1.0	host	gene-VC_RS15505	None	None	14.828381379824608
gene-VC_RS11660	0.5160630355498739	0.4763518631578379	0.7315966020018931	1.0	host	ampD	None	None	4.710614717853384
gene-VC_RS04790	0.8987830115608985	1.0	0.1560165739380555	0.10680353480999179	host	cysK	None	None	127.04703612826354
gene-VC_RS11945	0.4254894701568584	0.4446036789442004	0.6858453732443365	1.0	host	rpiA	None	None	9.454817064120176
gene-VC_RS09830	0.7598344618043844	1.0	0.7319485104307449	0.48598635949469143	host	gene-VC_RS09830	None	None	75.62498391440494
gene-VC_RS13415	0.9863796989103731	1.0	0.527471325701799	0.454172481340504	host	gene-VC_RS13415	None	None	22.64711637122121
gene-VC_RS16140	0.8998162513714355	1.0	0.7891440129871296	0.8554405402046522	host	gene-VC_RS16140	None	None	1.4717436772900157
gene-VC_RS05725	0.3460815070609988	0.31946235062241657	0.8092727058405488	1.0	host	gene-VC_RS05725	None	None	8.327929167426952
gene-VC_RS05040	0.41898930104106774	0.415078309274796	0.6602812061050063	1.0	host	gene-VC_RS05040	None	None	8.673410107513897
gene-VC_RS05400	0.450170458236918	0.46967099694392467	0.7929854141479937	1.0	host	gene-VC_RS05400	None	None	6.404873149320435
gene-VC_RS07360	0.5143418445343285	0.5058148019485766	0.6111984806723298	1.0	host	gene-VC_RS07360	None	None	1.3348557306899802
gene-VC_RS14520	0.552879916730859	0.5397435757236753	0.6991750567080798	1.0	host	ulaG	None	None	1.0590803492098635
gene-VC_RS02305	0.9411512919675674	1.0	0.5456629451967522	0.28112390263357434	host	gene-VC_RS02305	None	None	807.8795747983369
gene-VC_RS03615	0.348515772313124	0.3136151672545007	0.5833676662440822	1.0	host	gene-VC_RS03615	None	None	98.77343105033906
gene-VC_RS02155	0.5060783987059645	0.5272829852755356	0.8085311805953626	1.0	host	gene-VC_RS02155	None	None	4.470772014201216
gene-VC_RS12145	1.0	0.9744178912827695	0.8393871850096135	0.7866223608255688	host	gene-VC_RS12145	None	None	3.374197551052614
gene-VC_RS14400	0.5985623375274765	0.539830595737118	0.7136868089344393	1.0	host	gene-VC_RS14400	None	None	0.611725807399415
gene-VC_RS16805	0.9231821188467179	0.8821175447698574	0.742696273377414	1.0	host	gene-VC_RS16805	None	None	0.3165711866254884
gene-VC_RS02815	0.8889943062934392	0.8790030796142337	1.0	0.49778976962478966	host	gene-VC_RS02815	None	None	64.50918167979802
gene-VC_RS08125	0.712518086853069	0.680879205979676	0.7960057422997618	1.0	host	pspF	None	None	0.731268512522048
gene-VC_RS15895	0.5293054218910043	0.38861152695709583	0.6210946494493901	1.0	host	fruB	None	None	1.069367151872266
gene-VC_RS01610	1.0	0.8950356074169138	0.6419504488750886	0.7143759032157144	host	rplL	None	None	358.13525346852964
gene-VC_RS06330	0.8384828440170259	0.940960524588885	0.896272243603746	1.0	host	queD	None	None	0.549652679431881
gene-VC_RS12825	1.0	0.49888519419371596	0.42098212503400445	0.3889646460701697	host	gene-VC_RS12825	None	None	112.61956520378656
gene-VC_RS07240	0.9654468655975788	1.0	0.8033525926036623	0.6396719722734076	host	proQ	None	None	13.592312009271273
gene-VC_RS12070	1.0	0.8687075984012907	0.833738726425688	0.7918748724603594	host	lptF	None	None	3.495244926150558
gene-VC_RS13270	0.6292312612616188	1.0	0.5647306692489846	0.28896863752716667	host	gene-VC_RS13270	None	None	429.7452188066611
gene-VC_RS15545	0.4605596423495555	0.46957767419559027	0.5553695995297065	1.0	host	gene-VC_RS15545	None	None	3.6531786152299977
gene-VC_RS12500	0.8064725679886008	0.7359165222019443	1.0	0.807785304285418	host	rpsS	None	None	77.7701863245404
gene-VC_RS17500	0.9876852806804444	0.9377298265716246	0.8844569686041224	1.0	host	dsdC	None	None	0.10975008848891461
gene-VC_RS02875	0.9852491480589736	1.0	0.6738886086366901	0.6013799029588673	host	rpsP	None	None	32.36452012250746
gene-VC_RS13145	0.8033340638403599	0.7684229452687054	0.6864851753479215	1.0	host	gspH	None	None	1.6791209768773863
gene-VC_RS01530	0.7952504242037156	1.0	0.5532225873517335	0.24952846374737084	host	gene-VC_RS01530	None	None	659.768190028454
gene-VC_RS10100	0.9765104755105326	1.0	0.7859944738058896	0.7171163076461365	host	gene-VC_RS10100	None	None	1.9141790912187078
gene-VC_RS18855	0.5754987086056225	0.5405541090894961	0.7264767285133072	1.0	host	gene-VC_RS18855	None	None	5.4588086497156585
gene-VC_RS06835	0.7516382200585521	0.7757222770947924	0.7520985366257764	1.0	host	gene-VC_RS06835	None	None	2.133417441347228
gene-VC_RS15520	0.4052382834445945	0.39658612436103813	0.6810075580796157	1.0	host	gene-VC_RS15520	None	None	30.381245813976186
gene-VC_RS01280	0.5058517353897328	0.5055610786908519	0.6275462701019637	1.0	host	gene-VC_RS01280	None	None	7.156749287193801
gene-VC_RS00630	1.0	0.8125317356548604	0.7091347280459643	0.8584780736386566	host	rhtB	None	None	2.224634865226739
gene-VC_RS11555	0.8825510913853609	0.9073213832700874	1.0	0.9084692811634241	host	gene-VC_RS11555	None	None	3.0284348519320865
gene-VC_RS18170	0.5314561534892189	0.5527162998646505	0.34891347778368864	1.0	host	gene-VC_RS18170	None	None	6.06093216774448
gene-VC_RS00150	0.9111839363586715	0.9000283314677304	1.0	0.8328158781158345	host	gene-VC_RS00150	None	None	1.771732687691655
gene-VC_RS03035	0.7821915239960384	0.8778381139143946	0.7691013263842429	1.0	host	sfsA	None	None	0.7315545548801129
gene-VC_RS01220	0.7101741377952988	0.5889415543176808	1.0	0.423022479092869	host	gene-VC_RS01220	None	None	120.46936016964405
gene-VC_RS06280	0.39072192694812374	0.35548640939375603	0.5536620820417392	1.0	host	mdoH	None	None	23.45472605680852
gene-VC_RS08525	0.7099588655678328	0.6595918407550756	0.525844876642365	1.0	host	gene-VC_RS08525	None	None	2.591281739171736
gene-VC_RS03550	0.98045192808485	1.0	0.6509610733771757	0.9266091874059084	host	pheA	None	None	2.497844913932316
gene-VC_RS05550	0.7588196644649257	0.7853932594693063	0.7292955833044459	1.0	host	hisG	None	None	1.2738954558685875
gene-VC_RS08280	0.6180692814817759	0.5733653292704571	0.795592406547442	1.0	host	gene-VC_RS08280	None	None	3.6768586780623393
gene-VC_RS12675	0.8291508216740457	1.0	0.7689798803073826	0.8283654855591039	host	aroB	None	None	2.635360637681829
gene-VC_RS09650	0.9726800505928687	1.0	0.7863675907600679	0.884346394111493	host	gene-VC_RS09650	None	None	1.388474983471207
gene-VC_RS15420	0.3832130408710486	0.3642332460001662	0.8607826113664694	1.0	host	gene-VC_RS15420	None	None	36.99636491589305
gene-VC_RS01700	1.0	0.9128627358746729	0.6620682852308798	0.45073941623168173	host	gene-VC_RS01700	None	None	162.93080685169917
gene-VC_RS16430	0.8139588289497703	0.7741305885510104	0.7728885950269712	1.0	host	gene-VC_RS16430	None	None	0.7828423655295711
gene-VC_RS13335	0.5535702015356787	0.5980490519987964	0.5211646361094026	1.0	host	gene-VC_RS13335	None	None	10.080112024910283
gene-VC_RS17460	0.5815361751081763	0.5287077370093268	0.6976391585971378	1.0	host	gene-VC_RS17460	None	None	3.4185322846726787
gene-VPVV882_gp45	0.05210737684717963	0.01533406049206617	0.37077421836269703	1.0	phage	gene-VPVV882_gp45	middle	late	1304.240186207449
gene-VC_RS01905	0.2839844240032768	0.4264463094782799	0.6189512022706221	1.0	host	pspG	None	None	2.450864516969106
gene-VC_RS03585	1.0	0.8602066297801102	0.5250739439253815	0.45039755641808665	host	gene-VC_RS03585	None	None	9909.88271743729
gene-VC_RS04225	0.7157059293189864	1.0	0.789983048846412	0.6430385172430612	host	ssrA	None	None	56.51583737360713
gene-VC_RS02285	0.6259839877799581	0.6297364260347981	0.7145509680469905	1.0	host	gene-VC_RS02285	None	None	1.469337222141378
gene-VC_RS17665	0.7664327014954894	1.0	0.5146481891763843	0.5450962062074546	host	gene-VC_RS17665	None	None	3.454092576159742
gene-VC_RS17885	0.29047711109425217	0.26013759199481146	0.44704968253398986	1.0	host	gene-VC_RS17885	None	None	10.941603578913353
gene-VC_RS12170	0.5048090745601018	0.5350571502144569	0.8643245083862587	1.0	host	gene-VC_RS12170	None	None	7.7627798203077365
gene-VC_RS05605	0.9102803943033294	1.0	0.452056897465617	0.4521043355713864	host	clpS	None	None	11.22000809239511
gene-VC_RS08315	1.0	0.9718073907106034	0.7204977206461238	0.8991947019654049	host	elyC	None	None	1.8830472493378045
