Geneid	10	15	20	25	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA2592	1.0	0.8322292325757843	0.5708891260114085	0.6145985357293996	0.5776304990146477	host	gene-PA2592	None	None	1.2051959026063312
gene-PA2146	0.3888108056691315	1.0	0.6190094880530237	0.7055780707806723	0.9723021834112803	host	gene-PA2146	None	None	0.8632904184922404
gene-PA0619	1.0	0.8989746833472699	0.4651715408390594	0.48682575178873666	0.7532132166849305	host	gene-PA0619	None	None	0.6916541038799879
gene-PA5132	0.9961080397147078	0.8706018428723854	0.533302281574778	0.727826537868412	1.0	host	gene-PA5132	None	None	0.4031073087912685
gene-PA2106	1.0	0.826604928756102	0.7661575017201652	0.6713932523756277	0.9073122248302716	host	gene-PA2106	None	None	0.2977530579847183
gene-PA0793	1.0	0.6135681819677753	0.41534293942201433	0.2905925650269329	0.3948428518815694	host	gene-PA0793	None	None	0.9648420601971825
gene-PA2260	1.0	0.7679846403806875	0.4740067148240572	0.2973103425476976	0.5544540009730887	host	gene-PA2260	None	None	0.21615211118299674
gene-PHIKZ241	1.0	0.8186024611956503	0.29465892906951513	0.11803670483210262	0.08109446125725256	phage	gene-PHIKZ241	early	early	264.5343862110305
gene-PA3660	1.0	0.8712380029066334	0.5702353973015639	0.48518348196546685	0.6597966502831002	host	gene-PA3660	None	None	0.569249917537649
gene-PA2286	0.7614689459809457	0.7610171679364854	0.5127377787898038	0.6421064849430282	1.0	host	gene-PA2286	None	None	0.20642902356024734
gene-PA4981	1.0	0.8662119577385012	0.8458504622189181	0.7385204735867731	0.9081322245709764	host	gene-PA4981	None	None	0.06185976546610859
gene-PA0231	0.9765022426120784	1.0	0.5309225736671673	0.8180665057262312	0.7376268553072886	host	pcaD	None	None	0.1788303333682988
gene-PA1544	1.0	0.7370189543708611	0.6642612308244373	0.7865955114359708	0.5496313351129093	host	anr	None	None	2.6537560839819267
gene-PA5337	1.0	0.9752311370787898	0.9342490144134155	0.9827984727865061	0.8167832311955059	host	rpoZ	None	None	3.0158412636975314
gene-PA4840	0.8695090409602005	1.0	0.6432333630778883	0.6462334610683866	0.8958196548442084	host	gene-PA4840	None	None	1.758173916025301
gene-PA4668	1.0	0.7112728300708075	0.40881175086081484	0.30690513751536	0.4522826221535348	host	gene-PA4668	None	None	3.1242331821926
gene-PA5116	1.0	0.7306011982178625	0.5749081961511794	0.6146358754518998	0.7809105875139295	host	gene-PA5116	None	None	0.37460196205239227
gene-PA5075	1.0	0.6886482910081505	0.17298769904743602	0.13671335592578213	0.19984600396548444	host	gene-PA5075	None	None	38.4303459770653
gene-PA0386	1.0	0.7976057320147757	0.4744638899950859	0.647010354728434	0.585163542611948	host	gene-PA0386	None	None	0.6816261113220761
gene-PA5036	1.0	0.8199078694536199	0.7320681234651591	0.46432396410707233	0.5112393915440714	host	gltB	None	None	2.126831657585483
gene-PA1101	1.0	0.8929409909260391	0.5305470733026068	0.48424847784211783	0.5565830468560385	host	fliF	None	None	1.3743334865320025
gene-PA0428	1.0	0.8902587838855286	0.4721067240108696	0.5002182574775075	0.6737903107818776	host	gene-PA0428	None	None	1.5453326409523667
gene-PA5194	1.0	0.7351071648392956	0.45977505969883525	0.5025566600384295	0.5387819654109371	host	gene-PA5194	None	None	1.2572398365367154
gene-PA5298	1.0	0.8591704386849816	0.6226186972593742	0.7597374513523594	0.6179887724115629	host	gene-PA5298	None	None	1.3130993863509024
gene-PA5285	1.0	0.5975188134042188	0.48473469097165073	0.4202658336780378	0.6200821341287586	host	gene-PA5285	None	None	21.631341421486326
gene-PA0031	0.9141677452816255	0.8163902420224933	0.6970592960515999	0.7104439675055245	1.0	host	betC	None	None	0.1349753570580147
gene-PA3938	0.7057798986417143	0.5301949932326143	0.8158008177441862	0.6266384315014117	1.0	host	gene-PA3938	None	None	0.47728511876046453
gene-PA4180	1.0	0.6024969123384881	0.48558846701971303	0.4080164757455268	0.7045964744545462	host	gene-PA4180	None	None	0.7017783262809878
gene-PA2747a	1.0	0.7928602449976517	0.5387770231885807	0.5936499845090446	0.829548525334543	host	gene-PA2747a	None	None	1.9934377818487077
gene-PHIKZ108	1.0	0.6409677527735573	0.4096899410404838	0.3139820736728539	0.4805886094884469	phage	gene-PHIKZ108	early	early	26.7400794203621
gene-PA3836	1.0	0.9353934709915374	0.6152519171980734	0.5895667877425527	0.7459569765556248	host	gene-PA3836	None	None	1.290673643971578
gene-PA2835	0.8123677196481036	1.0	0.5317092113552777	0.6585446587228228	0.593993203251128	host	gene-PA2835	None	None	0.06504314364266883
gene-PA2815	1.0	0.7355365945564055	0.6016044680189914	0.6914419424736133	0.904525472227411	host	gene-PA2815	None	None	0.3175955962597389
gene-PA2672	0.9919921756936421	0.8560254264274489	1.0	0.8564122409648129	0.8479803521295414	host	gene-PA2672	None	None	0.1794623078662833
gene-PA2920	0.7562315483782653	0.7579037894941951	0.8737369862714065	0.9856566634398194	1.0	host	gene-PA2920	None	None	0.21870587779899237
gene-PA4034	1.0	0.8796928331925774	0.5262062584187609	0.655500493423381	0.8429799007345583	host	aqpZ	None	None	0.1870497509826373
gene-PA3099	1.0	0.6116280535950113	0.4997871680689257	0.26599668715194197	0.3054461843226049	host	xcpV	None	None	2.222863229676142
gene-PA2115	1.0	0.5602192461582096	0.5316051764048141	0.4951334938635674	0.9702337082132645	host	gene-PA2115	None	None	0.6222665072713882
gene-PA5463	1.0	0.7814580755076141	0.5887867383947457	0.8808429893056896	0.9438922927997522	host	gene-PA5463	None	None	1.4050181458670215
gene-PA1734	1.0	0.5124827844189971	0.5928157385928593	0.47239674406176946	0.654388322236479	host	gene-PA1734	None	None	0.27418686261177144
gene-PA3193	1.0	0.8237863862186863	0.45535762772527455	0.3658692716739467	0.6142560617455609	host	glk	None	None	3.436650191303421
gene-PA3098	1.0	0.7844926997861053	0.44938472478717095	0.2536599990478296	0.43900015215138793	host	xcpW	None	None	1.0491333525596536
gene-PA3805	1.0	0.7242521268615532	0.49105681486313213	0.4039661898867641	0.3711063852227668	host	pilF	None	None	10.05056963466548
gene-PA0742	1.0	0.5653198821232076	0.3831423652653756	0.5672969383989039	0.44197579078909094	host	gene-PA0742	None	None	0.4515319472954248
gene-PA4696	1.0	0.842246448824108	0.5703108768068249	0.6268636786372288	0.8309287498546261	host	ilvI	None	None	1.3069755445743296
gene-PA3591	0.5577072342336078	0.7823411179402742	0.5120457148815898	0.8161271787340442	1.0	host	gene-PA3591	None	None	0.0862087322953634
gene-PHIKZ294	0.010827313780832954	0.11363626860151096	1.0	0.49273409962919373	0.15099618589123537	phage	gene-PHIKZ294	middle	middle	693.9876521265045
gene-PA3934	1.0	0.8310640420315036	0.7057431908661035	0.6075591454329429	0.8383806569050717	host	gene-PA3934	None	None	0.2771607355413722
gene-PA0689	1.0	0.7582779842007341	0.5583882107660366	0.444053184852825	0.5569484882082105	host	gene-PA0689	None	None	1.795469967271319
gene-PA3677	1.0	0.6039478978123503	0.41275986741932874	0.3512694957707615	0.3560184274962097	host	gene-PA3677	None	None	3.6626109274334553
gene-PA0617	0.33714686669193694	0.25138956868711765	1.0	0.1336649123634661	0.16752188832583145	host	gene-PA0617	None	None	24.650895259440322
gene-PA1942	1.0	0.5928511680637211	0.6399973232861363	0.5691364274228263	0.6241965187621501	host	gene-PA1942	None	None	0.6216398511011736
gene-PA2518	1.0	0.6615956983656707	0.638464141556	0.5381733766918445	0.9415835911011248	host	xylX	None	None	0.07002153037682253
gene-PA4792	0.7394513737260976	0.5698271482734392	0.38733299264566723	0.23314091291388148	1.0	host	gene-PA4792	None	None	1.9062385757453701
gene-PA1556	0.9080169097588061	1.0	0.3695243266798698	0.3408906269305324	0.3867109272334253	host	ccoO2	None	None	6.230092389919379
gene-PA4207	1.0	0.8559544407259869	0.6835446430590026	0.5976429746750457	0.8356989660160444	host	mexI	None	None	0.19385792507655628
gene-PA2172	0.5992658481386245	0.7329848301336175	0.768038767152072	0.586753245424779	1.0	host	gene-PA2172	None	None	0.18943148312809677
gene-PA0922.1	0.5362340136171605	0.06189152986488328	0.0605673835933798	1.0	0.16400200805476817	host	gene-PA0922.1	None	None	4227.474454916291
gene-PA4704.2	0.08414375886457245	0.0817519443416621	0.12033876936100153	0.4368126821332598	1.0	host	prrF2	None	None	1174.5648297619364
gene-PHIKZ198	0.06847930924932172	0.07355015373932829	0.1298821825841785	0.17442221822150247	1.0	phage	gene-PHIKZ198	late	late	1235.811772644962
gene-PA0805	1.0	0.9222205899600922	0.8619316117449731	0.7508403261992087	0.9563457161568737	host	gene-PA0805	None	None	4.96184260597605
gene-PA5069	1.0	0.6867195025102397	0.48210840969895796	0.3746943311338076	0.615439258116749	host	tatB	None	None	3.4953700355348185
gene-PA4838	1.0	0.7196108510996524	0.53190993526624	0.5897437603136602	0.6438696758312917	host	gene-PA4838	None	None	0.25151000254776296
gene-PA5421	0.8403719722853712	0.6795870916453572	0.5092572514578383	0.6705077556981647	1.0	host	fdhA	None	None	0.37945547589869427
gene-PA5519	0.7931818841135191	0.6549357922421591	0.5296431107484989	0.46632030679085146	1.0	host	gene-PA5519	None	None	1.4246410156051221
gene-PA3038	1.0	0.7437164033327095	0.5754511458968035	0.4124408258082242	0.513916342562324	host	gene-PA3038	None	None	0.7155700915415627
gene-PA3083	1.0	0.7166747684271001	0.4297984269794406	0.3554344467281001	0.3700181063600034	host	pepN	None	None	3.0513376557688163
gene-PA0306	1.0	0.7616386514416601	0.4199595072428438	0.4848762410355696	0.5977157170645765	host	gene-PA0306	None	None	0.7006092311412123
gene-PA0465	1.0	0.9490259957147293	0.5451283859171444	0.49201571475626393	0.735195294150957	host	creD	None	None	0.4524334137430116
gene-PA4686	1.0	0.6228000610394047	0.3792584001259893	0.3471992354031248	0.40286853977740383	host	gene-PA4686	None	None	1.9887131424111744
gene-PA2006	1.0	0.9169817730863801	0.3766112863512818	0.32416150608683447	0.289163146881908	host	gene-PA2006	None	None	2.3263795738026674
gene-PA5281	1.0	0.45311972651504245	0.28219175285560194	0.39187610454640337	0.2724550368143203	host	gene-PA5281	None	None	2.491574994013508
gene-PA4015	1.0	0.567077909527432	0.5292229375024129	0.5034897341335385	0.6066469916200086	host	gene-PA4015	None	None	0.6424517179921801
gene-PA4793	1.0	0.7022528120134294	0.5113511568297147	0.43367283624218933	0.5677415139833255	host	gene-PA4793	None	None	2.3685081998294635
gene-PA5082	1.0	0.8415133948813205	0.372019638178703	0.5457297424297358	0.7087279213014425	host	gene-PA5082	None	None	0.5013751679932097
gene-PA0018	1.0	0.6873656711167697	0.5858954177991165	0.5812356436597673	0.6989436137146056	host	fmt	None	None	0.24282720102115618
gene-PA0744	1.0	0.7074135089580487	0.630664584272745	0.5374801775261556	0.6256912237406076	host	gene-PA0744	None	None	0.2086272418067511
gene-PA0272	1.0	0.9820452167810909	0.493249046179975	0.6828860675008029	0.692444839170029	host	gene-PA0272	None	None	0.33890110789781347
gene-PA4044	1.0	0.7304787181141716	0.5644443482134742	0.5278433081683389	0.5707151689896846	host	dxs	None	None	2.5596948730192755
gene-PA5393	1.0	0.5445222815652727	0.6331272567160973	0.43201639343524406	0.9080848200411957	host	gene-PA5393	None	None	0.23827299271694694
gene-PA1423	0.8572773899300571	0.6530441118385835	0.8928267068208859	0.9933874849465832	1.0	host	bdlA	None	None	0.2350519743894059
gene-PA4945	1.0	0.9679803602071303	0.7863820459365662	0.7390329333769422	0.8046168368439869	host	miaA	None	None	3.8481230354597042
gene-PA0317	1.0	0.7691740155098052	0.7057514867424581	0.6166579694970012	0.6613811452251939	host	gene-PA0317	None	None	1.4260476605896504
gene-PA0352	1.0	0.7832063240025335	0.5592247467413424	0.5369613490264694	0.6763361122803788	host	gene-PA0352	None	None	1.0299939918460994
gene-PA2880	0.9889733671000612	0.9516376207641923	0.5703512727606977	1.0	0.5373873807049228	host	gene-PA2880	None	None	0.38765252299101977
gene-PA3908	1.0	0.7825013851719488	0.427167965648503	0.3800645741653501	0.35136541763687024	host	gene-PA3908	None	None	3.3250705677488037
gene-PA3636	1.0	0.6737176182023733	0.5549364140993494	0.5129959925144728	0.5034474952971432	host	kdsA	None	None	2.7739408203368647
gene-PA1275	1.0	0.5615463668496016	0.3602040248534612	0.2836148248567756	0.5199882944463025	host	cobD	None	None	0.8661851374739713
gene-PA3506	0.9869651955626516	0.9128539642999487	0.7892350541998555	0.687379017792174	1.0	host	gene-PA3506	None	None	0.031354362999252074
gene-PA3726	1.0	0.9017217944474966	0.698847613701197	0.6521425325082182	0.6450560102629531	host	gene-PA3726	None	None	1.4022772589323642
gene-PA0138	0.65400296519547	0.7577383008610017	0.44359141775159244	0.4643336698908155	1.0	host	gene-PA0138	None	None	0.4540529928518106
gene-PA2374	1.0	0.8112080604583357	0.20327720609406097	0.5932568217865208	0.7277532633375022	host	gene-PA2374	None	None	0.4001325106995276
gene-PA5051	1.0	0.7900236950907505	0.580964185712925	0.5395307279829671	0.6070375118060446	host	argS	None	None	1.9647514152752488
gene-PHIKZ281	0.9424108763548553	1.0	0.5566346645981656	0.23254182495616274	0.2250664682753742	phage	gene-PHIKZ281	early	early	75.28806334792876
gene-PA2852.1	0.5933404180971771	0.5007114128313026	0.4598635606408002	1.0	0.9941966256759495	host	gene-PA2852.1	None	None	1039.6624241926943
gene-PA3702	1.0	0.6893691878166633	0.4495009271103234	0.3824068913752789	0.4783171424966023	host	wspR	None	None	1.6848898415806788
gene-PA0150	0.7492179317994621	0.5831349043608166	0.41545805626638455	0.5138216365875983	1.0	host	gene-PA0150	None	None	0.9989207828822634
gene-PA1507	1.0	0.8122605512160942	0.6484700567644501	0.49093503152326873	0.6444363689702919	host	gene-PA1507	None	None	0.2552196963168572
gene-PA0592	1.0	0.7523015858122855	0.6836839039234646	0.7053303975352719	0.7145058587270441	host	ksgA	None	None	0.6785401306479769
gene-PA2682	1.0	0.7550518942483898	0.6149683515589537	0.4002544980237154	0.6491212492389327	host	gene-PA2682	None	None	0.3691131100946687
gene-PA2241	1.0	0.9461198494835529	0.5077256859003243	0.6212550359269619	0.9256647090601837	host	pslK	None	None	0.6503730576913981
gene-PA1746	1.0	0.7192533003424721	0.29443444870567836	0.1575507421762817	0.2241743925507576	host	gene-PA1746	None	None	13.532364494465574
gene-PA0855	0.9154858034762817	0.773301490052961	0.6924087141384199	0.7225337221224619	1.0	host	gene-PA0855	None	None	0.3645321929313429
gene-PA0532	0.9365034449798461	0.7118256077098692	0.6776211566480566	0.599402915047162	1.0	host	gene-PA0532	None	None	0.516737018898005
gene-PA0952	1.0	0.6878489453726421	0.5003523427033352	0.7778513101198232	0.5576504383647661	host	gene-PA0952	None	None	1.4779197128655257
gene-PA1055	1.0	0.8706475943791777	0.4006146237569353	0.26101981918518274	0.24442573679034157	host	gene-PA1055	None	None	7.458290773037842
gene-PA4081	1.0	0.7265193097225623	0.36472678698082567	0.5279425389241936	0.7136800250262069	host	cupB6	None	None	0.34641873201191875
gene-PA3786	1.0	0.6694004252719198	0.5967624931544152	0.6281552391282798	0.8572603080215753	host	gene-PA3786	None	None	1.609039410317523
gene-PA0707	1.0	0.8521785588708848	0.8791580635699859	0.8715230039293664	0.9996817619979487	host	toxR	None	None	0.07359106620214792
gene-PA0051	1.0	0.8204214400703982	0.5712130622982935	0.5160108211412051	0.9070049524676743	host	phzH	None	None	0.11630618051206512
gene-PA0819	0.9701585930943426	1.0	0.6935801152484455	0.5604686693849892	0.7979345746335831	host	gene-PA0819	None	None	0.5476743957115845
gene-PA1030	0.6656996418950386	0.5430918769651867	0.4173129165110661	0.5991061327547589	1.0	host	gene-PA1030	None	None	3.6831471449296496
gene-PA1450	1.0	0.7901421827520158	0.5451386484766131	0.4087703622191715	0.7134757221275764	host	gene-PA1450	None	None	0.8459953162586505
gene-PA3126	1.0	0.5461624630560009	0.3916256256509756	0.4211613183964214	0.6010343201492414	host	ibpA	None	None	2.3545446833867625
gene-PA4006	1.0	0.7327063528860398	0.48271395946873275	0.9034531419477086	0.6159843859640372	host	nadD	None	None	7.3147868751322145
gene-PA1098	1.0	0.9052042911611393	0.49978490130277325	0.4286296727570542	0.6483460050598718	host	fleS	None	None	2.1836824195825453
gene-PA5566	1.0	0.7495815018365842	0.45722003054553	0.2656232520462558	0.7646620693001936	host	gene-PA5566	None	None	1.1500910486525322
gene-PA4387	1.0	0.2785995649382297	0.19236212621187734	0.17687240176913446	0.1955355779423997	host	gene-PA4387	None	None	28.97653440223296
gene-PA1514	1.0	0.6128150509264787	0.48390399424926084	0.5026345536090792	0.561528748643662	host	gene-PA1514	None	None	0.5620987329181334
gene-PA0834	1.0	0.8715001960298167	0.5444911347101355	0.5362379982735882	0.7168823116017802	host	gene-PA0834	None	None	0.7712780821899795
gene-PA1833a	1.0	0.8786943570543966	0.41776135461027386	0.3925804632591693	0.4158111733083202	host	gene-PA1833a	None	None	1.3224106547228882
gene-PA1518	1.0	0.7211902391746061	0.7277985552725975	0.6938034161861145	0.9511463488953117	host	gene-PA1518	None	None	0.6313318138667274
gene-PA4991	0.9926184964406037	0.7750295902402066	0.7303561606388508	0.85334683375011	1.0	host	gene-PA4991	None	None	0.4434593069027059
gene-PA2925	1.0	0.8186221928078442	0.8980966403662277	0.7505200806071431	0.921537982668329	host	hisM	None	None	0.10252521397921432
gene-PA0005	1.0	0.8705637611086444	0.5735941437481321	0.5899428382867163	0.8101032347884258	host	lptA	None	None	1.5507334148849996
gene-PA1302	1.0	0.8796262135273317	0.7172122483505448	0.7848429748115129	0.9865341238615603	host	gene-PA1302	None	None	0.07767868689704256
gene-PA2689	0.6278810398983564	0.5522664249794926	0.5622795493180746	0.5124790297813485	1.0	host	gene-PA2689	None	None	0.2883213087961157
gene-PA2750	0.7220324469125073	0.5494192458720506	0.3054540363318314	0.541353170965737	1.0	host	gene-PA2750	None	None	1.6752749964489757
gene-PA0836	1.0	0.5576411328694428	0.29600204279117004	0.8689717879489142	0.3850875041765096	host	ackA	None	None	3.4519283914071894
gene-PA1615	1.0	0.7837580864891457	0.5764298384588887	0.48877166738851135	0.480331935898157	host	gene-PA1615	None	None	1.255455307084444
