Geneid	10	15	20	25	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PHIKZ030	806.4901873935413	736.2354831262237	794.7272674150906	1537.8758336676851	4181.207452488521	phage	gene-PHIKZ030	middle	late	1301.2790619014727
gene-PHIKZ303	93.56999884960486	99.28656092534432	260.3841757761105	361.17033281239367	637.5269592318525	phage	gene-PHIKZ303	middle	late	144.51212923391023
gene-PA4763	17.89102193521704	15.598973665357013	13.773411132391622	14.544892841753644	19.89968630452833	host	recN	None	None	0.5504300600884893
gene-PA2898	1.9185206837107405	1.6804568215635494	1.3005822397862814	1.254219106850956	1.8383021032787457	host	gene-PA2898	None	None	0.3157910451698059
gene-PA3963a	4.494424305661037	3.243529294696473	2.640307786588335	1.5044737548753915	2.554302201334061	host	gene-PA3963a	None	None	0.4362002140887259
gene-PA1755	33.482498198940874	23.156447444731775	20.618930712571196	17.185865346861192	24.551531178338365	host	gene-PA1755	None	None	1.4543450883908615
gene-PA2778	8.926569254571273	7.896143652376757	4.272846184969282	4.636077682661371	8.726536849820798	host	gene-PA2778	None	None	1.104220231728194
gene-PA0845	1.9065764303514605	2.248500618659892	1.4545648806664748	1.4895695876919204	2.136014475688479	host	gene-PA0845	None	None	0.10158180856268342
gene-PHIKZ_p02	445.4325632451265	315.7684740840609	137.8214734664171	78.00529255278364	61.36931754536019	phage	gene-PHIKZ_p02	early	early	114.98447750189919
gene-PA3856	7.418953025305127	6.253322561191851	4.222538401120032	4.269173268682688	6.936556004381901	host	gene-PA3856	None	None	0.4564216024617406
gene-PA1007	29.475298658941668	22.50526053519097	13.571948871820865	13.632199240103695	16.839396985116803	host	gene-PA1007	None	None	2.1950445895859105
gene-PA2754a	31.94397068900505	14.571536521751643	16.76812377390181	19.433790962792024	24.490370268236	host	gene-PA2754a	None	None	1.893167037687274
gene-PA0490	65.62520377475632	63.031378678474994	70.7560622093142	81.21900095353928	97.95892856842764	host	gene-PA0490	None	None	4.35017528068503
gene-PA3324	1.9998184062395663	1.4296055278231263	1.661773646717997	1.6688867608373081	2.31517617983343	host	gene-PA3324	None	None	0.14010945228415908
gene-PA1468	4.204691470777121	5.398091088993428	2.459416609546908	1.9119126232862023	3.2987563596816405	host	gene-PA1468	None	None	0.5388601377278046
gene-PA3801	206.23953468652655	56.5349374825864	40.40858975859139	38.12059586463042	39.44316971671349	host	gene-PA3801	None	None	80.89346688793368
gene-PA2861	2.25487403660778	1.2974542044070139	2.076272832959258	1.8857650194926996	2.9317279799510696	host	ligT	None	None	0.22842484464428886
gene-PA2349	0.8782725214606917	0.7259267829819027	0.5217308333054017	0.7602094755097799	0.815786614607369	host	gene-PA2349	None	None	0.2669117328320037
gene-PA1486	0.7337204849897421	0.41096099443255224	0.708252134995385	0.2762293937940407	0.9858689861943906	host	gene-PA1486	None	None	0.12540883598481742
gene-PA3968	14.682894077705654	10.991892212498229	7.012709567315879	8.71572206879049	15.174961441902038	host	gene-PA3968	None	None	1.4135153299878376
gene-PA1119	16.809729533492586	13.106076042450612	11.006213932686746	12.603208589927128	11.973211333690784	host	yfiB	None	None	0.9376573934494215
gene-PA4978	1.2615132577149801	0.9238548863140397	0.8736836625571243	0.6758995089685458	1.0560360817856744	host	gene-PA4978	None	None	0.09725486316942056
gene-PA4657	7.779922312915756	6.34621914214766	3.858644865724197	5.319082120583646	7.201854677424194	host	gene-PA4657	None	None	0.522052660981778
gene-PA0097	3.478673529835978	3.8981955415860465	1.658606518858956	2.0774409595374626	2.4470020797632106	host	gene-PA0097	None	None	0.3975892826722892
gene-PA4586	11.738865302656471	24.447486592019516	7.369010140048517	5.850136390434962	6.005655271595467	host	gene-PA4586	None	None	11.02641391526889
gene-PHIKZ216	2116.0311856644303	2085.18923561706	1522.9862544896048	1008.2732224971583	390.2414623198121	phage	gene-PHIKZ216	early	early	326.13666351778755
gene-PA2946	8.073983364965539	9.873474776019876	5.499756386673889	5.363873209428885	9.534652939317972	host	gene-PA2946	None	None	1.0282940153104332
gene-PA4073	2.3009466740374322	2.0699856462233153	0.7916483904564224	0.9738473475229956	2.0843600351895604	host	gene-PA4073	None	None	0.30116901225069215
gene-PA2653	21.292841650243624	18.235601192195393	14.568353634609974	11.617489031437083	15.478553553675399	host	gene-PA2653	None	None	1.0158212465913383
gene-PA4822	2.50470821490709	2.2296044402168675	1.6375336956479019	1.807926969593721	2.2836351114194597	host	gene-PA4822	None	None	0.15624950922768283
gene-PA0835	13.606360419111734	15.896220596167991	7.200990177414095	8.344944539419908	12.272522031970789	host	pta	None	None	1.5776530739699555
gene-PA1370	12.76466171956427	8.982225488912572	5.640705897954641	4.4697802316075155	4.181721419175451	host	gene-PA1370	None	None	1.622143617658524
gene-PHIKZ277	1391.994212126745	1747.6156988820517	2247.041392266747	983.42923163759	1094.44239710316	phage	gene-PHIKZ277	early	middle	227.43678340463305
gene-PA4000	66.24467539294733	44.00383062495567	30.07167394775064	27.49895109911014	37.81901324230428	host	gene-PA4000	None	None	5.046246453340611
gene-PA4707	7.146160702726031	4.208698143665185	3.0755645884167384	3.6543511328904685	6.1460538369561615	host	gene-PA4707	None	None	0.8595687644467844
gene-PA2582	59.72979894427309	48.52243599942966	38.54355574923463	37.76227019948021	51.70938182607261	host	gene-PA2582	None	None	2.0676527123253603
gene-PA4270.1	2097.4950599330646	1978.885189988749	1358.4743583906616	1022.4715939443015	3887.8802551636836	host	gene-PA4270.1	None	None	1102.439484735872
gene-PA3421	0.42477362806902463	0.7922929037349151	0.6682721156490878	0.33189326493041393	0.5892864615544543	host	gene-PA3421	None	None	0.07171344093616386
gene-PA3928	14.058852669386496	10.060782562673303	11.926818992637283	15.761129449575654	26.46670585739087	host	gene-PA3928	None	None	2.6158674489860565
gene-PA4031	159.22271814870157	114.18685297899418	98.31929331787626	81.13962695849938	80.82816571900266	host	ppa	None	None	9.19267858878558
gene-PA3084	11.150038846053658	10.182925109204431	6.20393227237068	6.518778251458846	6.534911679577974	host	gene-PA3084	None	None	0.7699436007177938
gene-PHIKZ122	421.10586320651544	408.1504598404449	319.76860773812945	211.7091853997611	86.68880596010032	phage	gene-PHIKZ122	early	early	60.92487564408278
gene-PHIKZ_p71	429.19345586662905	663.6040003548343	1148.2931760240508	546.4504586674353	326.0086398264198	phage	gene-PHIKZ_p71	early	middle	162.36637185374903
gene-PA2394	3.2348789783060687	2.6350034662477246	1.6094438177880024	1.8361214553829681	2.3368633815032265	host	pvdN	None	None	0.16713733142109816
gene-PA3692	28.543168297349556	23.5239535381301	15.00177538754798	14.943906213522418	15.542075338926733	host	lptF	None	None	1.8056332883889012
gene-PA3344	37.977166031874916	29.992068870657093	23.60822895712196	20.451402252996793	24.29079148484331	host	recQ	None	None	1.6255148288597991
gene-PA3577	12.964462040182147	15.135700585686394	9.955722647431772	11.01915633538725	7.288149820857166	host	gene-PA3577	None	None	1.0880995131807065
gene-PA2755a	35.930253714259635	31.415834122639048	25.486715273307432	25.257371201646666	62.98562748912306	host	gene-PA2755a	None	None	5.560422657718512
gene-PA0877	5.149463817747112	6.253879516816339	3.665693745202149	4.005316656723366	4.670894505968225	host	gene-PA0877	None	None	0.26555261838974326
gene-PA0830	2.612232849609134	1.9391348536689819	1.7660937118231737	2.216880790110088	2.00821193339934	host	gene-PA0830	None	None	0.1744323178733806
gene-PA4990	7.456853755229288	7.882688279013145	3.9618909261608044	5.486803995993858	5.732090124507335	host	gene-PA4990	None	None	0.38604039281385627
gene-PA4525	1104.7896220761868	730.9439573236483	189.4027794872863	143.9159520368385	282.13611810555057	host	pilA	None	None	337.58466655746315
gene-PA5113	22.248239714651262	17.412342296662622	11.144007009683747	8.47353456432542	11.123990228973861	host	gene-PA5113	None	None	2.1156124827948473
gene-PA0020	63.23600454026533	41.05271153634625	30.60401981506707	27.6566718883207	43.87878608749812	host	gene-PA0020	None	None	4.602866084293452
gene-PA3074	7.0274973988316605	5.49597817633462	3.044519677807983	2.8131490332966775	3.6524065374608012	host	gene-PA3074	None	None	0.778318271678541
gene-PA5151	5.041461522715837	4.212540027028977	2.986069652350002	3.4866794540669104	6.707077930968531	host	gene-PA5151	None	None	0.5139714307746759
gene-PA2360	1.1609122881125151	0.7356829508440539	0.5397020032649498	0.728370821467202	0.6202518866940505	host	gene-PA2360	None	None	0.06446177011498413
gene-PA3356	23.799181140614323	19.186745580212822	14.838276708708584	14.58012670023344	21.304301794812126	host	gene-PA3356	None	None	0.9440265290310028
gene-PA4967	33.20867715327252	25.780014007343823	15.924310926027482	12.122930876505919	13.06999243966666	host	parE	None	None	3.7015228693377398
gene-PA3851	21.5469693207736	14.113041055836067	11.45495807916129	11.818169888284174	23.552091047266536	host	gene-PA3851	None	None	2.274330374316785
gene-PA1926	10.431318814894855	9.303467058068424	4.637374072851108	5.335506487041661	5.827720319243245	host	gene-PA1926	None	None	0.8031965202262967
gene-PA4152	0.6852955363840892	0.46480498467743336	1.0782490708091332	0.48011213849953227	1.2771393383291683	host	gene-PA4152	None	None	0.19110317801582785
gene-PA3089a	3.875906587113267	3.3016805685841524	1.7813331374080155	2.877080481262392	5.975522490682588	host	gene-PA3089a	None	None	0.9106837061450604
gene-PA3391	1.503202116602803	1.262236255740358	1.451831565784094	0.7093832805025868	1.419873926592659	host	nosR	None	None	0.09172054435192709
gene-PA4593	4.551236102838254	2.3708971242709778	1.7863325749363665	1.3400183892517388	2.4937983593497344	host	gene-PA4593	None	None	0.523699975927174
gene-PA4758	72.29756306383754	65.5223045437227	53.81390152143851	37.671377905050335	39.259559300062925	host	carA	None	None	3.8356685043694427
gene-PA0153	3.8717533394565105	3.2772640471733543	2.8479795182592778	2.794757746302251	2.7833573687568762	host	pcaH	None	None	0.17578732969128766
gene-PA0906	31.98109071212118	33.42668703588353	25.33939844121815	26.07451577584338	32.023998049804106	host	gene-PA0906	None	None	0.9038370507165453
gene-PHIKZ242	255.1056004815843	278.7702654891875	337.38573944690125	154.06385690444637	87.91391471903879	phage	gene-PHIKZ242	early	middle	42.19848120427988
gene-PA4341	3.5067965908150702	3.7699774560959716	2.1861681776842485	3.144577429194118	3.696885737940894	host	gene-PA4341	None	None	0.1698494883274332
gene-PA4698	101.08746316650104	61.325901423179296	32.502712457820614	26.00994420302466	31.260218021499366	host	gene-PA4698	None	None	15.905343828829684
gene-PA0390	30.261194332369605	21.425104041667296	15.65054206841334	14.9621858589042	16.246566374377096	host	metX	None	None	2.3302429827431226
gene-PA1278	8.225508262344146	4.831752064560174	3.0194636194796827	2.1859496138750503	3.065883062667725	host	cobP	None	None	1.2901778372723143
gene-PA4534	37.07839443351196	26.153328033205696	24.629999036071005	23.964617333696655	29.459355717139687	host	gene-PA4534	None	None	1.2632682180917787
gene-PA4145a	3.7188151628924686	4.725396662184548	2.401198021673137	3.4351316573073802	3.8756247192543842	host	gene-PA4145a	None	None	0.2960217551637918
gene-PA5140	34.677761251898765	21.535355484011177	13.313880505278842	138.18210527948568	11.571175220933874	host	hisF1	None	None	126.07969101636284
gene-PHIKZ233	431.08931349696275	532.0587738656225	376.8635313165445	154.68452487304583	156.56856814186312	phage	gene-PHIKZ233	early	early	76.30528010079705
gene-PA1248	3.089780214239516	2.0849820314372836	1.165653986856539	0.9795424252673521	1.140822604494013	host	aprF	None	None	0.4772042711020536
gene-PHIKZ121	509.3863621702024	505.05504107791035	559.3124757553941	376.7216320392581	185.58738271558002	phage	gene-PHIKZ121	early	middle	50.19182967504418
gene-PA1095	218.86912746436172	239.40455629106583	824.2701303622746	202.68524476817495	198.28167756010407	host	gene-PA1095	None	None	404.3431234836594
gene-PA5509	31.65711162540045	26.938279255419214	16.521383676425117	12.248680196643697	13.974621379912556	host	gene-PA5509	None	None	3.096812708523665
gene-PA3073	6.853370971480189	3.667067598064132	2.761291545526634	2.7607794635815606	2.9992792609651016	host	gene-PA3073	None	None	0.7141399718770973
gene-PA3633	16.742955957755726	162.49272823067665	9.39163063791619	6.51055418675013	13.103621418860516	host	ygbP	None	None	196.1164056452853
gene-PA2014	12.83816058751274	11.527796088973258	6.299628605768588	6.095377202491573	7.204148922304746	host	liuB	None	None	1.1111014897899776
gene-PA2049	7.797885651325894	5.375841847470882	3.4592905964561673	2.7693693351202673	3.5831945679947625	host	gene-PA2049	None	None	0.8705797426890923
gene-PA0080	10.373563498391508	10.922838195034691	6.579641228428352	6.277804093744364	7.473916046575194	host	gene-PA0080	None	None	0.7914682828372177
gene-PA3435	46.930932816509625	32.738638833748716	26.737678192366488	20.774540473125633	25.705702984839647	host	gene-PA3435	None	None	3.9491476776007706
gene-PA4564	93.89642602250426	102.47355233928523	56.999338090513426	49.648528054572225	53.24820595799176	host	gene-PA4564	None	None	9.0307572285815
gene-PA0250	25.286881006616635	20.15543896124413	19.73562254546732	13.991866306779261	19.13794306871139	host	gene-PA0250	None	None	1.227842302695199
gene-PHIKZ078	16.428372004471594	124.4984096723261	818.3392569528021	608.7112159448599	158.1104876574353	phage	gene-PHIKZ078	middle	middle	296.69398075208824
gene-PA0755	35.320034590054156	26.838460107133987	25.420357603909835	26.542297662544982	23.131215978529347	host	opdH	None	None	0.9090463412528438
gene-PA5172	83.42730252546758	48.08703766080267	24.55453050448384	26.36218870347765	28.11512390670392	host	arcB	None	None	13.03591744369125
gene-PA0239	8.308309198645333	6.894035634473331	6.451777831334995	6.669454542927148	7.808850155113934	host	gene-PA0239	None	None	0.2145879456664326
gene-PA2121	2.006471987580906	1.2825993634558666	1.0478793452229722	1.1856252199181485	1.4626300985362377	host	gene-PA2121	None	None	0.20971982900970595
gene-PA3716	36.33892857269383	30.101001058550985	19.180846402421402	16.754422999488042	20.13000338176283	host	gene-PA3716	None	None	2.64650007670839
gene-PA3418	2.8394073027439743	2.294117547096711	0.9408959996736139	1.4548197048573206	2.5120202145066806	host	ldh	None	None	0.318404060493372
gene-PA4497	4.583290276504962	3.3017917139224204	1.933392363355481	2.5835049676892066	3.1739229988515687	host	gene-PA4497	None	None	0.33961696507494843
gene-PA0951a	48.572679053953095	40.52892673667742	23.47943787639562	24.125043038189485	29.917821121690228	host	gene-PA0951a	None	None	3.4586032999907346
gene-PA2460	49.261504176804145	30.92831019786991	16.102894467012867	17.151376745441212	18.659183124066743	host	gene-PA2460	None	None	6.62342506001
gene-PA3081	4.034727201667615	2.8930707992207716	1.7666456430772568	2.237382007451317	2.7080601494429595	host	gene-PA3081	None	None	0.26180248330353456
gene-PA0103a	9.827564748739883	10.195713250971789	7.370996279108454	8.278539695551094	9.471118398333271	host	gene-PA0103a	None	None	0.2965603816562622
gene-PA4012	43.040981777655105	30.394837541177715	19.201151269495053	14.609711501427025	23.228393620246685	host	gene-PA4012	None	None	4.312581719951659
gene-PA3245	127.68766115187194	102.73327385055958	64.22717807878456	52.30326642339588	65.32312630043377	host	minE	None	None	10.216523531028962
gene-PA4085	3.3520159680716652	2.2303624542032896	1.8615613311019883	0.8611218026434075	2.1837429671379858	host	cupB2	None	None	0.3387032405836552
gene-PA5084	2.1329778795109657	1.2927565691126546	1.84444091455118	1.3187586476440398	2.1876996045941253	host	gene-PA5084	None	None	0.15722227763273317
gene-PA0282	5.132516079349468	3.8729642266136217	9.685459180481033	4.316486868664635	3.529337990406267	host	cysT	None	None	1.4513421405363263
gene-PA0096	6.07302801044991	5.965165134199486	4.619558813058628	3.5693486758517783	5.612916193617595	host	gene-PA0096	None	None	0.4832252012852696
gene-PA4791	7.575523268295623	4.5755201200129045	3.590951926350395	2.759329861056788	3.9990652760910885	host	gene-PA4791	None	None	0.7553405840806506
