Geneid	35_R1	35_R3	35_R4	35_R5	60_R1	60_R2	60_R3	60_R4	120_R1	120_R2	120_R3	120_R4	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-R0792_RS12995	73.9504055647744	68.26295220550952	71.88328847146896	83.32109695311078	63.32899445129263	72.51976989049257	80.89449979407206	59.29452332972205	93.91503599908746	84.58726524731574	89.87269964525265	87.430380950252	host	gene-R0792_RS12995	None	None	1.4024809932974693
gene-R0792_RS12805	4.80576727671785	7.911755752379325	7.064688919248008	5.763835746417789	7.332008741974517	6.8031924642837325	4.704029978867744	7.206258784709647	5.711197706802397	6.614890816754372	4.52929875196313	7.302862778915743	host	gene-R0792_RS12805	None	None	0.19768333435377003
gene-R0792_RS02540	2.1706077792518803	3.197744179085134	3.8199008914066646	4.0546511074914635	1.9276642701904834	3.7192205021227704	4.2049169388564245	2.6095478706610895	4.870834824260192	3.4336594681407067	3.314934044070972	3.513964976089141	host	gene-R0792_RS02540	None	None	0.19306136204096108
gene-R0792_RS19850	23.720774378671436	31.706065962893266	36.456460743666604	37.776491040711186	14.448370168008607	32.34216100084092	33.26421199342191	29.30092015292319	51.47042811374355	29.088558335214735	34.826634998202984	24.59549067993321	host	ftsE	None	None	2.3409826936084386
gene-R0792_RS20460	28.40787185582951	26.29685842500572	27.360433879169733	31.703824259189822	20.73794370050197	23.20085696423263	24.072919175902168	25.064511870230106	20.457762764121636	18.257441839239046	19.79192572737112	23.599060867539485	host	gene-R0792_RS20460	None	None	0.5920790904125327
gene-R0792_RS21985	4.354382306945228	3.748438195077314	4.869937917092361	4.385146895381304	0.9471568386403068	5.109468374839357	3.62235463613345	4.967526991941914	5.923496043366723	2.5396536798179405	3.5925410537322815	4.373907118922798	host	gene-R0792_RS21985	None	None	0.3891083324501884
gene-R0792_RS27790	4.640570708141836	5.024581115243703	5.2806177700764545	6.171310975038614	4.007838325949595	6.073689536284362	6.770516511069032	4.7214443318786445	6.608419627937081	3.898867457103909	3.771831936014616	4.649956624821691	host	gene-R0792_RS27790	None	None	0.1970451951761956
gene-R0792_RS28350	4.772369900483769	4.243735265701766	5.255434253923634	4.837409675868698	3.8623934634896	4.785076873459517	5.674144572640469	4.506823809399322	6.852916509826263	4.083383355849331	5.766018113133158	5.6249170548940155	host	gene-R0792_RS28350	None	None	0.1327217071686981
gene-R0792_RS10285	6.8475074570038945	8.698389561972952	10.278148291225257	9.461797724265045	3.0345447945668287	8.605747732598225	8.626467284323617	5.564194010835315	9.780827892625194	9.571368645307706	8.806237407143282	6.469764064223758	host	gene-R0792_RS10285	None	None	0.5130070384591082
gene-R0792_RS22275	405.60128149712125	395.54405209794703	330.37664743261826	429.39710870009765	388.52724319854514	468.32840964007517	520.9974536594852	510.14873509869045	707.5487789536656	663.1223880499443	745.6885128457255	673.0269345097191	host	gene-R0792_RS22275	None	None	35.715809217752785
gene-R0792_RS08230	0.020691421019966905	0.2577707349787262	0.33573809466031096	0.1831049566510615	0.12070214585371226	0.09066390090666311	0.20311253881767768	0.15981745600442318	0.30407371415893114	0.085442021851746	0.10277593505001632	0.06941138563875673	host	gene-R0792_RS08230_gene_hflK	None	None	0.055023164862233895
gene-R0792_RS06560	2.4407227656510804	2.594092974048834	3.2162485985583356	1.6269173984848335	1.3978938550993594	2.1389100995247174	2.371678137255506	1.3220728365565717	3.26072616308693	1.2827292605331257	2.512822041586219	1.538284266723015	host	gene-R0792_RS06560	None	None	0.2133422025854997
gene-R0792_RS02130	0.7667321011287737	1.426292520768412	1.0245497803718902	1.1973628047672353	0.789297365533589	0.7509696837844062	0.7378870555086657	0.7464862966032931	0.7647706159276285	0.5587238095599469	0.8512937417574227	0.5547618043916756	host	gene-R0792_RS02130	None	None	0.06944008429102923
gene-R0792_RS10790	19.19866815598682	22.326420547869894	23.576238156817936	24.097984934983018	15.384265285043796	21.015802463925983	19.300495279631615	16.8114626757807	26.645819776725986	23.980868459825444	21.78717537203351	22.38471370753774	host	tesA	None	None	0.44758729704496886
gene-R0792_RS17665	7.738360087750148	9.105819314263858	9.038577227205963	12.012428941847833	4.655593598236779	9.29310777513802	9.979156249099622	7.760118568331614	9.84428374304286	6.220934429125926	6.811351961332343	5.694727404186753	host	gene-R0792_RS17665	None	None	0.491145487394756
gene-R0792_RS19310	13.858207480732464	17.32447121206831	18.856796370976856	20.83580918472761	7.562903847930935	14.510145421221013	15.861522573372227	12.648315746248526	15.493873453594945	11.12060474950583	12.82272770044271	11.117326527828071	host	gene-R0792_RS19310	None	None	0.8560662983653526
gene-R0792_RS01645	15.905015902683465	21.209380910273516	29.221087899770406	31.171066884384672	3.4363312133596495	21.017992979087953	22.120414144529292	15.135464838202868	24.638670892165962	15.63745296268388	16.30189267351265	10.82154539719682	host	napF	None	None	2.8909929869237727
gene-R0792_RS18450	68.04747397517868	81.49676986723955	108.85841416451332	102.82590657923707	35.25966731253105	71.27953915253656	86.48446227814622	50.69056668545584	98.01385188241368	57.253670374073444	77.501334200258	68.66017877535458	host	coq7	None	None	5.7535243883552205
gene-R0792_RS28325	9.59987290025269	13.914021416397784	30.588282289255226	16.48410830231378	10.438146422050194	15.20405017605085	17.783310809700644	14.00332937344209	34.13096470591335	30.59233174300315	31.248261148338006	31.084002324017774	host	cysN	None	None	3.792329085419656
gene-R0792_RS05765	3.8689494308004226	3.3755770499129176	3.5605095176821093	3.1390515610933023	1.1453068048830488	3.289316672642995	3.5900212056296086	3.2495579204437917	5.809696779406704	3.258832596345464	3.2698228239887617	3.1639781266826867	host	gene-R0792_RS05765	None	None	0.27916310018422313
gene-R0792_RS30095	5.2238102964754765	7.478038356552141	12.626994689736872	9.70199581059059	2.633450088742909	7.29064862216076	8.792579399752793	6.760235714098981	13.632929652526714	8.077997508310634	7.880224754615316	6.850860515576044	host	gene-R0792_RS30095	None	None	0.9979338669371481
gene-R0792_RS20105	1.4589816552907522	1.7760120375490305	1.1516775898547695	1.2462347559822247	1.3341380612847749	1.3476800310200157	1.2472399486826475	1.7838889670828408	1.2035304435798222	1.5740047892174505	2.311166498299024	1.2786899356290207	host	gene-R0792_RS20105	None	None	0.0706968356985317
gene-R0792_RS09560	41.85603109440683	37.50872998730164	50.98754761803903	46.621437920515355	26.660135933531254	43.15710678010713	45.65222536868368	43.02208564489405	31.287894247688357	26.67829862259462	33.78879612452541	31.455242339620998	host	nuoI	None	None	1.592164523092632
gene-R0792_RS12685	117.04961189118694	136.6231660760068	139.5735052554601	150.9354886537717	111.04073616776502	131.3287132308692	142.71849445319495	115.64903738508755	151.74491983430428	129.57121402455297	127.91977668471493	136.41716473309606	host	gene-R0792_RS12685	None	None	1.2015183881406206
gene-R0792_RS19595	44.294320707101456	33.51086542960182	44.08135319526702	37.60597581227443	32.09453747149418	43.229895658932065	41.59888132663583	37.556330841271084	34.04882798966439	27.59642599921089	33.997862655349245	37.85124797802122	host	mexR	None	None	0.6840757365186144
gene-R0792_RS16555	8.663356170698014	8.343265934996191	8.99934980649755	8.777996209581962	8.401959806941662	10.606292439990977	8.98015442694752	9.606650751614342	16.208848624305382	14.29184174547266	14.799446490375106	15.552655275711231	host	gene-R0792_RS16555	None	None	0.8060266894275334
gene-R0792_RS29300	0.8872185741632953	0.28340617620463254	0.5331840693772081	0.3738704267946674	0.1150119018348944	0.4319487278910306	0.10752068523126274	0.10877371750505128	0.33431401210550615	0.13569006803598713	0.09793078382622984	0.11023189100250179	host	gene-R0792_RS29300	None	None	0.18034526870633918
gene-R0792_RS20095	3.0882265184353384	4.837148624727216	4.630802380331678	4.765694020561655	1.9630117813177963	3.676896887418094	4.576266201663929	3.2665687386547804	4.213319597008694	3.19541734294624	4.252734964305721	2.7864172447854614	host	gene-R0792_RS20095	None	None	0.20419917333994586
gene-R0792_RS02410	3.1257022938002277	4.930806642909867	4.421526428981726	7.720576293158173	2.636858237190262	4.424840627176411	6.661037572863593	2.9183192501355224	9.839160356275872	3.9052263483528	5.589220345204336	5.53848037719887	host	gene-R0792_RS02410	None	None	0.7983989980106712
gene-R0792_RS13590	17.744371483265905	19.163655724313248	16.757213608997972	20.295823168853374	7.5579249777216315	30.359824874626725	31.027397738164385	26.416474251226738	30.24745823811723	24.424212246477676	38.892511290988416	26.140705580593277	host	gene-R0792_RS13590	None	None	2.6302233653846843
gene-R0792_RS08995	0.10073852423589728	0.05792243017320957	0.1961494678584766	0.07641147408942107	0.02350608212683973	0.08828149183174348	0.10987515279107139	0.24454237220113717	0.25053215505716764	0.13866138339443937	0.14010535496307333	0.06758743681905217	host	gene-R0792_RS08995	None	None	0.03891161835236318
gene-R0792_RS03945	10.239583544106848	14.156457090964539	17.64354556848216	16.219325064660158	6.468997880332183	18.19504846752717	17.789786101899832	13.263375876422383	23.104594971514455	17.548187684419446	18.85670165991276	14.889386802273407	host	gene-R0792_RS03945	None	None	1.0980883458780117
gene-R0792_RS24405	12.111237679054506	12.038014722596772	12.491741053980304	13.174481706097804	8.478020192400786	11.6996398297342	14.930015149255338	12.74206405059172	22.988068260969094	18.2212377076897	19.53019631734526	16.944216388384557	host	gene-R0792_RS24405	None	None	1.0376995902339992
gene-R0792_RS26560	13.801177820317927	12.273083715602276	14.267473989428893	14.740782293750966	8.519164141454505	12.362587968338307	13.55177611640569	11.516153692640055	17.24356483491558	11.52425896394284	12.191161842522904	11.841531116556839	host	prfA	None	None	0.3288510105707003
gene-R0792_RS19910	42.52487915885461	34.13863564198303	37.602806492827604	36.966438449322744	30.895072130398503	46.79084594879589	46.193574392481246	34.35889801690807	52.94698166720955	49.98482881275675	56.29795935210387	52.18102140330928	host	coaD	None	None	1.5299464467420931
gene-R0792_RS16760	0.9079722250209162	1.5661920263940219	1.2440961618801523	1.4539405486459287	0.6355920890875743	1.0078803650790715	1.6505368346904363	1.001863187546525	3.7634764520649084	1.0831400167784935	2.104652810300553	1.0152937329177794	host	gene-R0792_RS16760	None	None	0.43325696443822637
gene-R0792_RS06860	0.5595072089318078	0.17872461562454303	1.008726617740664	0.7073224290709924	0.2175900845525029	0.4903201776060348	0.6102525377990587	0.6173643425962371	1.4758005939792613	1.283554697637716	0.18527445588746183	0.6256404624466317	host	gene-R0792_RS06860	None	None	0.23556891397692448
gene-R0792_RS25845	17.10465123475573	22.019252910083328	26.284840186106198	24.036421410593334	9.678129186319305	20.7794909310983	26.1824306908894	15.957335791432522	33.44325631736287	21.320662817994997	25.305731267437476	20.76815733674794	host	gene-R0792_RS25845	None	None	1.512272659729271
gene-R0792_RS02150	0.3108373382954488	0.05957487187484768	0.8742297353752422	0.07859138100788804	0.3626501409208382	0.38136013813802705	0.20341751259968624	0.3429801903312428	0.6324859688482549	0.5989921922309341	0.18527445588746183	0.34757803469257315	host	gene-R0792_RS02150	None	None	0.14237994669787168
gene-R0792_RS13195	0.9857984157369947	2.8340617620463253	1.9194626497579492	4.735692072732454	0.2300238036697888	2.2461333850333594	1.935372334162729	2.393021785111128	3.3431401210550615	1.8996609525038195	2.1544772441770563	1.543246474035025	host	gene-R0792_RS13195	None	None	0.5416704364821628
gene-R0792_RS05725	0.054984772192501696	0.2634585967373742	0.2973935048319089	0.2085333057818862	0.19245019430540097	0.530040670081424	0.059971696941740156	0.06067059940520788	0.18646996691143772	0.2270511098610143	0.1638682438526555	0.18445176980498304	host	gene-R0792_RS05725	None	None	0.07615613833364453
gene-R0792_RS27195	35.552156899707875	39.32882199611655	37.235579862588416	42.699938218127805	24.434984758255634	40.84567795320448	41.85761412774947	33.88523936546247	49.4041817889248	35.38257388143079	43.576335329460974	36.32495355550278	host	gene-R0792_RS27195	None	None	0.9194888053869915
gene-R0792_RS29485	3.850328594798842	5.510675648423411	5.030475784993659	4.867540097640718	2.6252716723182417	4.601192971013153	4.41769771928449	2.593228482547962	4.691701474234278	2.408990338320061	3.924327786659789	3.858116185087562	host	gene-R0792_RS29485	None	None	0.23868459219658378
gene-R0792_RS28760	5.308145315506894	5.91445657598716	7.688416958685687	8.211825888832024	3.1279638491211172	6.165547161604959	5.985832150423621	4.864326610721329	7.220950196281467	4.235228459949845	4.343683527729255	4.04423130744511	host	feoB	None	None	0.40196674057972365
gene-R0792_RS13700	3.184887189304137	3.384264228670703	4.429529191749114	4.464533301650607	2.4519020830735725	3.6644441530975347	4.182672810095275	2.79703845012989	2.9635161512649266	2.1770054871707822	2.6473596506870924	2.9314414969896077	host	nosZ	None	None	0.16456803414543775
gene-R0792_RS15160	6.706596450837225	8.232816631379553	14.089763761052328	12.54242690157211	2.263286421650532	8.500195850064458	9.732996968323942	5.076106816902393	10.33822447073252	5.874453547903378	6.442193731219456	7.0034880146971	host	gene-R0792_RS15160	None	None	1.2139125897602705
gene-R0792_RS15600	12.725761366786658	15.973802658806562	18.419086033030826	20.16634423316691	4.391363524605059	15.550154204077103	20.526676271422883	16.414942823489557	20.869298937495234	12.088751515933398	14.422533618044756	15.833307980359347	host	gene-R0792_RS15600	None	None	1.2237272337422285
gene-R0792_RS02900	1.099544386783571	1.1990261300965224	1.8456371632287973	1.1024384379842758	0.752000896612771	1.3622998341178658	1.778226717286268	1.4642615817987672	2.9573931840102468	3.183497750075082	2.071612734785631	2.0774471765856104	host	gene-R0792_RS02900	None	None	0.2922612576294033
gene-R0792_RS13445	48.24514297871822	38.320390662882794	46.31865710384567	54.42956925700144	33.441922225838525	49.30860863002227	45.15868779713034	48.80871939329224	59.33835599479497	42.70178038534227	45.818214586733504	46.561197037125105	host	htpB	None	None	0.8919219650443628
gene-R0792_RS23535	53.307736640630395	57.354936509726365	61.94706705648663	67.53003552236748	36.79006214471582	74.03704450728254	74.21497496540346	64.09848827160214	80.33747741101108	50.216137130927656	56.72572374699425	54.38253013083584	host	ppx	None	None	2.200603986453972
gene-R0792_RS09840	8.572537765043293	13.924773356544794	10.72005327153118	10.683580771548058	10.568935120158137	10.389603763370165	8.156414976574203	9.324830584353736	9.2783183976418	8.954348983167783	8.153708433109003	9.993710646834742	host	gene-R0792_RS09840	None	None	0.2328494325651879
gene-R0792_RS23260	9.527399190159052	10.248857792052725	11.704276278232006	12.887799304311647	6.737404158847741	11.455123665944008	11.528426340959255	9.868503736183353	15.059280726565248	11.44961812762876	11.618555531287145	11.958994579757821	host	betT	None	None	0.3309571034963699
gene-R0792_RS15300	38.361189652867665	49.6424632761381	46.04402388297125	54.789374903282656	27.847170299983848	35.6535154396308	38.884133981630605	35.797234245850746	46.491309980042935	41.838224184402755	46.24138534095445	38.31828419497788	host	lasB	None	None	1.181578800803231
gene-R0792_RS05940	2.8630102925127616	4.9947826089965375	5.320496351870439	6.217915963358121	2.3124733454037276	3.9243001448823422	4.403772746174059	3.1590664764764895	7.5517030394045195	4.142877609183861	5.761247176160117	4.022291341899799	host	gene-R0792_RS05940	None	None	0.4516702130478909
