Geneid	10_R1	10_R2	10_R3	50_R1	50_R2	50_R3	90_R1	90_R2	90_R3	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SPD_RS00285	57.162515407339434	46.62742302627937	44.27057020717313	49.65486830243554	60.151432110972145	72.83571854463669	24.046368277866637	18.38083715089981	23.04842703199299	host	purD	None	None	7.062547660902728
gene-SPD_RS00055	899.753599453962	1022.0952828149645	993.8417077585566	540.703176975926	687.4973805557956	664.4282809298426	524.1680333758267	560.7384860563097	439.80918706733604	host	hpt	None	None	59.16209282729236
gene-SPD_RS09300	90.63438588018867	96.4865537181157	89.31250891547364	81.97496543426715	117.69051837225302	82.72333280442014	69.36901404347817	60.62226688086456	48.73937362762568	host	gene-SPD_RS09300	None	None	4.521735094292961
gene-SPD_RS09105	1124.5272364057382	900.7772207665554	861.986695192213	1119.9532676144458	1447.657454300875	1210.7146172904586	666.7284004473378	630.7801215115708	595.9873332715276	host	groES	None	None	80.92054300834148
gene-SPD_RS02160	795.3814442855912	710.3582955486391	660.1011768277765	524.056371985406	684.630213336548	549.5961925189024	397.1474962744836	404.95389695200976	345.91585055833673	host	gene-SPD_RS02160	None	None	39.676072876497095
gene-SPD_RS02800	19.45323404257708	28.719748915076234	40.215031336803435	13.96343023549925	18.397598274283233	14.248995124206338	8.71001073191654	11.54709845349801	13.52054212488945	host	vex2	None	None	4.644998452596807
gene-SPD_RS07115	1263.307383818664	1502.6488443529925	1236.8090978931305	546.2844924803582	685.8488713822736	616.6459323376669	361.1065980284385	342.4659013113057	323.13544913255555	host	gene-SPD_RS07115	None	None	236.69592612621716
gene-SPD_RS00710	141.89939542713108	206.32044640790713	181.75524708632284	76.77999883465311	78.0413702197329	92.73013754812654	54.06213557741302	51.022192443187265	44.150606360292265	host	mnmG	None	None	30.60810061809592
gene-SPD_RS00060	712.6984645196414	904.5771997960541	874.7276047033207	380.1781127940819	512.0236719247233	465.91813766011296	292.9124589171321	301.9411858067705	264.15651475696677	host	ftsH	None	None	105.7270134373032
gene-SPD_RS04545	127.33025918777726	174.00458442480632	151.2665256385727	123.81366711280123	105.12913299590419	99.51679134366333	123.71770345742678	122.83067365918765	118.13340031700645	host	gene-SPD_RS04545	None	None	3.6204952056291297
gene-SPD_RS06935	18.603446959253173	25.107426822395414	36.9647684334002	48.96267744915321	66.0289661517056	41.82172594896926	29.959851385850218	27.61613756011413	35.174933638694384	host	gene-SPD_RS06935	None	None	4.932802168553566
gene-SPD_RS11255	71.96927693222193	97.29477774208077	84.3344346480538	55.769982229940034	32.748665981844326	44.60554995403724	76.60481488443368	50.97715705223203	91.47699188003746	host	gene-SPD_RS11255	None	None	6.588142487771441
gene-SPD_RS03415	27.9740720942844	21.24474577279612	21.08360866201345	14.970197932729603	31.285755354128707	26.770839324266458	22.397170453499676	15.019302883570841	10.705414585689596	host	gene-SPD_RS03415	None	None	1.9179528685165383
gene-SPD_RS10910	25.810187673198097	10.33528172730622	23.932744967690944	12.649071937469964	3.15888809796914	60.07684430746457	25.423815109378015	28.519652729221704	64.92689278456068	host	gene-SPD_RS10910	None	None	14.066626868811342
gene-SpSL1_04	65.988674469578	81.25727580251946	80.64095575835802	207.24781125771955	321.3457697715079	242.12890984782746	362.93225114430135	395.38924878614415	295.000592291207	phage	gene-SpSL1_04	early	late	63.13780422514895
gene-SPD_RS08495	19.655006451804546	21.102163586401513	23.20611960114232	30.014427222244166	37.12930216270663	26.776635132736747	18.63925594787893	12.447259458391247	6.9549270596963275	host	gene-SPD_RS08495	None	None	3.328456770035488
gene-SpSL1_43	16.378581057348942	7.40480765524844	13.647481125618665	7406.687691584591	4094.8015412139116	7902.338972285986	15188.069596989815	14791.755720569154	14423.933678907764	phage	gene-SpSL1_43	middle	late	5304.8408267212835
gene-SPD_RS06990	286.0521889232337	305.78309982118736	299.2587556347837	202.53309336136118	258.36379496021283	210.61672571403057	111.42747405674632	129.50072145845033	123.43550601516446	host	gene-SPD_RS06990	None	None	25.355263939459917
gene-SPD_RS01590	13.945695053899415	17.40045844248063	13.25255401612274	8.419329363670485	8.534011972608694	8.142282928117908	8.10564264031417	5.177160625304603	13.009627629847547	host	gene-SPD_RS01590	None	None	1.2599342905770523
gene-SPD_RS05720	190.69649145962887	193.4967455362651	230.83087042166838	221.19050051531985	294.4835117308633	208.1825015330053	164.45621872898354	146.2215457470041	155.24358954121138	host	udk	None	None	9.241219657849506
gene-SPD_RS07500	415.8128776600852	489.9569493851105	505.5673660411975	301.7184300455075	327.5043045738214	299.8226057385084	254.3012061907776	281.460524804014	239.93510440176806	host	gene-SPD_RS07500	None	None	25.45435154608382
gene-SPD_RS08700	92.37685470485802	66.98343373069835	58.538019343943226	84.42635465715246	118.86503632436556	104.15736043733575	71.3196172872225	60.44200674663575	55.04682197943607	host	gene-SPD_RS08700	None	None	5.575444878239824
gene-SPD_RS06470	497.48946399472266	407.2222950785521	442.1960400793971	420.15565301836074	626.4568965733549	454.45467635079336	352.40857580816305	282.1296512545614	297.2126251170389	host	aroD	None	None	23.57994143601212
gene-SPD_RS03325	8.413893778928013	12.353772872286731	11.517037330791489	12.370458018142433	8.581414069372848	6.528173977609953	5.919956948061589	5.916371691524566	11.20531500246629	host	gene-SPD_RS03325	None	None	0.7133289300683261
gene-SPD_RS11790	16.6082946766666	30.789486627240752	40.3338600490692	19.594858621330282	30.490137293441265	24.780861085576245	22.07257378026055	17.61029061804379	28.67189297732518	host	gene-SPD_RS11790	None	None	2.040227542498849
gene-SPD_RS10515	20.956183177199147	21.510560686218977	25.405849898788105	12.512449515730637	15.973819121010454	15.250127601652983	8.536361404798722	8.925128293071685	8.976474674737995	host	gene-SPD_RS10515	None	None	2.2258949972159687
gene-SPD_RS02245	197.3167491668747	229.9254046048715	250.31177943411714	147.15386053023568	142.2993208198628	145.9258791443543	121.04002755721102	113.16534458190851	115.9221772300062	host	gene-SPD_RS02245	None	None	14.155168789414219
gene-SPD_RS07850	1481.9827388799633	1528.2053792564675	1528.795890314442	1049.8573546718126	1139.7853236750059	1139.2863212643203	809.7821406187551	735.1060523165349	756.2780659534939	host	gene-SPD_RS07850	None	None	83.2180614934611
gene-SPD_RS09140	331.0586738882209	304.0359172817934	337.7125583017621	317.55729341091256	304.40449662296396	384.53288175191506	357.9565553368215	233.35797736176903	251.63909627020058	host	gene-SPD_RS09140	None	None	6.503600187395503
gene-SPD_RS04620	221.25208403420703	278.91616727453123	252.5858067429334	85.98307535932554	88.33418763726905	89.72634553460627	78.50097366870183	94.03014216664184	65.75880404912698	host	coaE	None	None	46.286987281054294
gene-SPD_RS06295	116.16510586347592	103.21141416485278	122.25346216704813	67.33061136201363	82.7165063762989	69.54360306888766	38.27576144665244	41.40251259503363	32.164178449243515	host	gene-SPD_RS06295	None	None	13.644228403558127
gene-SPD_RS10245	573.8870879901942	636.3402625342234	717.0415964769669	607.5863700194889	640.4446946425012	515.3834651528972	314.1942685316417	329.8716093761994	290.39951980841374	host	gene-SPD_RS10245	None	None	45.047364083187254
gene-SPD_RS06580	766.0621149173136	678.4433192541297	694.7944762998158	460.5382872803607	575.2273287419491	534.5701438754536	250.3213168332317	250.5877112351876	229.36175824765027	host	gene-SPD_RS06580_gene_pstC	None	None	78.01452022963531
gene-SPD_RS07925	83.041473383333	135.2274252668414	134.20175252690302	60.59333204442134	83.33970860207279	100.11467878572803	59.98546521459044	49.494185210712544	113.86837496709143	host	gene-SPD_RS07925	None	None	9.952390829655904
gene-SPD_RS03380	16.812003918732493	19.31340524799647	16.97641216941343	14.182292778375414	15.010416315457976	12.58352816163677	10.665319263571275	13.150541695292441	13.254322820377594	host	gene-SPD_RS03380	None	None	0.42839264862460646
gene-SPD_RS08890	418.2531167494949	545.3505613909994	495.908309888394	271.62074000785015	236.7837091429166	260.8165580016539	144.0957115260756	169.920857302259	187.500659345476	host	gene-SPD_RS08890	None	None	63.24656363764555
gene-SPD_RS07475	703.7523214156198	750.2430221478859	732.2370754362765	504.8295920412616	578.581275476282	558.3796692482637	446.8057750152126	424.93322308872683	417.8034436528051	host	metA	None	None	27.458711197076195
gene-SPD_RS05525	189.61564913102436	151.80456112573822	109.39977745366731	47.976837696093504	86.1212649867376	121.05028675177151	40.21782929730592	52.46931138193428	45.208004628113336	host	gene-SPD_RS05525	None	None	26.81745064297778
gene-SPD_RS05925	29.874753294626558	30.77826494646545	22.860587068606836	22.980267873237004	28.93128947433847	27.783917599819198	9.591498964141092	11.508655336165532	13.090356605007232	host	gene-SPD_RS05925	None	None	2.8655003036388846
gene-SPD_RS11390	134.6762356793798	63.73423731838836	89.19988280082615	58.00194097822766	79.41768666817288	46.03521501666663	46.517200172653176	50.424607447819724	45.29213863176368	host	gene-SPD_RS11390	None	None	11.270182434329694
gene-SPD_RS05555	1381.179617022973	1446.6098186402098	1509.0397681237405	1060.7392003036155	1327.873710737972	1012.7341349389617	761.9185578347946	866.6245429074021	706.1212161353556	host	gene-SPD_RS05555	None	None	74.27710028298463
gene-SPD_RS02840	17.465655021332278	25.192884367740533	25.74812385272439	7.823270647658414	22.410400813025905	15.636065446031736	13.874353378274137	9.904250545546287	7.920112029766815	host	gene-SPD_RS02840	None	None	2.7148150833049076
gene-SPD_RS05665	142.45860681404784	184.26135937593466	146.1240204297962	211.09617303786507	148.89518090823518	109.47742788499129	121.52128127245369	132.33871860490333	110.99713023895191	host	gene-SPD_RS05665	None	None	6.932638500089207
gene-SPD_RS07455	1490.4264442499941	1561.5502152998579	1553.6060301927598	652.2761630439715	793.15480462187	639.8045903169644	392.01521464275737	427.7098664162732	306.58327181121695	host	gene-SPD_RS07455	None	None	278.65695181455555
gene-SPD_RS07540	281.81960413028816	242.69620932690083	245.06044860334745	158.1659576890289	245.84491433557426	182.19767726686	71.72057906993248	73.16525029047878	76.46216334554586	host	gene-SPD_RS07540	None	None	36.14281510210345
gene-SPD_RS03795	168.78662264426288	179.21516262681868	176.20425941765953	153.39558610964187	209.15164353921992	161.15142588453682	109.76532496427504	117.18222951810844	97.89754400563538	host	gene-SPD_RS03795	None	None	7.926369762121717
gene-SPD_RS00910	42.443419729259084	46.82515394820369	52.20703097260473	40.327880145312406	62.017354086659445	39.548231365144126	33.51957482836686	43.940606987879406	33.96602287595665	host	gene-SPD_RS00910	None	None	1.636417317004105
gene-SpSL1_36	16.22836636706965	24.160691271023037	43.82083368967501	15375.181182067658	7468.788304262996	13259.947227349665	23221.913318434432	27879.189107771355	26366.134681995998	phage	gene-SpSL1_36	middle	late	9189.228023888367
gene-SPD_RS02220	652.5675783373584	787.2358572475006	795.3205711948407	625.4653750315009	812.7409590580415	600.0410168971337	506.4249096985761	460.99569979734366	359.8208791301225	host	gene-SPD_RS02220	None	None	36.27651644793285
gene-SPD_RS08380	166.50880047632413	175.30629378950644	198.74618514960932	92.36672732582963	106.25350874987107	90.07756358239533	63.27592212037671	47.853064274205856	42.82165834275838	host	gene-SPD_RS08380	None	None	27.063505186939214
gene-SPD_RS07300	385.11544650045516	379.0166914557737	382.3505963491519	237.9956943544962	359.00214142441104	307.00902378044583	233.59012129416843	210.69231458520395	169.3425826241844	host	gene-SPD_RS07300	None	None	21.380169254129132
gene-SPD_RS07980	3.711420110854494	5.144467586237625	4.727266516146513	3.4978749004961784	2.97001586490671	4.856159773272116	2.611329290542563	3.0112474752826826	3.590874488832205	host	gene-SPD_RS07980	None	None	0.19486706141958876
gene-SPD_RS10300	95.79519499641185	124.291690222153	94.97476051486433	76.30161877960853	79.01156554079198	61.25736221621417	43.95706350686852	43.33274904907234	49.745160112195016	host	gene-SPD_RS10300	None	None	9.074138429780287
gene-SPD_RS07685	116.36026762698415	94.39203967974645	95.23303851026382	66.24221673099655	110.04594167755879	81.72346742006344	56.50978391344534	57.262676165133804	46.66901964616929	host	gene-SPD_RS07685	None	None	6.948543935686256
gene-SPD_RS06225	49.57752644970902	56.95399930579385	54.36879510289426	27.217932098073668	20.72320206114507	32.74237177477202	12.771152513910454	20.002371527303264	15.834902595683843	host	gene-SPD_RS06225	None	None	8.122504947802994
gene-SPD_RS07190	108.34781977352975	118.87185921274111	115.03118917629023	67.9596798189335	78.5226801351903	61.4651716103228	58.02016276240575	57.019226498500274	46.96702701098281	host	gene-SPD_RS07190	None	None	8.604478507947062
gene-SPD_RS04835	5.232750377579888	3.4922869763500466	3.4657986841665944	4.274115631839166	16.010802688336735	4.684601136725372	3.681726649890358	13.141060410724817	11.614641577898848	host	gene-SPD_RS04835	None	None	2.914313835924369
gene-SPD_RS06455	284.44728851973895	290.3266543140981	290.2925655366171	223.78126754156372	287.0392559424538	218.3136528027501	137.4921414986047	149.44324690222226	147.4870381687087	host	aroC	None	None	17.417223318755912
gene-SPD_RS10215	102.13416549690969	101.79461225410438	111.75057594706774	90.77335566277033	139.04316633817052	106.74158891631605	61.73071715098851	66.66495546406573	72.90273847894342	host	gene-SPD_RS10215	None	None	5.706784743745644
gene-SPD_RS09245	15.36744507438691	16.116703689707403	27.626797557121073	12.55214418315985	9.404046176712727	13.757650464750949	13.90169200562049	7.718484907908485	8.121348996040382	host	gene-SPD_RS09245	None	None	2.320972710131911
gene-SPD_RS05570	203.87910139770727	192.58550605871983	197.91146024507773	148.06649336192652	179.53699383794782	141.51191370691078	86.8321069889526	91.50221449067774	79.49118730940923	host	gene-SPD_RS05570	None	None	15.32748367250094
gene-SPD_RS03175	254.15523956925384	286.2982406524429	254.67660621892435	144.03656607455878	178.41032276069623	137.96646072644234	107.71972456206989	120.54663220684736	105.04900471227472	host	gene-SPD_RS03175	None	None	24.99068218668418
gene-SPD_RS08180	228.93394426856116	279.71343027712123	264.650514867422	165.18199824225482	230.56920816020616	184.5445302019972	99.67027260636685	130.35976739239226	107.7003038728097	host	gene-SPD_RS08180	None	None	21.21385949048925
gene-SPD_RS09200	1620.3399649581852	1265.7980553255518	1604.5590801338865	2068.5136652311994	3281.265762801574	1955.7444288126349	1496.0724315997825	1454.2029147409803	1271.4953846480478	host	gene-SPD_RS09200	None	None	195.65091395018612
gene-SPD_RS10570	117.86332541916929	136.7877311467765	106.90722013006076	77.71263775213889	97.03697143575587	76.7009105570661	60.946947107664556	55.39437336456467	53.58278884078985	host	gene-SPD_RS10570	None	None	8.832320405930362
gene-SPD_RS03305	119.66686395888327	103.4697803378774	119.86421961552091	93.89203089387428	109.30337798250626	129.29643723816864	86.68534490335986	63.657081218001856	54.51831501971553	host	gene-SPD_RS03305	None	None	6.01955670665018
gene-SPD_RS05785	175.26635676435222	208.94832313008888	112.11518959094211	126.02774680705369	160.4219641909818	143.4957626625956	129.64009250731579	136.18261271129964	111.94085275012837	host	gene-SPD_RS05785	None	None	6.206390692378285
gene-SPD_RS01605	6.0856373876511185	7.1857228349163345	5.2709021655033625	3.4412916300469756	6.0158236571618176	2.0954404594421088	2.964331383551428	3.0565848847494737	6.5806813188503686	host	gene-SPD_RS01605	None	None	0.6501029948420022
