Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b0998	1.8911236761672585	3.9621372349034196	1.2524202062550849	0.8770558213869233	0.36357964859283354	0.41336445091635826	host	torD	None	None	1.149448855544899
gene-T4p016	0.3470297197966403	6.857713489689547	823.5067233342137	1168.3285895436525	454.06986489005794	251.8228524710714	phage	dexA.2	early	middle	630.4992974782193
gene-b3194	57.59740176868223	57.648666877439055	13.444868989099275	5.679545677963141	2.5909282825320554	3.593902388413617	host	mlaE	None	None	55.172107288086835
gene-b4365	0.7155827738730707	1.3067978677425978	0.6123308710657781	0.39408140875905895	0.39734330369743154	0.7347631581607881	host	yjjQ	None	None	0.4284380646123539
gene-b1014	60.920280783635796	57.00108237437579	32.54580146994347	9.284165511127647	4.965465871775395	5.433658335222421	host	putA	None	None	41.77140508024471
gene-b3622	14.468251212020121	9.809728902964968	2.4956550803779884	1.3835534736066326	0.9962025007163962	1.2779877129207016	host	waaL	None	None	6.148751895373927
gene-b0612	1.5304853965053755	1.1613255669735754	0.54695017620775	0.5736765157028512	0.2498070996393708	0.6630640910579307	host	citT	None	None	0.4953254115560971
gene-b0944	6.048714406049767	2.9590084225896325	1.446409984373139	1.295746628468297	0.5381490777494498	0.8122366051848042	host	ycbF	None	None	1.820038661512561
gene-b2308	27.069230009172713	47.115006085974706	10.707135484655447	1.5486024695553364	0.9671424480580085	2.190713102908731	host	hisQ	None	None	29.179096294403806
gene-b1475	1.8633086712724676	1.5086305059974112	0.9520629521000429	0.6607922088629632	0.3206860917912408	0.6427974334763796	host	fdnH	None	None	0.4199221134801721
gene-b1155	1.9874339948828461	1.4098855549263782	0.5280875169524317	0.446332778126069	0.42430505722817186	0.3510523143327074	host	tfaP	None	None	0.6237744868748353
gene-b1507	4.778842824446859	1.803068286425808	0.7160422376621917	0.44667427659849424	0.233246074687047	0.6458230057162919	host	hipA	None	None	2.425085167054242
gene-b0174	89.92289276339821	113.48511287017709	47.953190368406574	16.40487580482215	8.235835757165354	7.836722983423939	host	ispU	None	None	66.47776321340885
gene-b0221	4.605525397285117	5.510323410473672	2.4401842824349336	1.4412047056027095	0.866781162579545	1.4919883489986057	host	fadE	None	None	1.3018800315662686
gene-b4047	0.9151877387261117	0.8371643863003774	0.3965675118022136	0.7820536201846457	0.4528183072223699	0.7559623343632933	host	yjbL	None	None	0.39182103416708874
gene-b2168	22.396769391796152	8.265944556865426	3.262149861958381	1.609532380733551	0.5185373525593807	1.0973536518498688	host	fruK	None	None	19.553808020851143
gene-b2025	55.954126954579685	66.1498669127359	43.41652868246272	9.64717997792788	4.410269793365491	4.45150089200991	host	hisF	None	None	55.038705724328274
gene-b0220	133.68528099087195	36.309477855495004	18.680084755485495	5.871640116344328	2.8318537363079948	3.320980186999657	host	ivy	None	None	75.6329425114875
gene-b0971	1855.9715930651148	973.5519405493159	580.9078407793404	213.959845028774	60.7383031794794	39.24987547292314	host	serT	None	None	817.9804247763722
gene-b4273	6.114293728705964	4.942522109502563	1.5775100053856461	1.4826247704689042	0.7232285838264927	0.9543821779530918	host	insD6	None	None	1.7199634337722127
gene-b2950	2.6627119062566815	2.9887666963232817	1.3761331237933283	0.9194148789160289	0.41447464870119444	0.7689117515925502	host	yggR	None	None	0.6604494441932132
gene-b2257	1.776687881148061	1.619929675870507	0.5411760587541252	0.6356376304030653	0.24928336787940775	0.8147798927239969	host	arnT	None	None	0.41986445842718095
gene-b1140	2.376940344958828	1.4009572359050182	0.5572144066049969	0.5368723146655142	0.23861671067146226	0.555572347588194	host	intE	None	None	0.6076892292125157
gene-b1319	0.6311797639378018	0.7439915806884155	0.3539415248784904	0.4880651888522797	0.21270973921568198	0.4126764305942999	host	ompG	None	None	0.2680366680858194
gene-T4p054	0.2594851215113171	60.24897993811053	460.3179498799884	1527.9912634517686	1354.3542747078309	1129.9251527587426	phage	46	early	middle	601.1672257420282
gene-b0466	36.482572396235014	29.25053087948414	6.960723596516031	4.6023025728781075	1.7469472947873217	2.723820422183871	host	ybaM	None	None	16.736241142493956
gene-b2575	27.394241852780308	24.719839238263084	5.7786876701869545	2.566916477499622	1.8262390890769358	2.3994002847548033	host	yfiC	None	None	12.556292572844676
gene-b1207	347.2156770757356	316.3121044411746	78.68425134713945	27.167434748472132	13.698698855847773	10.49290126350871	host	prs	None	None	171.55050138862538
gene-b3200	89.09791201537956	90.09609073176316	21.691869856299466	7.740344310223071	4.998448847498396	3.9268501223959618	host	lptA	None	None	50.93441905893592
gene-b2075	2.850171019914768	3.107829458873341	1.1684078906106063	0.6406284558758661	0.338899543481633	0.6740649128705627	host	mdtB	None	None	1.008471328741902
gene-b4189	14.057795125783077	6.746745062447893	2.4097776178663626	1.258324945166977	1.526705983215389	1.6066491358140542	host	bsmA	None	None	5.760100429091105
gene-b4125	7.894774863852494	5.444834694138327	1.4863261938137304	0.9897703651983407	0.5935957329151831	1.090725576990948	host	dcuS	None	None	2.706608995776715
gene-b4197	2.927159397398677	3.08443586318987	0.999370562603374	0.9764742038576013	0.6895739121254436	1.001223105924797	host	ulaE	None	None	0.6951494304438318
gene-b4749	1.442972957934129	5.498710636959388	1.311109375686085	0.8962667608219519	0.7546858524569138	1.3138608966565206	host	ynfR	None	None	1.6787705463823155
gene-T4p146	0.23552150523907545	14.45964150611354	24.295218181065927	70.19316852036737	343.79924276415767	216.25972173757157	phage	repEA	middle	late	211.19405757978615
gene-b1744	18.31354965240853	27.47724570607889	15.81563997409287	2.4252314635258347	0.697640676082567	0.6992999324424749	host	astE	None	None	22.064419644798523
gene-b0158	16.086924616832285	15.034258731630242	5.639414211714637	3.7718262789998125	1.3558987497246109	1.4405098328977237	host	btuF	None	None	5.8508823341063625
gene-b3143	1.5390755414747217	1.2838829919645216	0.6283122238158055	0.8894567320980338	0.6396879426289132	1.066345749028902	host	yraI	None	None	0.5259969204653313
gene-b1734	1.8104378144187754	1.8415936593417115	0.7392323896614668	0.49174543337740517	0.4106626492405689	0.5957497518633339	host	chbF	None	None	0.45868100283713276
gene-b2181	171.6236187258657	81.37954584867805	29.830874000380124	14.986659289894654	5.596179048283161	4.115114812356419	host	yejG	None	None	78.07758143825698
gene-b0651	8.39550588293937	8.655965592065511	3.1373634094317744	1.0690537723840867	0.5449577784931299	1.217052334398706	host	rihA	None	None	4.080274716406422
gene-b0983	2.1027952549235125	1.495924297404064	0.40114698340697863	0.40817710878058266	0.2184616941322645	0.5671019364603459	host	gfcE	None	None	0.6339993616175195
gene-b1291	13.686177169199222	16.76945938948522	2.49504025512353	1.545302868497989	1.179153635273678	1.0360454784330106	host	sapD	None	None	7.575583067465714
gene-b1286	114.54297112629223	99.75760387781476	26.125192300139783	7.801675507115899	4.513184888425195	3.9497099523767734	host	rnb	None	None	55.291435387640426
gene-b4085	2.072825196006238	1.388180781568079	0.6230359363902821	0.5793654120434106	0.4588646273554838	0.7974127830089536	host	alsE	None	None	0.5672319150506829
gene-b2620	89.16115135853737	61.53194776111839	17.587978198487455	8.30442694777835	4.293141882246257	4.648783090601069	host	smpB	None	None	43.21797195864675
gene-b1531	20.127864965644314	12.997797186424616	2.955681809197723	1.782972468708239	0.4595417270108467	1.119981267104884	host	marA	None	None	8.564597069266608
gene-b2695	9229.812930015598	7558.844061086269	4568.996538252558	6295.554884660419	2960.459562179536	1699.876246959452	host	serV	None	None	1416.8546346739179
gene-b0339	2.909336571054249	2.288169023227245	0.9261226903624511	0.5812415895281771	0.3563644230191588	0.7886383429318674	host	cynT	None	None	0.7916521694794891
gene-b1728	2.4440146117821913	2.2476810196445696	0.7059312470207637	0.6654557993244741	0.4213981917272107	0.6137034590404808	host	ydjM	None	None	0.6356883137785181
gene-b3071	18.876103240210423	13.380547522203113	5.869491059839708	3.0142859708288294	1.3840768058725592	1.5020773229061168	host	nfeR	None	None	9.327204460645925
gene-b2195	3.099802341305554	3.3166723684116675	0.6366752178536739	0.5956501587427857	0.4463195901626909	0.7458716396342494	host	ccmG	None	None	1.1054367635861513
gene-b4514	1.2365072867921354	1.2069106371196108	0.4465884870579026	0.46165183617967576	0.5254059910154047	0.671408435737805	host	ybfQ	None	None	0.5326845796858894
gene-b0152	9.430020412197605	14.280075542183393	3.8273409942007857	1.4198333920759167	0.7084954667236691	0.7662680615804508	host	fhuD	None	None	7.621545907015848
gene-T4p154	0.13606836800278505	46.29503105225085	52.390561790470976	186.88389006523477	777.6968865843756	486.7264873479417	phage	9	middle	late	347.939253316618
gene-b0635	25.18327960889745	28.838789351774082	6.1049090731502575	3.073444231240195	1.7007140534772236	1.7692862570207815	host	mrdA	None	None	13.460170639908181
gene-b2222	0.8968569466010214	0.49133756691169495	0.37784190080305724	0.36256287350893235	0.20110282552879422	0.7134286813307738	host	atoA	None	None	0.3027176048678898
gene-b3332	2.241300007907549	1.9138660875670257	0.6832442487736639	0.5907369305158949	0.3512238572615965	0.7367150874029634	host	gspK	None	None	0.5810767797360777
gene-b3009	23.01983122094348	13.804044666861625	3.867077147658768	1.7894320009206865	0.9167196453709014	1.7117053452058566	host	yghB	None	None	9.365905874744705
gene-b3813	3565.789319968155	46.91672215997542	11.505784627704733	5.961603269943716	4.355699090553441	4.46900569635608	host	uvrD	None	None	6306.310502522709
gene-b0793	4.875104689350966	5.668984885122656	1.2699676063011587	0.8565701278180959	0.3490426865497515	0.7922021907964523	host	ybhS	None	None	2.271974277788719
gene-b1881	3.9526610183408746	2.8960849521845615	2.382294455064339	0.38863617621272417	0.40283962037090704	0.7336361160732938	host	cheZ	None	None	2.1506953991189874
gene-T4p184	0.1597756488503893	20.05998475440629	26.339977934341636	130.3298393109083	1162.1956314633012	957.0669666583462	phage	uvsW	late	late	618.3726579352202
gene-b0139	0.9423585105943544	0.6809150536657409	0.46881804029892404	0.5861300478694753	0.3131640205895283	0.6416001775396553	host	htrE	None	None	0.1654496778032668
gene-T4p242	1.3697723973885545	2711.732006614076	3263.502189537964	1542.5212846894829	1210.0180324304035	1297.9207642850051	phage	frd.3	early	early	959.030337023295
gene-b3386	93.19662427639422	61.978471179018044	14.118051525611218	5.732421888277818	3.168773888014071	4.340091556819079	host	rpe	None	None	49.899063561782974
gene-b2935	205.29778540415117	159.60122332277138	80.90850874001593	23.66705012209612	13.157356723686451	13.5530798502366	host	tktA	None	None	137.33766428183094
gene-b3770	62.534463908985714	53.46407187691271	30.74141965259131	8.946767058745554	4.967366130826351	5.131922170462801	host	ilvE	None	None	53.20275266195112
gene-b1252	37.48052701624687	25.825601445658855	4.31773522020257	1.9213593955113046	0.7030807818058117	1.2802748594972297	host	tonB	None	None	19.086700658148743
gene-T4p084	1.355220554068616	206.52135584526508	2517.222834232368	4390.818222397896	9105.651192588826	7251.291479237354	phage	nrdC	early	late	3138.4792875629546
gene-b2487	1.9150286121731805	1.4124233976960876	0.7334532525722282	0.4676995315180125	0.3044494135848851	0.6911150871266614	host	hyfG	None	None	0.4424324179520853
gene-b3261	451.4624402451169	431.0932510283651	151.16998926476958	47.984547692436635	33.044083592516174	28.75328833196869	host	fis	None	None	190.45560853105772
gene-T4p152	0.12057038834546688	23.45608758480528	33.57084286466491	84.30799452290813	858.0660511044335	685.3810453176188	phage	7	late	late	444.3625307954824
gene-b3601	51.136959237806416	26.926091437922068	7.822767836113274	3.7939780754965264	1.8142233157865435	3.0027792547918732	host	mtlR	None	None	30.656823543961824
gene-b3664	1.4759249492401993	1.394669750247922	0.70902796826412	0.8704002135225475	0.4851436636982448	1.3131037544456041	host	adeQ	None	None	0.5611273940878123
gene-b3610	431.0165808609395	364.49838176952994	106.97238482759325	18.575657511198933	9.03707266584734	12.94795883103522	host	grxC	None	None	247.36801304737273
gene-b0455	18459.961208416502	15601.649825947698	13792.573424279042	18299.909294201272	24656.303684317856	8858.67838025641	host	ffs	None	None	3205.0039908764415
gene-b2225	2.3249508850990908	1.586670091704553	0.8546956479074681	0.49371872469574885	0.3066423519721081	1.0429365033474782	host	yfaP	None	None	0.657397557571928
gene-b0517	1.059811709940057	0.8600105636220928	0.7200869881451843	0.5418925842242569	0.2313572902203954	0.7167159844267654	host	allD	None	None	0.2395306065329799
gene-b0745	3517.121523309798	2944.560148379953	1042.019126475634	430.58338930843627	174.7163886379827	196.54818709757942	host	lysW	None	None	1388.1433819333754
gene-b0911	1368.3704765016541	1288.8207939091515	947.3618372978628	362.68381904628086	173.81253656636653	140.60752989923785	host	rpsA	None	None	770.0151742841758
gene-b1612	57.94166116785492	43.15915582598289	14.909151842003716	5.159300661246771	3.128417743906822	3.0256864464815534	host	fumA	None	None	29.87428656238404
gene-b2356	1.131551110886197	0.6709830808656699	0.6667916014343078	0.47957652619097624	0.5443098850223583	1.3922463349363179	host	yfdM	None	None	0.6254508507299859
gene-b3807	63.14034533086807	46.70426264892588	15.524352581350403	6.827480850482004	4.809328955976934	4.126842399825625	host	cyaY	None	None	23.975584794118223
gene-b0727	484.4589862303974	463.72301607633386	240.725137188929	62.76371965913953	35.778539081069574	32.3182195351938	host	sucB	None	None	339.40062152903704
gene-T4p041	0.4435809487991384	12.964547072913069	760.5444292570432	1490.7683310063019	2273.2578259413513	1389.2556727192186	phage	uvsX	early	late	765.4226709442618
gene-T4p190	0.34110231510783545	13.84568989951701	21.903959423048295	106.82087533268273	658.5275897195039	407.73816862391146	phage	26'	late	late	313.2094630640506
gene-b1019	17.634758822081633	26.890582817557053	7.765777999568277	2.3422657989085005	0.8156196749110143	1.1865818793460676	host	efeB	None	None	11.133189696521567
gene-b2332	45.37619235276828	12.636994464201374	4.430280946178795	2.114720683763543	0.9304709535521489	1.3848540456151648	host	yfcO	None	None	31.21335337470407
gene-b1545	2.096334936512605	4.050146099730349	1.219172030082534	0.5519861683289153	0.5232486576337401	0.3875110500271187	host	pinQ	None	None	1.4721420135467
gene-b4842	63.186969293849984	33.74523853351981	13.832693341724719	5.730322662511108	2.1714455078839796	3.0389681688784984	host	asompR	None	None	26.14896270433859
gene-b4380	1.4963512611848953	1.559693719874442	0.7112773246194701	0.5926633765954353	0.3567812415296638	0.8394313537779365	host	yjjI	None	None	0.333510383732732
gene-b0288	8.828081388277322	8.933839920263022	3.822934496614255	1.8865995477464041	1.0073147372056104	1.6299364464114336	host	ykgJ	None	None	2.6957965197379337
gene-b2519	5.7732677169591575	6.392517159962047	1.924163845377047	1.033738466963983	0.571758760026637	1.1100664757967413	host	pbpC	None	None	2.236412161416803
gene-b2466	5.6779429449631165	5.695582772348879	2.912403042387168	1.7273045960062918	0.7178140351937987	1.1769909245808643	host	ypfG	None	None	1.8524081597911053
gene-b0737	66.83559370728307	59.46423479675925	12.8372306331032	6.334327045077823	2.899545824495921	3.189295827244927	host	tolQ	None	None	33.248337559523314
gene-b2988	52.94806357299883	45.03853526459975	17.610635697488053	5.676701866915405	2.8649784096263984	2.939225634486177	host	gss	None	None	27.381050525245048
gene-b4387	16.84759159656809	8.62370344697495	2.3697113001948686	1.2262941632396478	1.001421709222679	1.606942593149015	host	ytjB	None	None	8.010794362167404
